,real,imaginary,key_subcarriers_62_1,key_antennas_62_1,key_user_position
0,-0.35546875,-0.265625,0,1,[ 732 3404  400]
1,-0.390625,-0.25,1,1,[ 732 3404  400]
2,-0.38671875,-0.25390625,2,1,[ 732 3404  400]
3,-0.40234375,-0.23828125,3,1,[ 732 3404  400]
4,-0.42578125,-0.23828125,4,1,[ 732 3404  400]
5,-0.44140625,-0.2421875,5,1,[ 732 3404  400]
6,-0.453125,-0.23046875,6,1,[ 732 3404  400]
7,-0.48046875,-0.2265625,7,1,[ 732 3404  400]
8,-0.4765625,-0.2109375,8,1,[ 732 3404  400]
9,-0.5078125,-0.2109375,9,1,[ 732 3404  400]
10,-0.51953125,-0.22265625,10,1,[ 732 3404  400]
11,-0.54296875,-0.22265625,11,1,[ 732 3404  400]
12,-0.54296875,-0.19921875,12,1,[ 732 3404  400]
13,-0.546875,-0.19140625,13,1,[ 732 3404  400]
14,-0.5859375,-0.1875,14,1,[ 732 3404  400]
15,-0.59765625,-0.1875,15,1,[ 732 3404  400]
16,-0.59765625,-0.1875,16,1,[ 732 3404  400]
17,-0.609375,-0.1875,17,1,[ 732 3404  400]
18,-0.625,-0.18359375,18,1,[ 732 3404  400]
19,-0.625,-0.171875,19,1,[ 732 3404  400]
20,-0.65625,-0.171875,20,1,[ 732 3404  400]
21,-0.6640625,-0.1640625,21,1,[ 732 3404  400]
22,-0.66796875,-0.16015625,22,1,[ 732 3404  400]
23,-0.6796875,-0.1484375,23,1,[ 732 3404  400]
24,-0.69140625,-0.13671875,24,1,[ 732 3404  400]
25,-0.6953125,-0.15625,25,1,[ 732 3404  400]
26,-0.71875,-0.14453125,26,1,[ 732 3404  400]
27,-0.72265625,-0.13671875,27,1,[ 732 3404  400]
28,-0.75,-0.14453125,28,1,[ 732 3404  400]
29,-0.7734375,-0.14453125,29,1,[ 732 3404  400]
30,-0.78515625,-0.1328125,30,1,[ 732 3404  400]
31,-0.7734375,-0.1328125,31,1,[ 732 3404  400]
32,-0.8046875,-0.1328125,32,1,[ 732 3404  400]
33,-0.81640625,-0.12109375,33,1,[ 732 3404  400]
34,-0.81640625,-0.12109375,34,1,[ 732 3404  400]
35,-0.83984375,-0.1328125,35,1,[ 732 3404  400]
36,-0.86328125,-0.109375,36,1,[ 732 3404  400]
37,-0.85546875,-0.12890625,37,1,[ 732 3404  400]
38,-0.87890625,-0.10546875,38,1,[ 732 3404  400]
39,-0.91015625,-0.09375,39,1,[ 732 3404  400]
40,-0.91015625,-0.10546875,40,1,[ 732 3404  400]
41,-0.9296875,-0.09765625,41,1,[ 732 3404  400]
42,-0.9453125,-0.09375,42,1,[ 732 3404  400]
43,-0.96484375,-0.10546875,43,1,[ 732 3404  400]
44,-0.97265625,-0.06640625,44,1,[ 732 3404  400]
45,-1.00390625,-0.06640625,45,1,[ 732 3404  400]
46,-1.00390625,-0.08984375,46,1,[ 732 3404  400]
47,-1.00390625,-0.078125,47,1,[ 732 3404  400]
48,-1.015625,-0.078125,48,1,[ 732 3404  400]
49,-1.02734375,-0.04296875,49,1,[ 732 3404  400]
50,-1.06640625,-0.05078125,50,1,[ 732 3404  400]
51,-1.078125,-0.0390625,51,1,[ 732 3404  400]
52,-1.0703125,-0.0546875,52,1,[ 732 3404  400]
53,-1.09375,-0.03125,53,1,[ 732 3404  400]
54,-1.09375,-0.0234375,54,1,[ 732 3404  400]
55,-1.109375,-0.015625,55,1,[ 732 3404  400]
56,-1.1171875,-0.0234375,56,1,[ 732 3404  400]
57,-1.1328125,-0.00390625,57,1,[ 732 3404  400]
58,-1.15625,0.00390625,58,1,[ 732 3404  400]
59,-1.15625,0.00390625,59,1,[ 732 3404  400]
60,-1.18359375,0.01171875,60,1,[ 732 3404  400]
61,-1.17578125,0.02734375,61,1,[ 732 3404  400]
62,-1.19140625,0.03125,62,1,[ 732 3404  400]
63,-1.18359375,0.0546875,63,1,[ 732 3404  400]
64,-1.22265625,0.0625,64,1,[ 732 3404  400]
65,-1.2109375,0.0703125,65,1,[ 732 3404  400]
66,-1.21484375,0.06640625,66,1,[ 732 3404  400]
67,-1.23046875,0.08203125,67,1,[ 732 3404  400]
68,-1.2421875,0.08203125,68,1,[ 732 3404  400]
69,-1.23046875,0.1171875,69,1,[ 732 3404  400]
70,-1.2421875,0.1171875,70,1,[ 732 3404  400]
71,-1.2421875,0.1171875,71,1,[ 732 3404  400]
72,-1.2265625,0.1328125,72,1,[ 732 3404  400]
73,-1.2890625,0.13671875,73,1,[ 732 3404  400]
74,-1.2578125,0.15625,74,1,[ 732 3404  400]
75,-1.23828125,0.15625,75,1,[ 732 3404  400]
76,-1.25,0.17578125,76,1,[ 732 3404  400]
77,-1.2421875,0.171875,77,1,[ 732 3404  400]
78,-1.23828125,0.1875,78,1,[ 732 3404  400]
79,-1.2421875,0.18359375,79,1,[ 732 3404  400]
80,-1.25390625,0.19140625,80,1,[ 732 3404  400]
81,-1.2421875,0.203125,81,1,[ 732 3404  400]
82,-1.25,0.2109375,82,1,[ 732 3404  400]
83,-1.2421875,0.203125,83,1,[ 732 3404  400]
84,-1.2265625,0.2109375,84,1,[ 732 3404  400]
85,-1.2265625,0.2109375,85,1,[ 732 3404  400]
86,-1.21484375,0.22265625,86,1,[ 732 3404  400]
87,-1.22265625,0.21484375,87,1,[ 732 3404  400]
88,-1.2109375,0.23828125,88,1,[ 732 3404  400]
89,-1.22265625,0.23828125,89,1,[ 732 3404  400]
90,-1.21484375,0.25390625,90,1,[ 732 3404  400]
91,-1.203125,0.2421875,91,1,[ 732 3404  400]
92,-1.203125,0.25390625,92,1,[ 732 3404  400]
93,-1.203125,0.25390625,93,1,[ 732 3404  400]
94,-1.19140625,0.265625,94,1,[ 732 3404  400]
95,-1.17578125,0.2578125,95,1,[ 732 3404  400]
96,-1.1875,0.2578125,96,1,[ 732 3404  400]
97,-1.1640625,0.28125,97,1,[ 732 3404  400]
98,-1.1640625,0.29296875,98,1,[ 732 3404  400]
99,-1.1484375,0.30859375,99,1,[ 732 3404  400]
