,real,imaginary,key_subcarriers_129_1,key_antennas_129_1,key_user_position
0,-0.0703125,-0.171875,0,1,[-812 1780  400]
1,-0.0703125,-0.16015625,1,1,[-812 1780  400]
2,-0.09375,-0.16015625,2,1,[-812 1780  400]
3,-0.09765625,-0.1640625,3,1,[-812 1780  400]
4,-0.08203125,-0.16015625,4,1,[-812 1780  400]
5,-0.1171875,-0.1484375,5,1,[-812 1780  400]
6,-0.1171875,-0.13671875,6,1,[-812 1780  400]
7,-0.1171875,-0.1484375,7,1,[-812 1780  400]
8,-0.12109375,-0.12109375,8,1,[-812 1780  400]
9,-0.1328125,-0.1328125,9,1,[-812 1780  400]
10,-0.1328125,-0.1328125,10,1,[-812 1780  400]
11,-0.13671875,-0.1171875,11,1,[-812 1780  400]
12,-0.13671875,-0.09375,12,1,[-812 1780  400]
13,-0.14453125,-0.08984375,13,1,[-812 1780  400]
14,-0.1484375,-0.1171875,14,1,[-812 1780  400]
15,-0.16015625,-0.10546875,15,1,[-812 1780  400]
16,-0.1484375,-0.08203125,16,1,[-812 1780  400]
17,-0.1484375,-0.08203125,17,1,[-812 1780  400]
18,-0.13671875,-0.0703125,18,1,[-812 1780  400]
19,-0.15625,-0.06640625,19,1,[-812 1780  400]
20,-0.16015625,-0.08203125,20,1,[-812 1780  400]
21,-0.15625,-0.03125,21,1,[-812 1780  400]
22,-0.1328125,-0.03125,22,1,[-812 1780  400]
23,-0.15625,-0.03125,23,1,[-812 1780  400]
24,-0.1484375,-0.0390625,24,1,[-812 1780  400]
25,-0.1484375,-0.05078125,25,1,[-812 1780  400]
26,-0.14453125,-0.01171875,26,1,[-812 1780  400]
27,-0.14453125,-0.03125,27,1,[-812 1780  400]
28,-0.15625,-0.03125,28,1,[-812 1780  400]
29,-0.1328125,-0.0234375,29,1,[-812 1780  400]
30,-0.13671875,-0.015625,30,1,[-812 1780  400]
31,-0.13671875,-0.00390625,31,1,[-812 1780  400]
32,-0.1328125,-0.01171875,32,1,[-812 1780  400]
33,-0.1328125,0.01171875,33,1,[-812 1780  400]
34,-0.1171875,0.00390625,34,1,[-812 1780  400]
35,-0.12890625,0.00390625,35,1,[-812 1780  400]
36,-0.12109375,0.01171875,36,1,[-812 1780  400]
37,-0.10546875,0.015625,37,1,[-812 1780  400]
38,-0.10546875,0.015625,38,1,[-812 1780  400]
39,-0.109375,-0.01171875,39,1,[-812 1780  400]
40,-0.10546875,0.02734375,40,1,[-812 1780  400]
41,-0.08203125,0.02734375,41,1,[-812 1780  400]
42,-0.078125,0.03125,42,1,[-812 1780  400]
43,-0.0625,0.05078125,43,1,[-812 1780  400]
44,-0.08984375,0.0234375,44,1,[-812 1780  400]
45,-0.078125,0.01171875,45,1,[-812 1780  400]
46,-0.078125,0.0546875,46,1,[-812 1780  400]
47,-0.06640625,0.03125,47,1,[-812 1780  400]
48,-0.05078125,0.0625,48,1,[-812 1780  400]
49,-0.06640625,0.0546875,49,1,[-812 1780  400]
50,-0.0546875,0.04296875,50,1,[-812 1780  400]
51,-0.078125,0.0546875,51,1,[-812 1780  400]
52,-0.04296875,0.03125,52,1,[-812 1780  400]
53,-0.04296875,0.06640625,53,1,[-812 1780  400]
54,-0.0390625,0.05078125,54,1,[-812 1780  400]
55,-0.05078125,0.05078125,55,1,[-812 1780  400]
56,-0.04296875,0.0546875,56,1,[-812 1780  400]
57,-0.03125,0.04296875,57,1,[-812 1780  400]
58,-0.0390625,0.0703125,58,1,[-812 1780  400]
59,-0.0234375,0.04296875,59,1,[-812 1780  400]
60,-0.0234375,0.04296875,60,1,[-812 1780  400]
61,-0.01171875,0.0546875,61,1,[-812 1780  400]
