,real,imaginary,key_subcarriers_172_55,key_antennas_172_55,key_user_position
0,0.0234375,0.984375,0,55,[-812 3404  400]
1,0.06640625,0.984375,1,55,[-812 3404  400]
2,0.109375,1.015625,2,55,[-812 3404  400]
3,0.1484375,1.03125,3,55,[-812 3404  400]
4,0.23828125,1.04296875,4,55,[-812 3404  400]
5,0.25390625,1.0625,5,55,[-812 3404  400]
6,0.2890625,1.0625,6,55,[-812 3404  400]
7,0.34375,1.0625,7,55,[-812 3404  400]
8,0.375,1.0625,8,55,[-812 3404  400]
9,0.42578125,1.04296875,9,55,[-812 3404  400]
10,0.44921875,1.04296875,10,55,[-812 3404  400]
11,0.484375,1.02734375,11,55,[-812 3404  400]
12,0.51953125,1.05078125,12,55,[-812 3404  400]
13,0.53515625,1.03125,13,55,[-812 3404  400]
14,0.57421875,1.00390625,14,55,[-812 3404  400]
15,0.59765625,1.00390625,15,55,[-812 3404  400]
16,0.63671875,0.9765625,16,55,[-812 3404  400]
17,0.6171875,0.97265625,17,55,[-812 3404  400]
18,0.65234375,0.97265625,18,55,[-812 3404  400]
19,0.67578125,0.94921875,19,55,[-812 3404  400]
20,0.68359375,0.9375,20,55,[-812 3404  400]
21,0.6953125,0.9375,21,55,[-812 3404  400]
22,0.6953125,0.91796875,22,55,[-812 3404  400]
23,0.73046875,0.9296875,23,55,[-812 3404  400]
24,0.73046875,0.89453125,24,55,[-812 3404  400]
25,0.7421875,0.8828125,25,55,[-812 3404  400]
26,0.74609375,0.8671875,26,55,[-812 3404  400]
27,0.7421875,0.86328125,27,55,[-812 3404  400]
28,0.76171875,0.828125,28,55,[-812 3404  400]
29,0.78515625,0.83984375,29,55,[-812 3404  400]
30,0.76953125,0.8359375,30,55,[-812 3404  400]
31,0.7734375,0.83984375,31,55,[-812 3404  400]
32,0.78515625,0.81640625,32,55,[-812 3404  400]
33,0.77734375,0.8125,33,55,[-812 3404  400]
34,0.78515625,0.796875,34,55,[-812 3404  400]
35,0.77734375,0.7890625,35,55,[-812 3404  400]
36,0.7578125,0.77734375,36,55,[-812 3404  400]
37,0.7734375,0.796875,37,55,[-812 3404  400]
38,0.7578125,0.7578125,38,55,[-812 3404  400]
39,0.74609375,0.76953125,39,55,[-812 3404  400]
40,0.73046875,0.7734375,40,55,[-812 3404  400]
41,0.7421875,0.7421875,41,55,[-812 3404  400]
42,0.70703125,0.75,42,55,[-812 3404  400]
43,0.71875,0.73046875,43,55,[-812 3404  400]
44,0.6953125,0.75,44,55,[-812 3404  400]
45,0.69140625,0.74609375,45,55,[-812 3404  400]
46,0.66796875,0.74609375,46,55,[-812 3404  400]
47,0.66796875,0.734375,47,55,[-812 3404  400]
48,0.6640625,0.7734375,48,55,[-812 3404  400]
49,0.63671875,0.734375,49,55,[-812 3404  400]
50,0.64453125,0.734375,50,55,[-812 3404  400]
51,0.64453125,0.74609375,51,55,[-812 3404  400]
52,0.6171875,0.71875,52,55,[-812 3404  400]
53,0.609375,0.73046875,53,55,[-812 3404  400]
54,0.61328125,0.72265625,54,55,[-812 3404  400]
55,0.609375,0.75,55,55,[-812 3404  400]
56,0.59765625,0.73046875,56,55,[-812 3404  400]
57,0.5703125,0.7578125,57,55,[-812 3404  400]
58,0.54296875,0.75,58,55,[-812 3404  400]
59,0.55078125,0.73046875,59,55,[-812 3404  400]
60,0.546875,0.734375,60,55,[-812 3404  400]
61,0.53515625,0.74609375,61,55,[-812 3404  400]
62,0.5078125,0.7734375,62,55,[-812 3404  400]
63,0.5078125,0.7421875,63,55,[-812 3404  400]
64,0.5078125,0.75,64,55,[-812 3404  400]
65,0.45703125,0.7578125,65,55,[-812 3404  400]
66,0.48046875,0.74609375,66,55,[-812 3404  400]
67,0.42578125,0.74609375,67,55,[-812 3404  400]
68,0.4375,0.734375,68,55,[-812 3404  400]
69,0.4140625,0.7578125,69,55,[-812 3404  400]
70,0.41796875,0.7421875,70,55,[-812 3404  400]
71,0.390625,0.74609375,71,55,[-812 3404  400]
72,0.3984375,0.73046875,72,55,[-812 3404  400]
73,0.36328125,0.76171875,73,55,[-812 3404  400]
74,0.37109375,0.72265625,74,55,[-812 3404  400]
75,0.34765625,0.7109375,75,55,[-812 3404  400]
76,0.34375,0.73046875,76,55,[-812 3404  400]
77,0.3203125,0.70703125,77,55,[-812 3404  400]
78,0.31640625,0.72265625,78,55,[-812 3404  400]
79,0.29296875,0.7109375,79,55,[-812 3404  400]
80,0.28125,0.734375,80,55,[-812 3404  400]
81,0.28125,0.7109375,81,55,[-812 3404  400]
82,0.25,0.734375,82,55,[-812 3404  400]
83,0.21484375,0.7109375,83,55,[-812 3404  400]
84,0.203125,0.69140625,84,55,[-812 3404  400]
85,0.21484375,0.69140625,85,55,[-812 3404  400]
86,0.171875,0.69140625,86,55,[-812 3404  400]
87,0.13671875,0.7109375,87,55,[-812 3404  400]
88,0.1484375,0.6796875,88,55,[-812 3404  400]
89,0.13671875,0.69140625,89,55,[-812 3404  400]
90,0.08984375,0.6953125,90,55,[-812 3404  400]
91,0.08984375,0.67578125,91,55,[-812 3404  400]
92,0.05078125,0.65625,92,55,[-812 3404  400]
93,0.06640625,0.6640625,93,55,[-812 3404  400]
94,0.0390625,0.6796875,94,55,[-812 3404  400]
95,0.02734375,0.65625,95,55,[-812 3404  400]
96,0.0,0.65234375,96,55,[-812 3404  400]
97,-0.00390625,0.66796875,97,55,[-812 3404  400]
98,-0.0390625,0.6796875,98,55,[-812 3404  400]
99,-0.02734375,0.6796875,99,55,[-812 3404  400]
