,real,imaginary,key_subcarriers_200_45,key_antennas_200_45,key_user_position
0,0.15625,0.23046875,0,45,[ 732 3404  400]
1,0.16015625,0.23828125,1,45,[ 732 3404  400]
2,0.18359375,0.19140625,2,45,[ 732 3404  400]
3,0.19921875,0.19921875,3,45,[ 732 3404  400]
4,0.203125,0.21484375,4,45,[ 732 3404  400]
5,0.203125,0.203125,5,45,[ 732 3404  400]
6,0.1875,0.17578125,6,45,[ 732 3404  400]
7,0.19140625,0.18359375,7,45,[ 732 3404  400]
8,0.19921875,0.1875,8,45,[ 732 3404  400]
9,0.21484375,0.1484375,9,45,[ 732 3404  400]
10,0.19140625,0.171875,10,45,[ 732 3404  400]
11,0.2109375,0.14453125,11,45,[ 732 3404  400]
12,0.2109375,0.14453125,12,45,[ 732 3404  400]
13,0.19140625,0.13671875,13,45,[ 732 3404  400]
14,0.19921875,0.15625,14,45,[ 732 3404  400]
15,0.19140625,0.13671875,15,45,[ 732 3404  400]
16,0.19921875,0.14453125,16,45,[ 732 3404  400]
17,0.19921875,0.14453125,17,45,[ 732 3404  400]
18,0.17578125,0.14453125,18,45,[ 732 3404  400]
19,0.19921875,0.15625,19,45,[ 732 3404  400]
20,0.1875,0.14453125,20,45,[ 732 3404  400]
21,0.1875,0.1640625,21,45,[ 732 3404  400]
22,0.17578125,0.1328125,22,45,[ 732 3404  400]
23,0.171875,0.16015625,23,45,[ 732 3404  400]
24,0.171875,0.16015625,24,45,[ 732 3404  400]
25,0.1640625,0.15625,25,45,[ 732 3404  400]
26,0.1640625,0.1875,26,45,[ 732 3404  400]
27,0.16015625,0.171875,27,45,[ 732 3404  400]
28,0.18359375,0.16015625,28,45,[ 732 3404  400]
29,0.18359375,0.18359375,29,45,[ 732 3404  400]
30,0.171875,0.18359375,30,45,[ 732 3404  400]
31,0.16015625,0.18359375,31,45,[ 732 3404  400]
32,0.17578125,0.19921875,32,45,[ 732 3404  400]
33,0.18359375,0.2265625,33,45,[ 732 3404  400]
34,0.18359375,0.21484375,34,45,[ 732 3404  400]
35,0.171875,0.21484375,35,45,[ 732 3404  400]
36,0.1875,0.22265625,36,45,[ 732 3404  400]
37,0.19140625,0.25,37,45,[ 732 3404  400]
38,0.19140625,0.23828125,38,45,[ 732 3404  400]
39,0.19140625,0.25,39,45,[ 732 3404  400]
40,0.2109375,0.2421875,40,45,[ 732 3404  400]
41,0.19140625,0.2578125,41,45,[ 732 3404  400]
42,0.203125,0.26953125,42,45,[ 732 3404  400]
