,real,imaginary,key_subcarriers_212_44,key_antennas_212_44,key_user_position
0,0.84375,0.546875,0,44,[-812 1780  400]
1,0.89453125,0.51953125,1,44,[-812 1780  400]
2,0.9375,0.51953125,2,44,[-812 1780  400]
3,0.95703125,0.46875,3,44,[-812 1780  400]
4,1.0,0.4375,4,44,[-812 1780  400]
5,1.00390625,0.41796875,5,44,[-812 1780  400]
6,1.04296875,0.390625,6,44,[-812 1780  400]
7,1.05078125,0.375,7,44,[-812 1780  400]
8,1.0703125,0.35546875,8,44,[-812 1780  400]
9,1.08984375,0.31640625,9,44,[-812 1780  400]
10,1.109375,0.28125,10,44,[-812 1780  400]
11,1.1171875,0.25390625,11,44,[-812 1780  400]
12,1.12109375,0.2265625,12,44,[-812 1780  400]
13,1.125,0.22265625,13,44,[-812 1780  400]
14,1.1171875,0.19921875,14,44,[-812 1780  400]
15,1.08984375,0.171875,15,44,[-812 1780  400]
16,1.09765625,0.1484375,16,44,[-812 1780  400]
17,1.1484375,0.14453125,17,44,[-812 1780  400]
18,1.13671875,0.12109375,18,44,[-812 1780  400]
19,1.12109375,0.1171875,19,44,[-812 1780  400]
20,1.109375,0.0703125,20,44,[-812 1780  400]
21,1.09375,0.08984375,21,44,[-812 1780  400]
22,1.09765625,0.0625,22,44,[-812 1780  400]
23,1.0703125,0.078125,23,44,[-812 1780  400]
24,1.06640625,0.0625,24,44,[-812 1780  400]
25,1.04296875,0.0625,25,44,[-812 1780  400]
26,1.05078125,0.04296875,26,44,[-812 1780  400]
27,1.0390625,0.04296875,27,44,[-812 1780  400]
28,1.01171875,0.05078125,28,44,[-812 1780  400]
29,1.01171875,0.0390625,29,44,[-812 1780  400]
30,0.96484375,0.0625,30,44,[-812 1780  400]
31,0.96484375,0.0390625,31,44,[-812 1780  400]
32,0.94921875,0.0546875,32,44,[-812 1780  400]
33,0.93359375,0.08203125,33,44,[-812 1780  400]
34,0.91796875,0.08984375,34,44,[-812 1780  400]
35,0.90625,0.08984375,35,44,[-812 1780  400]
36,0.89453125,0.09765625,36,44,[-812 1780  400]
37,0.87890625,0.1171875,37,44,[-812 1780  400]
38,0.85546875,0.12890625,38,44,[-812 1780  400]
39,0.84375,0.12890625,39,44,[-812 1780  400]
40,0.82421875,0.1484375,40,44,[-812 1780  400]
41,0.828125,0.15625,41,44,[-812 1780  400]
42,0.8046875,0.1875,42,44,[-812 1780  400]
43,0.8046875,0.1875,43,44,[-812 1780  400]
44,0.7890625,0.21484375,44,44,[-812 1780  400]
45,0.7734375,0.22265625,45,44,[-812 1780  400]
46,0.76953125,0.23828125,46,44,[-812 1780  400]
47,0.7578125,0.25,47,44,[-812 1780  400]
48,0.71875,0.265625,48,44,[-812 1780  400]
49,0.7109375,0.29296875,49,44,[-812 1780  400]
50,0.6953125,0.30859375,50,44,[-812 1780  400]
51,0.70703125,0.33203125,51,44,[-812 1780  400]
52,0.703125,0.32421875,52,44,[-812 1780  400]
53,0.65234375,0.33203125,53,44,[-812 1780  400]
54,0.65625,0.34765625,54,44,[-812 1780  400]
55,0.609375,0.34375,55,44,[-812 1780  400]
56,0.63671875,0.359375,56,44,[-812 1780  400]
57,0.5859375,0.38671875,57,44,[-812 1780  400]
58,0.578125,0.42578125,58,44,[-812 1780  400]
59,0.578125,0.40234375,59,44,[-812 1780  400]
60,0.578125,0.40234375,60,44,[-812 1780  400]
61,0.55859375,0.44921875,61,44,[-812 1780  400]
62,0.53125,0.46484375,62,44,[-812 1780  400]
63,0.51953125,0.4765625,63,44,[-812 1780  400]
64,0.484375,0.46484375,64,44,[-812 1780  400]
65,0.45703125,0.50390625,65,44,[-812 1780  400]
66,0.4921875,0.50390625,66,44,[-812 1780  400]
67,0.44921875,0.5234375,67,44,[-812 1780  400]
68,0.44921875,0.5234375,68,44,[-812 1780  400]
69,0.40234375,0.53515625,69,44,[-812 1780  400]
70,0.4140625,0.546875,70,44,[-812 1780  400]
71,0.41015625,0.5625,71,44,[-812 1780  400]
72,0.390625,0.578125,72,44,[-812 1780  400]
73,0.3359375,0.578125,73,44,[-812 1780  400]
74,0.3359375,0.58984375,74,44,[-812 1780  400]
75,0.29296875,0.58984375,75,44,[-812 1780  400]
76,0.296875,0.609375,76,44,[-812 1780  400]
77,0.296875,0.59765625,77,44,[-812 1780  400]
78,0.25390625,0.5859375,78,44,[-812 1780  400]
79,0.23828125,0.61328125,79,44,[-812 1780  400]
80,0.21484375,0.578125,80,44,[-812 1780  400]
81,0.1875,0.609375,81,44,[-812 1780  400]
82,0.15625,0.6171875,82,44,[-812 1780  400]
83,0.14453125,0.62890625,83,44,[-812 1780  400]
84,0.13671875,0.61328125,84,44,[-812 1780  400]
85,0.09375,0.625,85,44,[-812 1780  400]
86,0.08203125,0.63671875,86,44,[-812 1780  400]
87,0.0546875,0.62890625,87,44,[-812 1780  400]
88,0.0234375,0.62890625,88,44,[-812 1780  400]
89,-0.00390625,0.625,89,44,[-812 1780  400]
90,-0.0234375,0.65234375,90,44,[-812 1780  400]
91,-0.0234375,0.65234375,91,44,[-812 1780  400]
92,-0.0625,0.63671875,92,44,[-812 1780  400]
93,-0.0625,0.66796875,93,44,[-812 1780  400]
94,-0.1171875,0.65625,94,44,[-812 1780  400]
95,-0.1328125,0.67578125,95,44,[-812 1780  400]
96,-0.14453125,0.65234375,96,44,[-812 1780  400]
97,-0.15625,0.67578125,97,44,[-812 1780  400]
98,-0.18359375,0.6796875,98,44,[-812 1780  400]
99,-0.203125,0.69140625,99,44,[-812 1780  400]
