,real,imaginary,key_subcarriers_84_43,key_antennas_84_43,key_user_position
0,0.5859375,-0.46484375,0,43,[-812 1780  400]
1,0.58984375,-0.4921875,1,43,[-812 1780  400]
2,0.57421875,-0.53125,2,43,[-812 1780  400]
3,0.578125,-0.53515625,3,43,[-812 1780  400]
4,0.5703125,-0.5703125,4,43,[-812 1780  400]
5,0.55859375,-0.5703125,5,43,[-812 1780  400]
6,0.578125,-0.61328125,6,43,[-812 1780  400]
7,0.55859375,-0.61328125,7,43,[-812 1780  400]
8,0.546875,-0.63671875,8,43,[-812 1780  400]
9,0.53125,-0.65234375,9,43,[-812 1780  400]
10,0.53125,-0.6640625,10,43,[-812 1780  400]
11,0.5234375,-0.66796875,11,43,[-812 1780  400]
12,0.53125,-0.6953125,12,43,[-812 1780  400]
13,0.5234375,-0.6796875,13,43,[-812 1780  400]
14,0.5078125,-0.67578125,14,43,[-812 1780  400]
15,0.53125,-0.67578125,15,43,[-812 1780  400]
16,0.51953125,-0.70703125,16,43,[-812 1780  400]
17,0.5234375,-0.69140625,17,43,[-812 1780  400]
18,0.515625,-0.703125,18,43,[-812 1780  400]
19,0.5234375,-0.7109375,19,43,[-812 1780  400]
20,0.515625,-0.7109375,20,43,[-812 1780  400]
21,0.51953125,-0.70703125,21,43,[-812 1780  400]
22,0.5234375,-0.703125,22,43,[-812 1780  400]
23,0.53515625,-0.703125,23,43,[-812 1780  400]
24,0.54296875,-0.70703125,24,43,[-812 1780  400]
25,0.54296875,-0.70703125,25,43,[-812 1780  400]
26,0.55859375,-0.7109375,26,43,[-812 1780  400]
27,0.546875,-0.7109375,27,43,[-812 1780  400]
28,0.5625,-0.70703125,28,43,[-812 1780  400]
29,0.55859375,-0.703125,29,43,[-812 1780  400]
30,0.5625,-0.68359375,30,43,[-812 1780  400]
31,0.5703125,-0.69140625,31,43,[-812 1780  400]
32,0.5703125,-0.69140625,32,43,[-812 1780  400]
33,0.58984375,-0.69140625,33,43,[-812 1780  400]
34,0.6015625,-0.69140625,34,43,[-812 1780  400]
35,0.6015625,-0.69140625,35,43,[-812 1780  400]
36,0.59765625,-0.68359375,36,43,[-812 1780  400]
37,0.6171875,-0.68359375,37,43,[-812 1780  400]
38,0.61328125,-0.66796875,38,43,[-812 1780  400]
39,0.6171875,-0.65234375,39,43,[-812 1780  400]
40,0.63671875,-0.64453125,40,43,[-812 1780  400]
41,0.6171875,-0.640625,41,43,[-812 1780  400]
42,0.65625,-0.61328125,42,43,[-812 1780  400]
43,0.640625,-0.6171875,43,43,[-812 1780  400]
44,0.65625,-0.61328125,44,43,[-812 1780  400]
