,real,imaginary,key_subcarriers_71_39,key_antennas_71_39,key_user_position
0,-0.40234375,-0.3359375,0,39,[-812 3404  400]
1,-0.41015625,-0.3203125,1,39,[-812 3404  400]
2,-0.4375,-0.3046875,2,39,[-812 3404  400]
3,-0.44140625,-0.3203125,3,39,[-812 3404  400]
4,-0.4765625,-0.30859375,4,39,[-812 3404  400]
5,-0.4765625,-0.30859375,5,39,[-812 3404  400]
6,-0.4921875,-0.31640625,6,39,[-812 3404  400]
7,-0.49609375,-0.30859375,7,39,[-812 3404  400]
8,-0.515625,-0.29296875,8,39,[-812 3404  400]
9,-0.51953125,-0.30859375,9,39,[-812 3404  400]
10,-0.5234375,-0.29296875,10,39,[-812 3404  400]
11,-0.5234375,-0.28125,11,39,[-812 3404  400]
12,-0.53125,-0.30859375,12,39,[-812 3404  400]
13,-0.546875,-0.28125,13,39,[-812 3404  400]
14,-0.55078125,-0.2890625,14,39,[-812 3404  400]
15,-0.5703125,-0.3046875,15,39,[-812 3404  400]
16,-0.59765625,-0.2890625,16,39,[-812 3404  400]
17,-0.58984375,-0.3046875,17,39,[-812 3404  400]
18,-0.5859375,-0.2890625,18,39,[-812 3404  400]
19,-0.59765625,-0.2890625,19,39,[-812 3404  400]
20,-0.58984375,-0.3046875,20,39,[-812 3404  400]
21,-0.58984375,-0.29296875,21,39,[-812 3404  400]
22,-0.62890625,-0.2890625,22,39,[-812 3404  400]
23,-0.625,-0.31640625,23,39,[-812 3404  400]
24,-0.63671875,-0.29296875,24,39,[-812 3404  400]
25,-0.63671875,-0.32421875,25,39,[-812 3404  400]
26,-0.65234375,-0.30859375,26,39,[-812 3404  400]
27,-0.65625,-0.31640625,27,39,[-812 3404  400]
28,-0.67578125,-0.3203125,28,39,[-812 3404  400]
29,-0.6953125,-0.3203125,29,39,[-812 3404  400]
30,-0.68359375,-0.34375,30,39,[-812 3404  400]
31,-0.6953125,-0.33203125,31,39,[-812 3404  400]
32,-0.6953125,-0.33203125,32,39,[-812 3404  400]
33,-0.69140625,-0.3359375,33,39,[-812 3404  400]
34,-0.71875,-0.34375,34,39,[-812 3404  400]
35,-0.71875,-0.35546875,35,39,[-812 3404  400]
36,-0.72265625,-0.34765625,36,39,[-812 3404  400]
37,-0.73046875,-0.35546875,37,39,[-812 3404  400]
