,real,imaginary,key_subcarriers_48_43,key_antennas_48_43,key_user_position
0,-0.5625,-0.17578125,0,43,[-812 3404  400]
1,-0.578125,-0.1484375,1,43,[-812 3404  400]
2,-0.609375,-0.1328125,2,43,[-812 3404  400]
3,-0.62890625,-0.109375,3,43,[-812 3404  400]
4,-0.64453125,-0.10546875,4,43,[-812 3404  400]
5,-0.6796875,-0.09375,5,43,[-812 3404  400]
6,-0.69140625,-0.0703125,6,43,[-812 3404  400]
7,-0.72265625,-0.05078125,7,43,[-812 3404  400]
8,-0.74609375,-0.0390625,8,43,[-812 3404  400]
9,-0.75,-0.0234375,9,43,[-812 3404  400]
10,-0.7578125,-0.00390625,10,43,[-812 3404  400]
11,-0.78515625,0.01171875,11,43,[-812 3404  400]
12,-0.796875,0.03125,12,43,[-812 3404  400]
13,-0.7890625,0.0625,13,43,[-812 3404  400]
14,-0.81640625,0.04296875,14,43,[-812 3404  400]
15,-0.85546875,0.0703125,15,43,[-812 3404  400]
16,-0.82421875,0.08203125,16,43,[-812 3404  400]
17,-0.83984375,0.09765625,17,43,[-812 3404  400]
18,-0.8671875,0.10546875,18,43,[-812 3404  400]
19,-0.85546875,0.12890625,19,43,[-812 3404  400]
20,-0.8671875,0.1484375,20,43,[-812 3404  400]
21,-0.8828125,0.15625,21,43,[-812 3404  400]
22,-0.86328125,0.1640625,22,43,[-812 3404  400]
23,-0.89453125,0.1875,23,43,[-812 3404  400]
24,-0.89453125,0.19921875,24,43,[-812 3404  400]
25,-0.89453125,0.19921875,25,43,[-812 3404  400]
26,-0.90234375,0.21484375,26,43,[-812 3404  400]
27,-0.89453125,0.23046875,27,43,[-812 3404  400]
28,-0.91015625,0.23828125,28,43,[-812 3404  400]
29,-0.91796875,0.2421875,29,43,[-812 3404  400]
30,-0.91796875,0.265625,30,43,[-812 3404  400]
31,-0.90234375,0.2578125,31,43,[-812 3404  400]
32,-0.921875,0.2578125,32,43,[-812 3404  400]
33,-0.93359375,0.26953125,33,43,[-812 3404  400]
34,-0.921875,0.26953125,34,43,[-812 3404  400]
35,-0.9296875,0.27734375,35,43,[-812 3404  400]
36,-0.9296875,0.2890625,36,43,[-812 3404  400]
37,-0.9375,0.2890625,37,43,[-812 3404  400]
38,-0.9296875,0.2890625,38,43,[-812 3404  400]
39,-0.93359375,0.3046875,39,43,[-812 3404  400]
40,-0.9453125,0.28125,40,43,[-812 3404  400]
41,-0.9296875,0.296875,41,43,[-812 3404  400]
42,-0.9453125,0.29296875,42,43,[-812 3404  400]
43,-0.921875,0.28125,43,43,[-812 3404  400]
44,-0.921875,0.29296875,44,43,[-812 3404  400]
45,-0.93359375,0.29296875,45,43,[-812 3404  400]
46,-0.9453125,0.28125,46,43,[-812 3404  400]
47,-0.9296875,0.296875,47,43,[-812 3404  400]
48,-0.9453125,0.29296875,48,43,[-812 3404  400]
49,-0.93359375,0.26953125,49,43,[-812 3404  400]
50,-0.9296875,0.2890625,50,43,[-812 3404  400]
51,-0.9453125,0.26953125,51,43,[-812 3404  400]
52,-0.9375,0.27734375,52,43,[-812 3404  400]
53,-0.93359375,0.26953125,53,43,[-812 3404  400]
54,-0.921875,0.26953125,54,43,[-812 3404  400]
55,-0.94921875,0.25390625,55,43,[-812 3404  400]
56,-0.9375,0.265625,56,43,[-812 3404  400]
57,-0.9453125,0.2578125,57,43,[-812 3404  400]
58,-0.93359375,0.2265625,58,43,[-812 3404  400]
59,-0.93359375,0.26953125,59,43,[-812 3404  400]
60,-0.9375,0.2421875,60,43,[-812 3404  400]
61,-0.93359375,0.23828125,61,43,[-812 3404  400]
62,-0.9453125,0.23828125,62,43,[-812 3404  400]
63,-0.9296875,0.22265625,63,43,[-812 3404  400]
64,-0.9375,0.2109375,64,43,[-812 3404  400]
65,-0.921875,0.203125,65,43,[-812 3404  400]
66,-0.91015625,0.21484375,66,43,[-812 3404  400]
67,-0.9375,0.1875,67,43,[-812 3404  400]
68,-0.89453125,0.1875,68,43,[-812 3404  400]
69,-0.91796875,0.1640625,69,43,[-812 3404  400]
70,-0.90625,0.17578125,70,43,[-812 3404  400]
71,-0.91796875,0.1328125,71,43,[-812 3404  400]
72,-0.89453125,0.15625,72,43,[-812 3404  400]
73,-0.91015625,0.1171875,73,43,[-812 3404  400]
74,-0.89453125,0.12109375,74,43,[-812 3404  400]
75,-0.89453125,0.1328125,75,43,[-812 3404  400]
76,-0.87109375,0.12109375,76,43,[-812 3404  400]
77,-0.87109375,0.109375,77,43,[-812 3404  400]
78,-0.8828125,0.078125,78,43,[-812 3404  400]
79,-0.86328125,0.09765625,79,43,[-812 3404  400]
80,-0.8828125,0.0546875,80,43,[-812 3404  400]
81,-0.85546875,0.05078125,81,43,[-812 3404  400]
82,-0.86328125,0.0546875,82,43,[-812 3404  400]
83,-0.8671875,0.02734375,83,43,[-812 3404  400]
84,-0.83984375,0.0234375,84,43,[-812 3404  400]
85,-0.85546875,0.015625,85,43,[-812 3404  400]
86,-0.84375,-0.00390625,86,43,[-812 3404  400]
87,-0.8359375,-0.00390625,87,43,[-812 3404  400]
88,-0.82421875,-0.0390625,88,43,[-812 3404  400]
89,-0.8359375,-0.0390625,89,43,[-812 3404  400]
90,-0.8359375,-0.0625,90,43,[-812 3404  400]
91,-0.8125,-0.0390625,91,43,[-812 3404  400]
92,-0.81640625,-0.0546875,92,43,[-812 3404  400]
93,-0.80078125,-0.08203125,93,43,[-812 3404  400]
94,-0.8046875,-0.06640625,94,43,[-812 3404  400]
95,-0.80078125,-0.0703125,95,43,[-812 3404  400]
96,-0.77734375,-0.10546875,96,43,[-812 3404  400]
97,-0.77734375,-0.0703125,97,43,[-812 3404  400]
98,-0.76171875,-0.09765625,98,43,[-812 3404  400]
99,-0.74609375,-0.08203125,99,43,[-812 3404  400]
