,real,imaginary,key_subcarriers_129_14,key_antennas_129_14,key_user_position
0,-0.32421875,-0.2578125,0,14,[-812 3404  400]
1,-0.3359375,-0.26953125,1,14,[-812 3404  400]
2,-0.37109375,-0.26953125,2,14,[-812 3404  400]
3,-0.390625,-0.25,3,14,[-812 3404  400]
4,-0.4140625,-0.23828125,4,14,[-812 3404  400]
5,-0.41015625,-0.2421875,5,14,[-812 3404  400]
6,-0.44140625,-0.2421875,6,14,[-812 3404  400]
7,-0.44921875,-0.21484375,7,14,[-812 3404  400]
8,-0.46875,-0.2265625,8,14,[-812 3404  400]
9,-0.48046875,-0.19140625,9,14,[-812 3404  400]
10,-0.4765625,-0.19921875,10,14,[-812 3404  400]
11,-0.484375,-0.17578125,11,14,[-812 3404  400]
12,-0.515625,-0.171875,12,14,[-812 3404  400]
13,-0.51953125,-0.1640625,13,14,[-812 3404  400]
14,-0.53515625,-0.171875,14,14,[-812 3404  400]
15,-0.54296875,-0.15625,15,14,[-812 3404  400]
16,-0.54296875,-0.14453125,16,14,[-812 3404  400]
17,-0.54296875,-0.15625,17,14,[-812 3404  400]
18,-0.55078125,-0.1640625,18,14,[-812 3404  400]
19,-0.5625,-0.1328125,19,14,[-812 3404  400]
20,-0.578125,-0.10546875,20,14,[-812 3404  400]
21,-0.6015625,-0.12890625,21,14,[-812 3404  400]
22,-0.6015625,-0.12890625,22,14,[-812 3404  400]
23,-0.6015625,-0.10546875,23,14,[-812 3404  400]
24,-0.609375,-0.12109375,24,14,[-812 3404  400]
25,-0.6171875,-0.08984375,25,14,[-812 3404  400]
26,-0.6015625,-0.09375,26,14,[-812 3404  400]
27,-0.59765625,-0.09765625,27,14,[-812 3404  400]
28,-0.61328125,-0.0703125,28,14,[-812 3404  400]
29,-0.625,-0.0625,29,14,[-812 3404  400]
30,-0.63671875,-0.0625,30,14,[-812 3404  400]
31,-0.63671875,-0.0703125,31,14,[-812 3404  400]
32,-0.64453125,-0.05078125,32,14,[-812 3404  400]
33,-0.65234375,-0.06640625,33,14,[-812 3404  400]
34,-0.64453125,-0.05078125,34,14,[-812 3404  400]
35,-0.625,-0.0390625,35,14,[-812 3404  400]
36,-0.640625,-0.0234375,36,14,[-812 3404  400]
37,-0.65234375,-0.04296875,37,14,[-812 3404  400]
38,-0.62890625,-0.03125,38,14,[-812 3404  400]
39,-0.640625,-0.04296875,39,14,[-812 3404  400]
40,-0.64453125,-0.02734375,40,14,[-812 3404  400]
41,-0.625,-0.015625,41,14,[-812 3404  400]
42,-0.6171875,-0.04296875,42,14,[-812 3404  400]
43,-0.61328125,-0.0625,43,14,[-812 3404  400]
44,-0.609375,-0.03125,44,14,[-812 3404  400]
45,-0.609375,-0.0234375,45,14,[-812 3404  400]
46,-0.6171875,-0.04296875,46,14,[-812 3404  400]
47,-0.59765625,-0.0546875,47,14,[-812 3404  400]
48,-0.609375,-0.04296875,48,14,[-812 3404  400]
49,-0.59765625,-0.06640625,49,14,[-812 3404  400]
50,-0.59765625,-0.0546875,50,14,[-812 3404  400]
51,-0.5703125,-0.05078125,51,14,[-812 3404  400]
52,-0.57421875,-0.078125,52,14,[-812 3404  400]
53,-0.58984375,-0.0703125,53,14,[-812 3404  400]
54,-0.58984375,-0.0703125,54,14,[-812 3404  400]
55,-0.57421875,-0.078125,55,14,[-812 3404  400]
56,-0.5703125,-0.09375,56,14,[-812 3404  400]
57,-0.5703125,-0.09375,57,14,[-812 3404  400]
58,-0.5625,-0.15625,58,14,[-812 3404  400]
59,-0.55078125,-0.1328125,59,14,[-812 3404  400]
60,-0.54296875,-0.14453125,60,14,[-812 3404  400]
61,-0.55859375,-0.16015625,61,14,[-812 3404  400]
62,-0.5703125,-0.16015625,62,14,[-812 3404  400]
63,-0.54296875,-0.17578125,63,14,[-812 3404  400]
64,-0.53515625,-0.18359375,64,14,[-812 3404  400]
65,-0.55859375,-0.203125,65,14,[-812 3404  400]
66,-0.546875,-0.203125,66,14,[-812 3404  400]
67,-0.546875,-0.25,67,14,[-812 3404  400]
68,-0.53515625,-0.25,68,14,[-812 3404  400]
69,-0.55859375,-0.25,69,14,[-812 3404  400]
70,-0.5625,-0.265625,70,14,[-812 3404  400]
71,-0.57421875,-0.296875,71,14,[-812 3404  400]
72,-0.55859375,-0.29296875,72,14,[-812 3404  400]
73,-0.59765625,-0.3203125,73,14,[-812 3404  400]
74,-0.5703125,-0.31640625,74,14,[-812 3404  400]
75,-0.57421875,-0.33203125,75,14,[-812 3404  400]
76,-0.57421875,-0.33203125,76,14,[-812 3404  400]
77,-0.5703125,-0.34765625,77,14,[-812 3404  400]
78,-0.578125,-0.34765625,78,14,[-812 3404  400]
79,-0.6015625,-0.3828125,79,14,[-812 3404  400]
80,-0.6015625,-0.37109375,80,14,[-812 3404  400]
81,-0.58984375,-0.3828125,81,14,[-812 3404  400]
82,-0.6171875,-0.3984375,82,14,[-812 3404  400]
83,-0.61328125,-0.4140625,83,14,[-812 3404  400]
84,-0.61328125,-0.4140625,84,14,[-812 3404  400]
85,-0.609375,-0.41015625,85,14,[-812 3404  400]
86,-0.64453125,-0.42578125,86,14,[-812 3404  400]
87,-0.65234375,-0.4296875,87,14,[-812 3404  400]
88,-0.64453125,-0.4375,88,14,[-812 3404  400]
89,-0.63671875,-0.40234375,89,14,[-812 3404  400]
90,-0.67578125,-0.44140625,90,14,[-812 3404  400]
91,-0.67578125,-0.4296875,91,14,[-812 3404  400]
92,-0.69140625,-0.45703125,92,14,[-812 3404  400]
93,-0.6640625,-0.4296875,93,14,[-812 3404  400]
94,-0.70703125,-0.41796875,94,14,[-812 3404  400]
95,-0.6953125,-0.4296875,95,14,[-812 3404  400]
96,-0.7109375,-0.4375,96,14,[-812 3404  400]
97,-0.69140625,-0.40234375,97,14,[-812 3404  400]
98,-0.73046875,-0.3984375,98,14,[-812 3404  400]
99,-0.7109375,-0.390625,99,14,[-812 3404  400]
