,real,imaginary,key_subcarriers_72_46,key_antennas_72_46,key_user_position
0,0.015625,0.29296875,0,46,[ 732 3404  400]
1,0.0234375,0.2890625,1,46,[ 732 3404  400]
2,0.05078125,0.3046875,2,46,[ 732 3404  400]
3,0.05078125,0.3359375,3,46,[ 732 3404  400]
4,0.06640625,0.3203125,4,46,[ 732 3404  400]
5,0.08203125,0.31640625,5,46,[ 732 3404  400]
6,0.109375,0.33203125,6,46,[ 732 3404  400]
7,0.109375,0.34375,7,46,[ 732 3404  400]
8,0.14453125,0.33203125,8,46,[ 732 3404  400]
9,0.12890625,0.359375,9,46,[ 732 3404  400]
10,0.1640625,0.3203125,10,46,[ 732 3404  400]
11,0.1484375,0.34765625,11,46,[ 732 3404  400]
12,0.18359375,0.3359375,12,46,[ 732 3404  400]
13,0.19140625,0.359375,13,46,[ 732 3404  400]
14,0.2109375,0.33203125,14,46,[ 732 3404  400]
15,0.21484375,0.34765625,15,46,[ 732 3404  400]
16,0.21484375,0.32421875,16,46,[ 732 3404  400]
17,0.2421875,0.34375,17,46,[ 732 3404  400]
18,0.25390625,0.33203125,18,46,[ 732 3404  400]
19,0.26953125,0.3359375,19,46,[ 732 3404  400]
20,0.2890625,0.3203125,20,46,[ 732 3404  400]
21,0.296875,0.296875,21,46,[ 732 3404  400]
22,0.32421875,0.3046875,22,46,[ 732 3404  400]
23,0.31640625,0.3046875,23,46,[ 732 3404  400]
24,0.32421875,0.31640625,24,46,[ 732 3404  400]
25,0.33203125,0.30859375,25,46,[ 732 3404  400]
26,0.33203125,0.296875,26,46,[ 732 3404  400]
27,0.375,0.2890625,27,46,[ 732 3404  400]
28,0.375,0.30859375,28,46,[ 732 3404  400]
29,0.36328125,0.296875,29,46,[ 732 3404  400]
30,0.3828125,0.26953125,30,46,[ 732 3404  400]
31,0.38671875,0.27734375,31,46,[ 732 3404  400]
32,0.38671875,0.25390625,32,46,[ 732 3404  400]
33,0.390625,0.25,33,46,[ 732 3404  400]
34,0.390625,0.2578125,34,46,[ 732 3404  400]
35,0.41015625,0.23046875,35,46,[ 732 3404  400]
36,0.3828125,0.2265625,36,46,[ 732 3404  400]
37,0.41015625,0.23046875,37,46,[ 732 3404  400]
38,0.41015625,0.23046875,38,46,[ 732 3404  400]
39,0.41796875,0.19921875,39,46,[ 732 3404  400]
40,0.41796875,0.22265625,40,46,[ 732 3404  400]
41,0.38671875,0.19921875,41,46,[ 732 3404  400]
42,0.3984375,0.17578125,42,46,[ 732 3404  400]
43,0.4140625,0.16015625,43,46,[ 732 3404  400]
44,0.4140625,0.19140625,44,46,[ 732 3404  400]
45,0.3984375,0.17578125,45,46,[ 732 3404  400]
46,0.41015625,0.1640625,46,46,[ 732 3404  400]
47,0.41796875,0.15625,47,46,[ 732 3404  400]
48,0.40234375,0.171875,48,46,[ 732 3404  400]
49,0.41015625,0.17578125,49,46,[ 732 3404  400]
50,0.3984375,0.15625,50,46,[ 732 3404  400]
51,0.38671875,0.14453125,51,46,[ 732 3404  400]
52,0.3984375,0.15625,52,46,[ 732 3404  400]
53,0.3984375,0.17578125,53,46,[ 732 3404  400]
54,0.37109375,0.16015625,54,46,[ 732 3404  400]
55,0.375,0.14453125,55,46,[ 732 3404  400]
56,0.40234375,0.1484375,56,46,[ 732 3404  400]
57,0.36328125,0.14453125,57,46,[ 732 3404  400]
58,0.375,0.14453125,58,46,[ 732 3404  400]
59,0.36328125,0.1640625,59,46,[ 732 3404  400]
60,0.375,0.14453125,60,46,[ 732 3404  400]
61,0.34765625,0.16015625,61,46,[ 732 3404  400]
62,0.37109375,0.1484375,62,46,[ 732 3404  400]
63,0.36328125,0.1640625,63,46,[ 732 3404  400]
64,0.359375,0.13671875,64,46,[ 732 3404  400]
65,0.359375,0.1484375,65,46,[ 732 3404  400]
66,0.3359375,0.1484375,66,46,[ 732 3404  400]
67,0.3359375,0.1484375,67,46,[ 732 3404  400]
68,0.35546875,0.14453125,68,46,[ 732 3404  400]
69,0.34765625,0.18359375,69,46,[ 732 3404  400]
70,0.359375,0.16015625,70,46,[ 732 3404  400]
71,0.34765625,0.16015625,71,46,[ 732 3404  400]
