,real,imaginary,key_subcarriers_212_51,key_antennas_212_51,key_user_position
0,-0.44921875,-0.10546875,0,51,[ 732 3404  400]
1,-0.44921875,-0.0703125,1,51,[ 732 3404  400]
2,-0.48046875,-0.05078125,2,51,[ 732 3404  400]
3,-0.46875,-0.0390625,3,51,[ 732 3404  400]
4,-0.4921875,-0.015625,4,51,[ 732 3404  400]
5,-0.4921875,0.015625,5,51,[ 732 3404  400]
6,-0.50390625,0.0390625,6,51,[ 732 3404  400]
7,-0.5078125,0.0546875,7,51,[ 732 3404  400]
8,-0.484375,0.09765625,8,51,[ 732 3404  400]
9,-0.50390625,0.08203125,9,51,[ 732 3404  400]
10,-0.484375,0.1328125,10,51,[ 732 3404  400]
11,-0.4921875,0.12890625,11,51,[ 732 3404  400]
12,-0.515625,0.171875,12,51,[ 732 3404  400]
13,-0.4921875,0.16015625,13,51,[ 732 3404  400]
14,-0.46875,0.171875,14,51,[ 732 3404  400]
15,-0.484375,0.1875,15,51,[ 732 3404  400]
16,-0.45703125,0.19140625,16,51,[ 732 3404  400]
17,-0.46484375,0.22265625,17,51,[ 732 3404  400]
18,-0.44140625,0.23046875,18,51,[ 732 3404  400]
19,-0.46875,0.23828125,19,51,[ 732 3404  400]
20,-0.44140625,0.2421875,20,51,[ 732 3404  400]
21,-0.4375,0.2578125,21,51,[ 732 3404  400]
22,-0.4375,0.28125,22,51,[ 732 3404  400]
23,-0.42578125,0.28125,23,51,[ 732 3404  400]
24,-0.4375,0.28125,24,51,[ 732 3404  400]
25,-0.44140625,0.27734375,25,51,[ 732 3404  400]
26,-0.41015625,0.27734375,26,51,[ 732 3404  400]
27,-0.42578125,0.29296875,27,51,[ 732 3404  400]
28,-0.41015625,0.296875,28,51,[ 732 3404  400]
29,-0.41796875,0.30859375,29,51,[ 732 3404  400]
30,-0.41015625,0.30859375,30,51,[ 732 3404  400]
31,-0.3984375,0.3203125,31,51,[ 732 3404  400]
32,-0.3984375,0.30859375,32,51,[ 732 3404  400]
33,-0.40234375,0.32421875,33,51,[ 732 3404  400]
34,-0.4140625,0.31640625,34,51,[ 732 3404  400]
35,-0.3984375,0.33203125,35,51,[ 732 3404  400]
36,-0.41015625,0.33203125,36,51,[ 732 3404  400]
37,-0.41015625,0.36328125,37,51,[ 732 3404  400]
38,-0.40234375,0.3359375,38,51,[ 732 3404  400]
39,-0.40234375,0.34765625,39,51,[ 732 3404  400]
40,-0.390625,0.34765625,40,51,[ 732 3404  400]
41,-0.40234375,0.37109375,41,51,[ 732 3404  400]
42,-0.38671875,0.375,42,51,[ 732 3404  400]
43,-0.37109375,0.37109375,43,51,[ 732 3404  400]
44,-0.40234375,0.3828125,44,51,[ 732 3404  400]
