,real,imaginary,key_subcarriers_222_11,key_antennas_222_11,key_user_position
0,-0.22265625,0.25390625,0,11,[ 732 3404  400]
1,-0.23828125,0.26953125,1,11,[ 732 3404  400]
2,-0.22265625,0.265625,2,11,[ 732 3404  400]
3,-0.21484375,0.28125,3,11,[ 732 3404  400]
4,-0.203125,0.29296875,4,11,[ 732 3404  400]
5,-0.2109375,0.30859375,5,11,[ 732 3404  400]
6,-0.2109375,0.30859375,6,11,[ 732 3404  400]
7,-0.19140625,0.31640625,7,11,[ 732 3404  400]
8,-0.19921875,0.34375,8,11,[ 732 3404  400]
9,-0.2109375,0.34375,9,11,[ 732 3404  400]
10,-0.203125,0.3359375,10,11,[ 732 3404  400]
11,-0.19921875,0.35546875,11,11,[ 732 3404  400]
12,-0.19921875,0.36328125,12,11,[ 732 3404  400]
13,-0.19921875,0.375,13,11,[ 732 3404  400]
14,-0.203125,0.3828125,14,11,[ 732 3404  400]
15,-0.203125,0.3828125,15,11,[ 732 3404  400]
16,-0.19140625,0.40234375,16,11,[ 732 3404  400]
17,-0.171875,0.40234375,17,11,[ 732 3404  400]
18,-0.203125,0.4140625,18,11,[ 732 3404  400]
19,-0.19140625,0.4375,19,11,[ 732 3404  400]
20,-0.18359375,0.4375,20,11,[ 732 3404  400]
21,-0.1875,0.4296875,21,11,[ 732 3404  400]
22,-0.1875,0.4296875,22,11,[ 732 3404  400]
23,-0.171875,0.45703125,23,11,[ 732 3404  400]
24,-0.171875,0.45703125,24,11,[ 732 3404  400]
25,-0.1875,0.4765625,25,11,[ 732 3404  400]
26,-0.203125,0.48046875,26,11,[ 732 3404  400]
27,-0.18359375,0.48046875,27,11,[ 732 3404  400]
28,-0.17578125,0.49609375,28,11,[ 732 3404  400]
29,-0.171875,0.50390625,29,11,[ 732 3404  400]
30,-0.17578125,0.51953125,30,11,[ 732 3404  400]
31,-0.1640625,0.51953125,31,11,[ 732 3404  400]
32,-0.1640625,0.53125,32,11,[ 732 3404  400]
33,-0.18359375,0.53515625,33,11,[ 732 3404  400]
34,-0.171875,0.546875,34,11,[ 732 3404  400]
35,-0.1640625,0.5625,35,11,[ 732 3404  400]
36,-0.1640625,0.55078125,36,11,[ 732 3404  400]
37,-0.1640625,0.57421875,37,11,[ 732 3404  400]
38,-0.15625,0.57421875,38,11,[ 732 3404  400]
39,-0.15625,0.5859375,39,11,[ 732 3404  400]
40,-0.1484375,0.58984375,40,11,[ 732 3404  400]
41,-0.1640625,0.609375,41,11,[ 732 3404  400]
42,-0.14453125,0.6171875,42,11,[ 732 3404  400]
43,-0.1328125,0.609375,43,11,[ 732 3404  400]
44,-0.1328125,0.6171875,44,11,[ 732 3404  400]
45,-0.1328125,0.6171875,45,11,[ 732 3404  400]
46,-0.12109375,0.62890625,46,11,[ 732 3404  400]
47,-0.12109375,0.6171875,47,11,[ 732 3404  400]
48,-0.09765625,0.640625,48,11,[ 732 3404  400]
49,-0.09765625,0.640625,49,11,[ 732 3404  400]
50,-0.12109375,0.640625,50,11,[ 732 3404  400]
51,-0.10546875,0.625,51,11,[ 732 3404  400]
52,-0.08984375,0.62890625,52,11,[ 732 3404  400]
53,-0.09765625,0.640625,53,11,[ 732 3404  400]
54,-0.09375,0.63671875,54,11,[ 732 3404  400]
55,-0.08203125,0.63671875,55,11,[ 732 3404  400]
56,-0.09375,0.63671875,56,11,[ 732 3404  400]
57,-0.08203125,0.63671875,57,11,[ 732 3404  400]
58,-0.08984375,0.62890625,58,11,[ 732 3404  400]
59,-0.08203125,0.625,59,11,[ 732 3404  400]
60,-0.08203125,0.625,60,11,[ 732 3404  400]
61,-0.06640625,0.6171875,61,11,[ 732 3404  400]
62,-0.09765625,0.62890625,62,11,[ 732 3404  400]
63,-0.0703125,0.625,63,11,[ 732 3404  400]
64,-0.09375,0.625,64,11,[ 732 3404  400]
65,-0.08203125,0.61328125,65,11,[ 732 3404  400]
66,-0.09765625,0.609375,66,11,[ 732 3404  400]
67,-0.08984375,0.6171875,67,11,[ 732 3404  400]
68,-0.10546875,0.61328125,68,11,[ 732 3404  400]
69,-0.09765625,0.62890625,69,11,[ 732 3404  400]
70,-0.10546875,0.61328125,70,11,[ 732 3404  400]
71,-0.1328125,0.6171875,71,11,[ 732 3404  400]
72,-0.109375,0.59765625,72,11,[ 732 3404  400]
73,-0.1328125,0.6171875,73,11,[ 732 3404  400]
74,-0.12109375,0.62890625,74,11,[ 732 3404  400]
75,-0.14453125,0.6171875,75,11,[ 732 3404  400]
76,-0.15625,0.609375,76,11,[ 732 3404  400]
77,-0.14453125,0.609375,77,11,[ 732 3404  400]
78,-0.16015625,0.61328125,78,11,[ 732 3404  400]
