,real,imaginary,key_subcarriers_88_22,key_antennas_88_22,key_user_position
0,0.5625,-0.06640625,0,22,[ 732 3404  400]
1,0.55078125,-0.06640625,1,22,[ 732 3404  400]
2,0.5625,-0.14453125,2,22,[ 732 3404  400]
3,0.5703125,-0.1484375,3,22,[ 732 3404  400]
4,0.57421875,-0.15625,4,22,[ 732 3404  400]
5,0.5859375,-0.2109375,5,22,[ 732 3404  400]
6,0.55859375,-0.23828125,6,22,[ 732 3404  400]
7,0.5703125,-0.26953125,7,22,[ 732 3404  400]
8,0.55078125,-0.265625,8,22,[ 732 3404  400]
9,0.55078125,-0.30859375,9,22,[ 732 3404  400]
10,0.5234375,-0.31640625,10,22,[ 732 3404  400]
11,0.53125,-0.34375,11,22,[ 732 3404  400]
12,0.515625,-0.34765625,12,22,[ 732 3404  400]
13,0.4921875,-0.3828125,13,22,[ 732 3404  400]
14,0.4921875,-0.3828125,14,22,[ 732 3404  400]
15,0.4765625,-0.41796875,15,22,[ 732 3404  400]
16,0.45703125,-0.4140625,16,22,[ 732 3404  400]
17,0.44921875,-0.42578125,17,22,[ 732 3404  400]
18,0.41015625,-0.4296875,18,22,[ 732 3404  400]
19,0.3984375,-0.44140625,19,22,[ 732 3404  400]
20,0.41015625,-0.453125,20,22,[ 732 3404  400]
21,0.3828125,-0.4140625,21,22,[ 732 3404  400]
22,0.37109375,-0.45703125,22,22,[ 732 3404  400]
23,0.375,-0.44140625,23,22,[ 732 3404  400]
24,0.359375,-0.46875,24,22,[ 732 3404  400]
25,0.34375,-0.46484375,25,22,[ 732 3404  400]
26,0.32421875,-0.44921875,26,22,[ 732 3404  400]
27,0.30859375,-0.4765625,27,22,[ 732 3404  400]
28,0.3203125,-0.44140625,28,22,[ 732 3404  400]
29,0.30859375,-0.46484375,29,22,[ 732 3404  400]
30,0.30859375,-0.453125,30,22,[ 732 3404  400]
31,0.2890625,-0.453125,31,22,[ 732 3404  400]
32,0.296875,-0.44140625,32,22,[ 732 3404  400]
33,0.265625,-0.41796875,33,22,[ 732 3404  400]
34,0.28125,-0.44921875,34,22,[ 732 3404  400]
35,0.2578125,-0.42578125,35,22,[ 732 3404  400]
36,0.26953125,-0.4140625,36,22,[ 732 3404  400]
37,0.2421875,-0.41015625,37,22,[ 732 3404  400]
38,0.25390625,-0.41796875,38,22,[ 732 3404  400]
39,0.25390625,-0.3984375,39,22,[ 732 3404  400]
40,0.26953125,-0.40234375,40,22,[ 732 3404  400]
41,0.23828125,-0.40234375,41,22,[ 732 3404  400]
42,0.2578125,-0.359375,42,22,[ 732 3404  400]
43,0.23828125,-0.359375,43,22,[ 732 3404  400]
44,0.23046875,-0.36328125,44,22,[ 732 3404  400]
45,0.265625,-0.35546875,45,22,[ 732 3404  400]
46,0.23046875,-0.33203125,46,22,[ 732 3404  400]
47,0.25,-0.34765625,47,22,[ 732 3404  400]
48,0.2578125,-0.31640625,48,22,[ 732 3404  400]
49,0.25,-0.3359375,49,22,[ 732 3404  400]
50,0.25390625,-0.3203125,50,22,[ 732 3404  400]
51,0.2578125,-0.3046875,51,22,[ 732 3404  400]
52,0.2578125,-0.31640625,52,22,[ 732 3404  400]
53,0.26953125,-0.29296875,53,22,[ 732 3404  400]
54,0.27734375,-0.296875,54,22,[ 732 3404  400]
55,0.296875,-0.2890625,55,22,[ 732 3404  400]
56,0.28125,-0.29296875,56,22,[ 732 3404  400]
57,0.296875,-0.2890625,57,22,[ 732 3404  400]
58,0.28125,-0.23828125,58,22,[ 732 3404  400]
59,0.31640625,-0.2578125,59,22,[ 732 3404  400]
60,0.3046875,-0.26953125,60,22,[ 732 3404  400]
61,0.33203125,-0.2421875,61,22,[ 732 3404  400]
62,0.3046875,-0.25,62,22,[ 732 3404  400]
63,0.33203125,-0.25390625,63,22,[ 732 3404  400]
64,0.33203125,-0.25390625,64,22,[ 732 3404  400]
65,0.3359375,-0.2578125,65,22,[ 732 3404  400]
66,0.359375,-0.25,66,22,[ 732 3404  400]
67,0.34375,-0.2109375,67,22,[ 732 3404  400]
68,0.34375,-0.23046875,68,22,[ 732 3404  400]
69,0.359375,-0.2578125,69,22,[ 732 3404  400]
70,0.375,-0.23046875,70,22,[ 732 3404  400]
71,0.36328125,-0.22265625,71,22,[ 732 3404  400]
72,0.390625,-0.2265625,72,22,[ 732 3404  400]
