,real,imaginary,key_subcarriers_211_10,key_antennas_211_10,key_user_position
0,-0.00390625,-0.0390625,0,10,[-812 3404  400]
1,0.00390625,-0.0390625,1,10,[-812 3404  400]
2,-0.0234375,-0.03125,2,10,[-812 3404  400]
3,-0.01171875,-0.0546875,3,10,[-812 3404  400]
4,-0.04296875,-0.04296875,4,10,[-812 3404  400]
5,-0.03125,-0.04296875,5,10,[-812 3404  400]
6,-0.06640625,-0.04296875,6,10,[-812 3404  400]
7,-0.0703125,-0.05078125,7,10,[-812 3404  400]
8,-0.0703125,-0.05078125,8,10,[-812 3404  400]
9,-0.09375,-0.05078125,9,10,[-812 3404  400]
10,-0.09765625,-0.0234375,10,10,[-812 3404  400]
11,-0.12890625,-0.015625,11,10,[-812 3404  400]
12,-0.13671875,-0.00390625,12,10,[-812 3404  400]
13,-0.1328125,-0.0234375,13,10,[-812 3404  400]
14,-0.1484375,-0.00390625,14,10,[-812 3404  400]
15,-0.15625,0.0,15,10,[-812 3404  400]
16,-0.16015625,0.00390625,16,10,[-812 3404  400]
17,-0.1640625,0.01171875,17,10,[-812 3404  400]
18,-0.1640625,0.0234375,18,10,[-812 3404  400]
19,-0.17578125,0.03125,19,10,[-812 3404  400]
20,-0.19140625,0.0390625,20,10,[-812 3404  400]
21,-0.1875,0.03125,21,10,[-812 3404  400]
22,-0.18359375,0.05078125,22,10,[-812 3404  400]
23,-0.21484375,0.0625,23,10,[-812 3404  400]
24,-0.19921875,0.06640625,24,10,[-812 3404  400]
25,-0.19921875,0.078125,25,10,[-812 3404  400]
26,-0.22265625,0.08984375,26,10,[-812 3404  400]
27,-0.203125,0.08203125,27,10,[-812 3404  400]
28,-0.21484375,0.09375,28,10,[-812 3404  400]
29,-0.19921875,0.09765625,29,10,[-812 3404  400]
30,-0.23828125,0.10546875,30,10,[-812 3404  400]
31,-0.23046875,0.109375,31,10,[-812 3404  400]
32,-0.2421875,0.109375,32,10,[-812 3404  400]
33,-0.23046875,0.12109375,33,10,[-812 3404  400]
34,-0.23828125,0.12890625,34,10,[-812 3404  400]
35,-0.23046875,0.14453125,35,10,[-812 3404  400]
36,-0.25,0.1171875,36,10,[-812 3404  400]
37,-0.265625,0.14453125,37,10,[-812 3404  400]
38,-0.2578125,0.12890625,38,10,[-812 3404  400]
39,-0.25,0.1484375,39,10,[-812 3404  400]
40,-0.265625,0.14453125,40,10,[-812 3404  400]
41,-0.29296875,0.13671875,41,10,[-812 3404  400]
42,-0.2890625,0.14453125,42,10,[-812 3404  400]
43,-0.27734375,0.15625,43,10,[-812 3404  400]
44,-0.265625,0.1640625,44,10,[-812 3404  400]
45,-0.29296875,0.16015625,45,10,[-812 3404  400]
46,-0.27734375,0.15625,46,10,[-812 3404  400]
47,-0.28125,0.171875,47,10,[-812 3404  400]
48,-0.3046875,0.18359375,48,10,[-812 3404  400]
49,-0.3046875,0.171875,49,10,[-812 3404  400]
50,-0.3046875,0.19140625,50,10,[-812 3404  400]
51,-0.3046875,0.19140625,51,10,[-812 3404  400]
52,-0.30859375,0.17578125,52,10,[-812 3404  400]
53,-0.3203125,0.1875,53,10,[-812 3404  400]
54,-0.296875,0.17578125,54,10,[-812 3404  400]
55,-0.33203125,0.2109375,55,10,[-812 3404  400]
56,-0.3359375,0.19140625,56,10,[-812 3404  400]
57,-0.32421875,0.18359375,57,10,[-812 3404  400]
58,-0.32421875,0.19140625,58,10,[-812 3404  400]
59,-0.34375,0.19921875,59,10,[-812 3404  400]
60,-0.34765625,0.21484375,60,10,[-812 3404  400]
61,-0.359375,0.18359375,61,10,[-812 3404  400]
62,-0.359375,0.203125,62,10,[-812 3404  400]
63,-0.359375,0.203125,63,10,[-812 3404  400]
64,-0.34375,0.2109375,64,10,[-812 3404  400]
65,-0.36328125,0.19921875,65,10,[-812 3404  400]
66,-0.37109375,0.203125,66,10,[-812 3404  400]
67,-0.37109375,0.203125,67,10,[-812 3404  400]
68,-0.359375,0.2265625,68,10,[-812 3404  400]
69,-0.3828125,0.203125,69,10,[-812 3404  400]
70,-0.3828125,0.203125,70,10,[-812 3404  400]
71,-0.375,0.2109375,71,10,[-812 3404  400]
72,-0.359375,0.21484375,72,10,[-812 3404  400]
73,-0.38671875,0.2109375,73,10,[-812 3404  400]
74,-0.36328125,0.19921875,74,10,[-812 3404  400]
75,-0.375,0.19921875,75,10,[-812 3404  400]
76,-0.390625,0.19140625,76,10,[-812 3404  400]
77,-0.38671875,0.2109375,77,10,[-812 3404  400]
78,-0.38671875,0.1875,78,10,[-812 3404  400]
79,-0.3828125,0.19140625,79,10,[-812 3404  400]
80,-0.41796875,0.17578125,80,10,[-812 3404  400]
81,-0.41015625,0.1875,81,10,[-812 3404  400]
82,-0.41796875,0.14453125,82,10,[-812 3404  400]
83,-0.40234375,0.171875,83,10,[-812 3404  400]
84,-0.41015625,0.1640625,84,10,[-812 3404  400]
85,-0.4375,0.16015625,85,10,[-812 3404  400]
86,-0.44921875,0.13671875,86,10,[-812 3404  400]
87,-0.453125,0.14453125,87,10,[-812 3404  400]
88,-0.4375,0.1484375,88,10,[-812 3404  400]
89,-0.453125,0.14453125,89,10,[-812 3404  400]
90,-0.46484375,0.1328125,90,10,[-812 3404  400]
91,-0.48046875,0.13671875,91,10,[-812 3404  400]
92,-0.48046875,0.12890625,92,10,[-812 3404  400]
93,-0.484375,0.14453125,93,10,[-812 3404  400]
94,-0.484375,0.12109375,94,10,[-812 3404  400]
95,-0.515625,0.12890625,95,10,[-812 3404  400]
96,-0.49609375,0.12109375,96,10,[-812 3404  400]
97,-0.5078125,0.1640625,97,10,[-812 3404  400]
98,-0.51953125,0.1328125,98,10,[-812 3404  400]
99,-0.51953125,0.14453125,99,10,[-812 3404  400]
