,real,imaginary,key_subcarriers_30_30,key_antennas_30_30,key_user_position
0,0.203125,-0.19140625,0,30,[ 732 3404  400]
1,0.19140625,-0.19140625,1,30,[ 732 3404  400]
2,0.171875,-0.203125,2,30,[ 732 3404  400]
3,0.15625,-0.19921875,3,30,[ 732 3404  400]
4,0.15625,-0.22265625,4,30,[ 732 3404  400]
5,0.14453125,-0.22265625,5,30,[ 732 3404  400]
6,0.13671875,-0.21484375,6,30,[ 732 3404  400]
7,0.12109375,-0.23046875,7,30,[ 732 3404  400]
8,0.1171875,-0.21484375,8,30,[ 732 3404  400]
9,0.1171875,-0.21484375,9,30,[ 732 3404  400]
10,0.09375,-0.21484375,10,30,[ 732 3404  400]
11,0.078125,-0.22265625,11,30,[ 732 3404  400]
12,0.09375,-0.21484375,12,30,[ 732 3404  400]
13,0.08984375,-0.19921875,13,30,[ 732 3404  400]
14,0.08984375,-0.22265625,14,30,[ 732 3404  400]
15,0.0703125,-0.203125,15,30,[ 732 3404  400]
16,0.06640625,-0.1875,16,30,[ 732 3404  400]
17,0.06640625,-0.22265625,17,30,[ 732 3404  400]
18,0.06640625,-0.17578125,18,30,[ 732 3404  400]
19,0.0703125,-0.171875,19,30,[ 732 3404  400]
20,0.08203125,-0.19140625,20,30,[ 732 3404  400]
21,0.06640625,-0.17578125,21,30,[ 732 3404  400]
22,0.06640625,-0.1875,22,30,[ 732 3404  400]
23,0.078125,-0.17578125,23,30,[ 732 3404  400]
24,0.078125,-0.1640625,24,30,[ 732 3404  400]
25,0.08984375,-0.1640625,25,30,[ 732 3404  400]
26,0.08203125,-0.171875,26,30,[ 732 3404  400]
27,0.078125,-0.15625,27,30,[ 732 3404  400]
28,0.08203125,-0.16015625,28,30,[ 732 3404  400]
29,0.08984375,-0.1640625,29,30,[ 732 3404  400]
30,0.0703125,-0.16015625,30,30,[ 732 3404  400]
31,0.08984375,-0.17578125,31,30,[ 732 3404  400]
32,0.08984375,-0.1640625,32,30,[ 732 3404  400]
33,0.09375,-0.12890625,33,30,[ 732 3404  400]
34,0.09375,-0.1484375,34,30,[ 732 3404  400]
35,0.08984375,-0.1640625,35,30,[ 732 3404  400]
36,0.0703125,-0.1484375,36,30,[ 732 3404  400]
37,0.09375,-0.13671875,37,30,[ 732 3404  400]
38,0.08203125,-0.12890625,38,30,[ 732 3404  400]
39,0.09375,-0.13671875,39,30,[ 732 3404  400]
40,0.09375,-0.13671875,40,30,[ 732 3404  400]
41,0.09765625,-0.14453125,41,30,[ 732 3404  400]
42,0.10546875,-0.1484375,42,30,[ 732 3404  400]
43,0.10546875,-0.13671875,43,30,[ 732 3404  400]
44,0.12109375,-0.1328125,44,30,[ 732 3404  400]
45,0.1171875,-0.13671875,45,30,[ 732 3404  400]
46,0.12109375,-0.12109375,46,30,[ 732 3404  400]
47,0.1171875,-0.12890625,47,30,[ 732 3404  400]
48,0.12109375,-0.1328125,48,30,[ 732 3404  400]
49,0.12109375,-0.12109375,49,30,[ 732 3404  400]
50,0.12890625,-0.1171875,50,30,[ 732 3404  400]
51,0.1328125,-0.12109375,51,30,[ 732 3404  400]
52,0.13671875,-0.12890625,52,30,[ 732 3404  400]
53,0.1328125,-0.12109375,53,30,[ 732 3404  400]
54,0.13671875,-0.1171875,54,30,[ 732 3404  400]
55,0.13671875,-0.1171875,55,30,[ 732 3404  400]
56,0.13671875,-0.12890625,56,30,[ 732 3404  400]
57,0.14453125,-0.12109375,57,30,[ 732 3404  400]
58,0.16015625,-0.12890625,58,30,[ 732 3404  400]
59,0.15625,-0.1328125,59,30,[ 732 3404  400]
60,0.13671875,-0.12890625,60,30,[ 732 3404  400]
61,0.1484375,-0.13671875,61,30,[ 732 3404  400]
