,real,imaginary,key_subcarriers_141_9,key_antennas_141_9,key_user_position
0,0.359375,0.12890625,0,9,[ 732 1780  400]
1,0.36328125,0.12109375,1,9,[ 732 1780  400]
2,0.375,0.08984375,2,9,[ 732 1780  400]
3,0.390625,0.08203125,3,9,[ 732 1780  400]
4,0.38671875,0.06640625,4,9,[ 732 1780  400]
5,0.38671875,0.0546875,5,9,[ 732 1780  400]
6,0.3984375,0.0546875,6,9,[ 732 1780  400]
7,0.40234375,0.0390625,7,9,[ 732 1780  400]
8,0.4140625,0.05078125,8,9,[ 732 1780  400]
9,0.38671875,0.03125,9,9,[ 732 1780  400]
10,0.3984375,0.0234375,10,9,[ 732 1780  400]
11,0.38671875,0.03125,11,9,[ 732 1780  400]
12,0.3984375,0.0234375,12,9,[ 732 1780  400]
13,0.390625,0.015625,13,9,[ 732 1780  400]
14,0.390625,0.015625,14,9,[ 732 1780  400]
15,0.3984375,0.01171875,15,9,[ 732 1780  400]
16,0.3828125,0.015625,16,9,[ 732 1780  400]
17,0.390625,0.015625,17,9,[ 732 1780  400]
18,0.3984375,0.0,18,9,[ 732 1780  400]
19,0.38671875,0.01171875,19,9,[ 732 1780  400]
20,0.38671875,0.0234375,20,9,[ 732 1780  400]
21,0.38671875,0.01171875,21,9,[ 732 1780  400]
22,0.3828125,0.015625,22,9,[ 732 1780  400]
23,0.3828125,0.0390625,23,9,[ 732 1780  400]
24,0.390625,0.02734375,24,9,[ 732 1780  400]
25,0.40234375,0.02734375,25,9,[ 732 1780  400]
26,0.40234375,0.02734375,26,9,[ 732 1780  400]
27,0.390625,0.0390625,27,9,[ 732 1780  400]
28,0.390625,0.05078125,28,9,[ 732 1780  400]
29,0.390625,0.0390625,29,9,[ 732 1780  400]
30,0.390625,0.05078125,30,9,[ 732 1780  400]
31,0.40234375,0.05078125,31,9,[ 732 1780  400]
32,0.3984375,0.078125,32,9,[ 732 1780  400]
33,0.4140625,0.0625,33,9,[ 732 1780  400]
34,0.41015625,0.0546875,34,9,[ 732 1780  400]
35,0.41796875,0.06640625,35,9,[ 732 1780  400]
36,0.41015625,0.078125,36,9,[ 732 1780  400]
37,0.41796875,0.06640625,37,9,[ 732 1780  400]
38,0.41796875,0.06640625,38,9,[ 732 1780  400]
