,real,imaginary,key_subcarriers_96_23,key_antennas_96_23,key_user_position
0,-0.65234375,0.0,0,23,[ 732 1780  400]
1,-0.6796875,0.0390625,1,23,[ 732 1780  400]
2,-0.703125,0.0703125,2,23,[ 732 1780  400]
3,-0.6953125,0.08984375,3,23,[ 732 1780  400]
4,-0.70703125,0.1328125,4,23,[ 732 1780  400]
5,-0.73046875,0.17578125,5,23,[ 732 1780  400]
6,-0.734375,0.18359375,6,23,[ 732 1780  400]
7,-0.74609375,0.203125,7,23,[ 732 1780  400]
8,-0.73046875,0.22265625,8,23,[ 732 1780  400]
9,-0.76171875,0.25390625,9,23,[ 732 1780  400]
10,-0.7578125,0.2578125,10,23,[ 732 1780  400]
11,-0.7578125,0.28125,11,23,[ 732 1780  400]
12,-0.75,0.296875,12,23,[ 732 1780  400]
13,-0.76171875,0.296875,13,23,[ 732 1780  400]
14,-0.76953125,0.3359375,14,23,[ 732 1780  400]
15,-0.76953125,0.34765625,15,23,[ 732 1780  400]
16,-0.7578125,0.359375,16,23,[ 732 1780  400]
17,-0.76953125,0.390625,17,23,[ 732 1780  400]
18,-0.76953125,0.390625,18,23,[ 732 1780  400]
19,-0.76171875,0.41015625,19,23,[ 732 1780  400]
20,-0.7578125,0.4140625,20,23,[ 732 1780  400]
21,-0.76171875,0.41796875,21,23,[ 732 1780  400]
22,-0.76953125,0.4375,22,23,[ 732 1780  400]
23,-0.74609375,0.4375,23,23,[ 732 1780  400]
24,-0.76171875,0.453125,24,23,[ 732 1780  400]
25,-0.76171875,0.453125,25,23,[ 732 1780  400]
26,-0.75,0.46484375,26,23,[ 732 1780  400]
27,-0.8046875,0.484375,27,23,[ 732 1780  400]
28,-0.78515625,0.484375,28,23,[ 732 1780  400]
29,-0.76953125,0.5234375,29,23,[ 732 1780  400]
30,-0.76953125,0.50390625,30,23,[ 732 1780  400]
31,-0.78515625,0.51953125,31,23,[ 732 1780  400]
32,-0.76953125,0.53515625,32,23,[ 732 1780  400]
33,-0.7734375,0.53125,33,23,[ 732 1780  400]
34,-0.7734375,0.54296875,34,23,[ 732 1780  400]
35,-0.76953125,0.55859375,35,23,[ 732 1780  400]
36,-0.7734375,0.55078125,36,23,[ 732 1780  400]
37,-0.7578125,0.546875,37,23,[ 732 1780  400]
38,-0.76953125,0.55859375,38,23,[ 732 1780  400]
39,-0.78515625,0.54296875,39,23,[ 732 1780  400]
40,-0.7578125,0.55859375,40,23,[ 732 1780  400]
41,-0.76171875,0.5625,41,23,[ 732 1780  400]
42,-0.76171875,0.55078125,42,23,[ 732 1780  400]
43,-0.734375,0.55859375,43,23,[ 732 1780  400]
44,-0.75,0.5859375,44,23,[ 732 1780  400]
45,-0.74609375,0.546875,45,23,[ 732 1780  400]
46,-0.73046875,0.55078125,46,23,[ 732 1780  400]
47,-0.7421875,0.57421875,47,23,[ 732 1780  400]
48,-0.734375,0.546875,48,23,[ 732 1780  400]
49,-0.73046875,0.54296875,49,23,[ 732 1780  400]
50,-0.71875,0.53125,50,23,[ 732 1780  400]
51,-0.70703125,0.5078125,51,23,[ 732 1780  400]
52,-0.73046875,0.5078125,52,23,[ 732 1780  400]
53,-0.71875,0.51953125,53,23,[ 732 1780  400]
54,-0.71875,0.51953125,54,23,[ 732 1780  400]
55,-0.70703125,0.484375,55,23,[ 732 1780  400]
56,-0.72265625,0.48046875,56,23,[ 732 1780  400]
57,-0.73046875,0.4765625,57,23,[ 732 1780  400]
58,-0.72265625,0.46875,58,23,[ 732 1780  400]
59,-0.73046875,0.44140625,59,23,[ 732 1780  400]
60,-0.734375,0.42578125,60,23,[ 732 1780  400]
61,-0.734375,0.42578125,61,23,[ 732 1780  400]
62,-0.703125,0.390625,62,23,[ 732 1780  400]
63,-0.75,0.375,63,23,[ 732 1780  400]
64,-0.734375,0.37109375,64,23,[ 732 1780  400]
65,-0.74609375,0.359375,65,23,[ 732 1780  400]
66,-0.7578125,0.359375,66,23,[ 732 1780  400]
