,real,imaginary,key_subcarriers_33_33,key_antennas_33_33,key_user_position
0,0.62890625,-0.03125,0,33,[-812 1780  400]
1,0.63671875,-0.0625,1,33,[-812 1780  400]
2,0.625,-0.08203125,2,33,[-812 1780  400]
3,0.65234375,-0.09765625,3,33,[-812 1780  400]
4,0.640625,-0.109375,4,33,[-812 1780  400]
5,0.65625,-0.1484375,5,33,[-812 1780  400]
6,0.65625,-0.171875,6,33,[-812 1780  400]
7,0.6640625,-0.19921875,7,33,[-812 1780  400]
8,0.66796875,-0.203125,8,33,[-812 1780  400]
9,0.67578125,-0.2421875,9,33,[-812 1780  400]
10,0.65234375,-0.25390625,10,33,[-812 1780  400]
11,0.6640625,-0.25390625,11,33,[-812 1780  400]
12,0.64453125,-0.28125,12,33,[-812 1780  400]
13,0.65234375,-0.30859375,13,33,[-812 1780  400]
14,0.640625,-0.2890625,14,33,[-812 1780  400]
15,0.65625,-0.3046875,15,33,[-812 1780  400]
16,0.640625,-0.34375,16,33,[-812 1780  400]
17,0.63671875,-0.31640625,17,33,[-812 1780  400]
18,0.6171875,-0.33203125,18,33,[-812 1780  400]
19,0.625,-0.34765625,19,33,[-812 1780  400]
20,0.6171875,-0.35546875,20,33,[-812 1780  400]
21,0.6171875,-0.36328125,21,33,[-812 1780  400]
22,0.61328125,-0.37109375,22,33,[-812 1780  400]
23,0.6015625,-0.37109375,23,33,[-812 1780  400]
24,0.59765625,-0.36328125,24,33,[-812 1780  400]
25,0.59765625,-0.375,25,33,[-812 1780  400]
26,0.578125,-0.3828125,26,33,[-812 1780  400]
27,0.5859375,-0.375,27,33,[-812 1780  400]
28,0.5625,-0.375,28,33,[-812 1780  400]
29,0.578125,-0.37109375,29,33,[-812 1780  400]
30,0.55859375,-0.359375,30,33,[-812 1780  400]
31,0.57421875,-0.36328125,31,33,[-812 1780  400]
32,0.5703125,-0.34765625,32,33,[-812 1780  400]
33,0.54296875,-0.36328125,33,33,[-812 1780  400]
34,0.55078125,-0.34375,34,33,[-812 1780  400]
35,0.546875,-0.3359375,35,33,[-812 1780  400]
36,0.54296875,-0.30859375,36,33,[-812 1780  400]
37,0.5234375,-0.31640625,37,33,[-812 1780  400]
38,0.54296875,-0.3203125,38,33,[-812 1780  400]
39,0.53125,-0.27734375,39,33,[-812 1780  400]
40,0.53125,-0.2890625,40,33,[-812 1780  400]
41,0.5234375,-0.2578125,41,33,[-812 1780  400]
42,0.5234375,-0.25,42,33,[-812 1780  400]
43,0.5234375,-0.23828125,43,33,[-812 1780  400]
44,0.51953125,-0.23046875,44,33,[-812 1780  400]
45,0.515625,-0.2265625,45,33,[-812 1780  400]
46,0.5078125,-0.22265625,46,33,[-812 1780  400]
47,0.515625,-0.171875,47,33,[-812 1780  400]
48,0.50390625,-0.171875,48,33,[-812 1780  400]
49,0.50390625,-0.16015625,49,33,[-812 1780  400]
50,0.515625,-0.1484375,50,33,[-812 1780  400]
51,0.49609375,-0.14453125,51,33,[-812 1780  400]
52,0.515625,-0.1171875,52,33,[-812 1780  400]
53,0.5078125,-0.109375,53,33,[-812 1780  400]
54,0.50390625,-0.10546875,54,33,[-812 1780  400]
55,0.50390625,-0.10546875,55,33,[-812 1780  400]
56,0.515625,-0.0703125,56,33,[-812 1780  400]
57,0.5078125,-0.0546875,57,33,[-812 1780  400]
58,0.515625,-0.05078125,58,33,[-812 1780  400]
59,0.50390625,-0.02734375,59,33,[-812 1780  400]
60,0.5078125,-0.01171875,60,33,[-812 1780  400]
