,real,imaginary,key_subcarriers_202_45,key_antennas_202_45,key_user_position
0,-0.8828125,-0.375,0,45,[-812 1780  400]
1,-0.921875,-0.3359375,1,45,[-812 1780  400]
2,-0.9453125,-0.32421875,2,45,[-812 1780  400]
3,-0.97265625,-0.296875,3,45,[-812 1780  400]
4,-0.98828125,-0.2578125,4,45,[-812 1780  400]
5,-1.0234375,-0.23828125,5,45,[-812 1780  400]
6,-1.02734375,-0.23046875,6,45,[-812 1780  400]
7,-1.03125,-0.19140625,7,45,[-812 1780  400]
8,-1.0546875,-0.171875,8,45,[-812 1780  400]
9,-1.06640625,-0.1484375,9,45,[-812 1780  400]
10,-1.0703125,-0.14453125,10,45,[-812 1780  400]
11,-1.06640625,-0.10546875,11,45,[-812 1780  400]
12,-1.078125,-0.10546875,12,45,[-812 1780  400]
13,-1.078125,-0.08203125,13,45,[-812 1780  400]
14,-1.09375,-0.0546875,14,45,[-812 1780  400]
15,-1.078125,-0.0625,15,45,[-812 1780  400]
16,-1.0625,-0.06640625,16,45,[-812 1780  400]
17,-1.0703125,-0.03125,17,45,[-812 1780  400]
18,-1.0546875,-0.0390625,18,45,[-812 1780  400]
19,-1.078125,-0.0390625,19,45,[-812 1780  400]
20,-1.08203125,-0.0234375,20,45,[-812 1780  400]
21,-1.06640625,-0.02734375,21,45,[-812 1780  400]
22,-1.06640625,-0.02734375,22,45,[-812 1780  400]
23,-1.06640625,-0.0390625,23,45,[-812 1780  400]
24,-1.06640625,-0.0390625,24,45,[-812 1780  400]
25,-1.0703125,-0.0546875,25,45,[-812 1780  400]
26,-1.06640625,-0.0390625,26,45,[-812 1780  400]
27,-1.0390625,-0.0546875,27,45,[-812 1780  400]
28,-1.06640625,-0.05078125,28,45,[-812 1780  400]
29,-1.0546875,-0.05078125,29,45,[-812 1780  400]
30,-1.0703125,-0.06640625,30,45,[-812 1780  400]
31,-1.0625,-0.06640625,31,45,[-812 1780  400]
32,-1.05078125,-0.08984375,32,45,[-812 1780  400]
33,-1.0546875,-0.09375,33,45,[-812 1780  400]
34,-1.05078125,-0.08984375,34,45,[-812 1780  400]
35,-1.0625,-0.09765625,35,45,[-812 1780  400]
36,-1.04296875,-0.10546875,36,45,[-812 1780  400]
37,-1.04296875,-0.12890625,37,45,[-812 1780  400]
38,-1.0390625,-0.1328125,38,45,[-812 1780  400]
39,-1.04296875,-0.13671875,39,45,[-812 1780  400]
40,-1.03125,-0.1484375,40,45,[-812 1780  400]
41,-1.02734375,-0.14453125,41,45,[-812 1780  400]
42,-1.04296875,-0.171875,42,45,[-812 1780  400]
43,-1.0234375,-0.171875,43,45,[-812 1780  400]
44,-1.03125,-0.18359375,44,45,[-812 1780  400]
45,-1.0234375,-0.19140625,45,45,[-812 1780  400]
46,-1.01171875,-0.21484375,46,45,[-812 1780  400]
47,-1.01171875,-0.21484375,47,45,[-812 1780  400]
48,-1.00390625,-0.25390625,48,45,[-812 1780  400]
49,-0.98828125,-0.25,49,45,[-812 1780  400]
50,-0.9765625,-0.28125,50,45,[-812 1780  400]
51,-0.9765625,-0.26953125,51,45,[-812 1780  400]
52,-0.9609375,-0.2890625,52,45,[-812 1780  400]
53,-0.94921875,-0.296875,53,45,[-812 1780  400]
54,-0.94921875,-0.30859375,54,45,[-812 1780  400]
55,-0.9453125,-0.31640625,55,45,[-812 1780  400]
56,-0.93359375,-0.3359375,56,45,[-812 1780  400]
57,-0.9296875,-0.34375,57,45,[-812 1780  400]
58,-0.921875,-0.34765625,58,45,[-812 1780  400]
59,-0.90625,-0.375,59,45,[-812 1780  400]
60,-0.87109375,-0.375,60,45,[-812 1780  400]
61,-0.890625,-0.3828125,61,45,[-812 1780  400]
62,-0.8671875,-0.40234375,62,45,[-812 1780  400]
63,-0.86328125,-0.41796875,63,45,[-812 1780  400]
64,-0.83984375,-0.4296875,64,45,[-812 1780  400]
65,-0.83984375,-0.44140625,65,45,[-812 1780  400]
66,-0.8046875,-0.44140625,66,45,[-812 1780  400]
67,-0.81640625,-0.453125,67,45,[-812 1780  400]
68,-0.796875,-0.453125,68,45,[-812 1780  400]
69,-0.7734375,-0.484375,69,45,[-812 1780  400]
70,-0.7578125,-0.48046875,70,45,[-812 1780  400]
71,-0.7421875,-0.484375,71,45,[-812 1780  400]
72,-0.72265625,-0.515625,72,45,[-812 1780  400]
73,-0.69140625,-0.5234375,73,45,[-812 1780  400]
74,-0.6796875,-0.53515625,74,45,[-812 1780  400]
75,-0.64453125,-0.53515625,75,45,[-812 1780  400]
76,-0.64453125,-0.53515625,76,45,[-812 1780  400]
77,-0.61328125,-0.53515625,77,45,[-812 1780  400]
78,-0.6015625,-0.5703125,78,45,[-812 1780  400]
79,-0.5859375,-0.55078125,79,45,[-812 1780  400]
80,-0.546875,-0.5703125,80,45,[-812 1780  400]
81,-0.51953125,-0.57421875,81,45,[-812 1780  400]
82,-0.515625,-0.578125,82,45,[-812 1780  400]
83,-0.4765625,-0.5859375,83,45,[-812 1780  400]
84,-0.44140625,-0.59765625,84,45,[-812 1780  400]
85,-0.44921875,-0.6015625,85,45,[-812 1780  400]
86,-0.4140625,-0.6015625,86,45,[-812 1780  400]
87,-0.36328125,-0.62890625,87,45,[-812 1780  400]
88,-0.359375,-0.63671875,88,45,[-812 1780  400]
89,-0.3359375,-0.64453125,89,45,[-812 1780  400]
90,-0.30859375,-0.65234375,90,45,[-812 1780  400]
91,-0.296875,-0.640625,91,45,[-812 1780  400]
92,-0.265625,-0.6640625,92,45,[-812 1780  400]
93,-0.25,-0.64453125,93,45,[-812 1780  400]
94,-0.21484375,-0.66796875,94,45,[-812 1780  400]
95,-0.2109375,-0.67578125,95,45,[-812 1780  400]
96,-0.18359375,-0.66796875,96,45,[-812 1780  400]
97,-0.1640625,-0.68359375,97,45,[-812 1780  400]
98,-0.14453125,-0.6953125,98,45,[-812 1780  400]
99,-0.12109375,-0.70703125,99,45,[-812 1780  400]
