,real,imaginary,key_subcarriers_77_45,key_antennas_77_45,key_user_position
0,-0.87109375,-0.36328125,0,45,[-812 1780  400]
1,-0.91796875,-0.34375,1,45,[-812 1780  400]
2,-0.9296875,-0.3203125,2,45,[-812 1780  400]
3,-0.95703125,-0.29296875,3,45,[-812 1780  400]
4,-0.9765625,-0.26953125,4,45,[-812 1780  400]
5,-0.99609375,-0.23046875,5,45,[-812 1780  400]
6,-1.01171875,-0.21484375,6,45,[-812 1780  400]
7,-1.02734375,-0.2109375,7,45,[-812 1780  400]
8,-1.06640625,-0.18359375,8,45,[-812 1780  400]
9,-1.0625,-0.15625,9,45,[-812 1780  400]
10,-1.0546875,-0.13671875,10,45,[-812 1780  400]
11,-1.0546875,-0.10546875,11,45,[-812 1780  400]
12,-1.08984375,-0.1171875,12,45,[-812 1780  400]
13,-1.09375,-0.08984375,13,45,[-812 1780  400]
14,-1.078125,-0.09375,14,45,[-812 1780  400]
15,-1.08984375,-0.0703125,15,45,[-812 1780  400]
16,-1.06640625,-0.0625,16,45,[-812 1780  400]
17,-1.08203125,-0.0546875,17,45,[-812 1780  400]
18,-1.0703125,-0.03125,18,45,[-812 1780  400]
19,-1.09375,-0.03125,19,45,[-812 1780  400]
20,-1.08984375,-0.02734375,20,45,[-812 1780  400]
21,-1.08203125,-0.03125,21,45,[-812 1780  400]
22,-1.06640625,-0.015625,22,45,[-812 1780  400]
23,-1.09375,-0.03125,23,45,[-812 1780  400]
24,-1.09375,-0.04296875,24,45,[-812 1780  400]
25,-1.09765625,-0.05078125,25,45,[-812 1780  400]
26,-1.08984375,-0.015625,26,45,[-812 1780  400]
27,-1.078125,-0.0390625,27,45,[-812 1780  400]
28,-1.08984375,-0.0625,28,45,[-812 1780  400]
29,-1.078125,-0.05078125,29,45,[-812 1780  400]
30,-1.0703125,-0.06640625,30,45,[-812 1780  400]
31,-1.06640625,-0.0703125,31,45,[-812 1780  400]
32,-1.0703125,-0.06640625,32,45,[-812 1780  400]
33,-1.078125,-0.0703125,33,45,[-812 1780  400]
34,-1.08984375,-0.08203125,34,45,[-812 1780  400]
35,-1.078125,-0.09375,35,45,[-812 1780  400]
36,-1.0625,-0.08984375,36,45,[-812 1780  400]
37,-1.08203125,-0.12109375,37,45,[-812 1780  400]
38,-1.0546875,-0.1171875,38,45,[-812 1780  400]
39,-1.078125,-0.12890625,39,45,[-812 1780  400]
40,-1.0625,-0.15625,40,45,[-812 1780  400]
41,-1.05078125,-0.1328125,41,45,[-812 1780  400]
42,-1.05078125,-0.15625,42,45,[-812 1780  400]
43,-1.0546875,-0.1484375,43,45,[-812 1780  400]
44,-1.0546875,-0.18359375,44,45,[-812 1780  400]
45,-1.0546875,-0.171875,45,45,[-812 1780  400]
46,-1.02734375,-0.19921875,46,45,[-812 1780  400]
47,-1.015625,-0.1875,47,45,[-812 1780  400]
48,-1.03125,-0.23828125,48,45,[-812 1780  400]
49,-1.0234375,-0.2265625,49,45,[-812 1780  400]
50,-1.01171875,-0.25,50,45,[-812 1780  400]
51,-1.00390625,-0.25390625,51,45,[-812 1780  400]
52,-0.984375,-0.25390625,52,45,[-812 1780  400]
53,-0.984375,-0.2890625,53,45,[-812 1780  400]
54,-0.96484375,-0.28125,54,45,[-812 1780  400]
55,-0.9609375,-0.3203125,55,45,[-812 1780  400]
56,-0.9375,-0.3203125,56,45,[-812 1780  400]
57,-0.9375,-0.33203125,57,45,[-812 1780  400]
58,-0.9375,-0.35546875,58,45,[-812 1780  400]
59,-0.9375,-0.35546875,59,45,[-812 1780  400]
60,-0.89453125,-0.36328125,60,45,[-812 1780  400]
61,-0.91015625,-0.37109375,61,45,[-812 1780  400]
62,-0.90625,-0.38671875,62,45,[-812 1780  400]
63,-0.90234375,-0.3828125,63,45,[-812 1780  400]
64,-0.85546875,-0.42578125,64,45,[-812 1780  400]
65,-0.85546875,-0.42578125,65,45,[-812 1780  400]
66,-0.828125,-0.41015625,66,45,[-812 1780  400]
67,-0.8359375,-0.4375,67,45,[-812 1780  400]
68,-0.796875,-0.44140625,68,45,[-812 1780  400]
69,-0.796875,-0.484375,69,45,[-812 1780  400]
70,-0.77734375,-0.45703125,70,45,[-812 1780  400]
71,-0.7734375,-0.4765625,71,45,[-812 1780  400]
72,-0.7421875,-0.4765625,72,45,[-812 1780  400]
73,-0.72265625,-0.50390625,73,45,[-812 1780  400]
74,-0.72265625,-0.5234375,74,45,[-812 1780  400]
75,-0.69140625,-0.515625,75,45,[-812 1780  400]
76,-0.6796875,-0.515625,76,45,[-812 1780  400]
77,-0.65234375,-0.51953125,77,45,[-812 1780  400]
78,-0.62890625,-0.54296875,78,45,[-812 1780  400]
79,-0.6171875,-0.54296875,79,45,[-812 1780  400]
80,-0.57421875,-0.5625,80,45,[-812 1780  400]
81,-0.55078125,-0.55078125,81,45,[-812 1780  400]
82,-0.5234375,-0.5703125,82,45,[-812 1780  400]
83,-0.51953125,-0.57421875,83,45,[-812 1780  400]
