,real,imaginary,key_subcarriers_79_32,key_antennas_79_32,key_user_position
0,-0.8046875,0.23046875,0,32,[ 732 1780  400]
1,-0.828125,0.265625,1,32,[ 732 1780  400]
2,-0.82421875,0.31640625,2,32,[ 732 1780  400]
3,-0.82421875,0.34765625,3,32,[ 732 1780  400]
4,-0.828125,0.38671875,4,32,[ 732 1780  400]
5,-0.84375,0.4375,5,32,[ 732 1780  400]
6,-0.8515625,0.46484375,6,32,[ 732 1780  400]
7,-0.83984375,0.49609375,7,32,[ 732 1780  400]
8,-0.828125,0.51953125,8,32,[ 732 1780  400]
9,-0.83984375,0.54296875,9,32,[ 732 1780  400]
10,-0.82421875,0.5703125,10,32,[ 732 1780  400]
11,-0.83984375,0.59765625,11,32,[ 732 1780  400]
12,-0.83984375,0.609375,12,32,[ 732 1780  400]
13,-0.81640625,0.640625,13,32,[ 732 1780  400]
14,-0.8359375,0.65625,14,32,[ 732 1780  400]
15,-0.8125,0.66796875,15,32,[ 732 1780  400]
16,-0.7890625,0.703125,16,32,[ 732 1780  400]
17,-0.8046875,0.73046875,17,32,[ 732 1780  400]
18,-0.78515625,0.71875,18,32,[ 732 1780  400]
19,-0.77734375,0.7578125,19,32,[ 732 1780  400]
20,-0.78515625,0.7421875,20,32,[ 732 1780  400]
21,-0.76953125,0.76953125,21,32,[ 732 1780  400]
22,-0.75,0.7734375,22,32,[ 732 1780  400]
23,-0.77734375,0.7890625,23,32,[ 732 1780  400]
24,-0.7421875,0.8046875,24,32,[ 732 1780  400]
25,-0.76953125,0.8125,25,32,[ 732 1780  400]
26,-0.75,0.8046875,26,32,[ 732 1780  400]
27,-0.7421875,0.81640625,27,32,[ 732 1780  400]
28,-0.75,0.828125,28,32,[ 732 1780  400]
29,-0.7421875,0.83984375,29,32,[ 732 1780  400]
30,-0.7578125,0.84375,30,32,[ 732 1780  400]
31,-0.734375,0.84375,31,32,[ 732 1780  400]
32,-0.71875,0.83984375,32,32,[ 732 1780  400]
33,-0.73046875,0.83984375,33,32,[ 732 1780  400]
34,-0.734375,0.8671875,34,32,[ 732 1780  400]
35,-0.7421875,0.83984375,35,32,[ 732 1780  400]
36,-0.7578125,0.85546875,36,32,[ 732 1780  400]
37,-0.74609375,0.85546875,37,32,[ 732 1780  400]
38,-0.74609375,0.84375,38,32,[ 732 1780  400]
39,-0.7578125,0.85546875,39,32,[ 732 1780  400]
40,-0.7578125,0.85546875,40,32,[ 732 1780  400]
41,-0.75,0.86328125,41,32,[ 732 1780  400]
42,-0.76171875,0.8515625,42,32,[ 732 1780  400]
43,-0.7421875,0.8515625,43,32,[ 732 1780  400]
44,-0.75,0.8515625,44,32,[ 732 1780  400]
45,-0.75,0.828125,45,32,[ 732 1780  400]
46,-0.74609375,0.84375,46,32,[ 732 1780  400]
47,-0.7578125,0.8359375,47,32,[ 732 1780  400]
48,-0.77734375,0.8125,48,32,[ 732 1780  400]
49,-0.77734375,0.84375,49,32,[ 732 1780  400]
50,-0.78515625,0.828125,50,32,[ 732 1780  400]
51,-0.7734375,0.796875,51,32,[ 732 1780  400]
52,-0.78515625,0.796875,52,32,[ 732 1780  400]
53,-0.796875,0.796875,53,32,[ 732 1780  400]
54,-0.82421875,0.80078125,54,32,[ 732 1780  400]
55,-0.82421875,0.77734375,55,32,[ 732 1780  400]
56,-0.8359375,0.76953125,56,32,[ 732 1780  400]
57,-0.83984375,0.7734375,57,32,[ 732 1780  400]
58,-0.83984375,0.7421875,58,32,[ 732 1780  400]
59,-0.8515625,0.75,59,32,[ 732 1780  400]
60,-0.8828125,0.7421875,60,32,[ 732 1780  400]
61,-0.8828125,0.71875,61,32,[ 732 1780  400]
62,-0.890625,0.734375,62,32,[ 732 1780  400]
63,-0.890625,0.72265625,63,32,[ 732 1780  400]
64,-0.91796875,0.70703125,64,32,[ 732 1780  400]
65,-0.9296875,0.70703125,65,32,[ 732 1780  400]
66,-0.95703125,0.703125,66,32,[ 732 1780  400]
67,-0.95703125,0.6796875,67,32,[ 732 1780  400]
68,-0.93359375,0.6796875,68,32,[ 732 1780  400]
69,-0.97265625,0.6953125,69,32,[ 732 1780  400]
70,-0.9609375,0.67578125,70,32,[ 732 1780  400]
71,-0.9765625,0.66796875,71,32,[ 732 1780  400]
72,-0.984375,0.65234375,72,32,[ 732 1780  400]
73,-1.0,0.64453125,73,32,[ 732 1780  400]
74,-1.02734375,0.6640625,74,32,[ 732 1780  400]
75,-1.04296875,0.63671875,75,32,[ 732 1780  400]
76,-1.03125,0.63671875,76,32,[ 732 1780  400]
77,-1.04296875,0.63671875,77,32,[ 732 1780  400]
78,-1.06640625,0.625,78,32,[ 732 1780  400]
79,-1.0703125,0.609375,79,32,[ 732 1780  400]
80,-1.08203125,0.59765625,80,32,[ 732 1780  400]
81,-1.08203125,0.609375,81,32,[ 732 1780  400]
82,-1.08203125,0.59765625,82,32,[ 732 1780  400]
83,-1.09375,0.5859375,83,32,[ 732 1780  400]
84,-1.109375,0.5703125,84,32,[ 732 1780  400]
85,-1.10546875,0.5625,85,32,[ 732 1780  400]
86,-1.12109375,0.55859375,86,32,[ 732 1780  400]
87,-1.1484375,0.55078125,87,32,[ 732 1780  400]
88,-1.125,0.5625,88,32,[ 732 1780  400]
89,-1.12109375,0.53515625,89,32,[ 732 1780  400]
90,-1.15625,0.546875,90,32,[ 732 1780  400]
91,-1.1640625,0.546875,91,32,[ 732 1780  400]
92,-1.1484375,0.54296875,92,32,[ 732 1780  400]
93,-1.14453125,0.55859375,93,32,[ 732 1780  400]
94,-1.17578125,0.546875,94,32,[ 732 1780  400]
95,-1.13671875,0.53125,95,32,[ 732 1780  400]
96,-1.14453125,0.55859375,96,32,[ 732 1780  400]
97,-1.1328125,0.55859375,97,32,[ 732 1780  400]
98,-1.1484375,0.54296875,98,32,[ 732 1780  400]
99,-1.16015625,0.57421875,99,32,[ 732 1780  400]
