,real,imaginary,key_subcarriers_212_6,key_antennas_212_6,key_user_position
0,-0.41796875,-0.38671875,0,6,[ 732 3404  400]
1,-0.453125,-0.35546875,1,6,[ 732 3404  400]
2,-0.48046875,-0.359375,2,6,[ 732 3404  400]
3,-0.484375,-0.33203125,3,6,[ 732 3404  400]
4,-0.5078125,-0.3203125,4,6,[ 732 3404  400]
5,-0.53515625,-0.31640625,5,6,[ 732 3404  400]
6,-0.5625,-0.265625,6,6,[ 732 3404  400]
7,-0.5625,-0.2421875,7,6,[ 732 3404  400]
8,-0.578125,-0.2265625,8,6,[ 732 3404  400]
9,-0.578125,-0.21484375,9,6,[ 732 3404  400]
10,-0.61328125,-0.19140625,10,6,[ 732 3404  400]
11,-0.61328125,-0.16015625,11,6,[ 732 3404  400]
12,-0.59765625,-0.1640625,12,6,[ 732 3404  400]
13,-0.6015625,-0.1484375,13,6,[ 732 3404  400]
14,-0.609375,-0.12109375,14,6,[ 732 3404  400]
15,-0.61328125,-0.1171875,15,6,[ 732 3404  400]
16,-0.625,-0.08203125,16,6,[ 732 3404  400]
17,-0.6171875,-0.078125,17,6,[ 732 3404  400]
18,-0.61328125,-0.0625,18,6,[ 732 3404  400]
19,-0.6015625,-0.0625,19,6,[ 732 3404  400]
20,-0.6171875,-0.04296875,20,6,[ 732 3404  400]
21,-0.625,-0.02734375,21,6,[ 732 3404  400]
22,-0.609375,-0.0234375,22,6,[ 732 3404  400]
23,-0.6171875,-0.01171875,23,6,[ 732 3404  400]
24,-0.59765625,0.0,24,6,[ 732 3404  400]
25,-0.6015625,0.015625,25,6,[ 732 3404  400]
26,-0.6015625,0.015625,26,6,[ 732 3404  400]
27,-0.61328125,0.015625,27,6,[ 732 3404  400]
28,-0.59765625,0.03125,28,6,[ 732 3404  400]
29,-0.6015625,0.0390625,29,6,[ 732 3404  400]
30,-0.609375,0.04296875,30,6,[ 732 3404  400]
31,-0.6015625,0.05078125,31,6,[ 732 3404  400]
32,-0.6015625,0.08203125,32,6,[ 732 3404  400]
33,-0.5859375,0.078125,33,6,[ 732 3404  400]
34,-0.5859375,0.078125,34,6,[ 732 3404  400]
35,-0.6015625,0.10546875,35,6,[ 732 3404  400]
36,-0.578125,0.09375,36,6,[ 732 3404  400]
37,-0.5703125,0.10546875,37,6,[ 732 3404  400]
38,-0.5703125,0.10546875,38,6,[ 732 3404  400]
39,-0.57421875,0.1328125,39,6,[ 732 3404  400]
40,-0.55078125,0.1328125,40,6,[ 732 3404  400]
41,-0.55078125,0.14453125,41,6,[ 732 3404  400]
