,real,imaginary,key_subcarriers_30_7,key_antennas_30_7,key_user_position
0,-0.26953125,0.359375,0,7,[ 732 3404  400]
1,-0.2421875,0.38671875,1,7,[ 732 3404  400]
2,-0.23046875,0.38671875,2,7,[ 732 3404  400]
3,-0.203125,0.40234375,3,7,[ 732 3404  400]
4,-0.19140625,0.42578125,4,7,[ 732 3404  400]
5,-0.1640625,0.4296875,5,7,[ 732 3404  400]
6,-0.15625,0.44140625,6,7,[ 732 3404  400]
7,-0.12890625,0.4375,7,7,[ 732 3404  400]
8,-0.109375,0.44140625,8,7,[ 732 3404  400]
9,-0.08984375,0.4296875,9,7,[ 732 3404  400]
10,-0.08984375,0.44140625,10,7,[ 732 3404  400]
11,-0.0625,0.42578125,11,7,[ 732 3404  400]
12,-0.03125,0.4296875,12,7,[ 732 3404  400]
13,-0.03125,0.41796875,13,7,[ 732 3404  400]
14,-0.0234375,0.3984375,14,7,[ 732 3404  400]
15,-0.00390625,0.4140625,15,7,[ 732 3404  400]
16,-0.01171875,0.3984375,16,7,[ 732 3404  400]
17,0.015625,0.40234375,17,7,[ 732 3404  400]
18,0.01171875,0.38671875,18,7,[ 732 3404  400]
19,0.0234375,0.375,19,7,[ 732 3404  400]
20,0.00390625,0.37109375,20,7,[ 732 3404  400]
21,0.0390625,0.359375,21,7,[ 732 3404  400]
22,0.04296875,0.36328125,22,7,[ 732 3404  400]
23,0.02734375,0.34765625,23,7,[ 732 3404  400]
24,0.04296875,0.34375,24,7,[ 732 3404  400]
25,0.05078125,0.3359375,25,7,[ 732 3404  400]
26,0.02734375,0.32421875,26,7,[ 732 3404  400]
27,0.02734375,0.32421875,27,7,[ 732 3404  400]
28,0.05078125,0.32421875,28,7,[ 732 3404  400]
29,0.0390625,0.31640625,29,7,[ 732 3404  400]
30,0.04296875,0.30859375,30,7,[ 732 3404  400]
31,0.0390625,0.29296875,31,7,[ 732 3404  400]
32,0.0390625,0.29296875,32,7,[ 732 3404  400]
33,0.02734375,0.3046875,33,7,[ 732 3404  400]
34,0.02734375,0.3046875,34,7,[ 732 3404  400]
35,0.015625,0.28125,35,7,[ 732 3404  400]
36,0.02734375,0.26953125,36,7,[ 732 3404  400]
37,0.02734375,0.29296875,37,7,[ 732 3404  400]
38,0.0390625,0.29296875,38,7,[ 732 3404  400]
39,0.03125,0.2890625,39,7,[ 732 3404  400]
40,0.02734375,0.29296875,40,7,[ 732 3404  400]
41,0.00390625,0.28125,41,7,[ 732 3404  400]
42,0.015625,0.28125,42,7,[ 732 3404  400]
43,0.03125,0.2890625,43,7,[ 732 3404  400]
44,0.0234375,0.2890625,44,7,[ 732 3404  400]
45,0.01171875,0.27734375,45,7,[ 732 3404  400]
46,0.00390625,0.28125,46,7,[ 732 3404  400]
47,0.0,0.27734375,47,7,[ 732 3404  400]
48,0.01171875,0.265625,48,7,[ 732 3404  400]
49,0.01171875,0.265625,49,7,[ 732 3404  400]
50,0.015625,0.2578125,50,7,[ 732 3404  400]
51,0.0,0.265625,51,7,[ 732 3404  400]
