,real,imaginary,key_subcarriers_156_43,key_antennas_156_43,key_user_position
0,-0.55078125,-0.17578125,0,43,[-812 3404  400]
1,-0.59765625,-0.1640625,1,43,[-812 3404  400]
2,-0.6171875,-0.15625,2,43,[-812 3404  400]
3,-0.62890625,-0.1328125,3,43,[-812 3404  400]
4,-0.65234375,-0.12109375,4,43,[-812 3404  400]
5,-0.67578125,-0.08984375,5,43,[-812 3404  400]
6,-0.69140625,-0.09375,6,43,[-812 3404  400]
7,-0.70703125,-0.06640625,7,43,[-812 3404  400]
8,-0.72265625,-0.05078125,8,43,[-812 3404  400]
9,-0.74609375,-0.05078125,9,43,[-812 3404  400]
10,-0.74609375,-0.02734375,10,43,[-812 3404  400]
11,-0.77734375,0.015625,11,43,[-812 3404  400]
12,-0.78515625,0.01171875,12,43,[-812 3404  400]
13,-0.7890625,0.015625,13,43,[-812 3404  400]
14,-0.796875,0.0546875,14,43,[-812 3404  400]
15,-0.82421875,0.05078125,15,43,[-812 3404  400]
16,-0.8359375,0.0703125,16,43,[-812 3404  400]
17,-0.84375,0.09375,17,43,[-812 3404  400]
18,-0.84375,0.10546875,18,43,[-812 3404  400]
19,-0.8671875,0.09375,19,43,[-812 3404  400]
20,-0.85546875,0.1171875,20,43,[-812 3404  400]
21,-0.8671875,0.13671875,21,43,[-812 3404  400]
22,-0.8828125,0.14453125,22,43,[-812 3404  400]
23,-0.8828125,0.1640625,23,43,[-812 3404  400]
24,-0.91796875,0.1875,24,43,[-812 3404  400]
25,-0.90234375,0.18359375,25,43,[-812 3404  400]
26,-0.91015625,0.19140625,26,43,[-812 3404  400]
27,-0.90625,0.22265625,27,43,[-812 3404  400]
28,-0.90625,0.2109375,28,43,[-812 3404  400]
29,-0.91796875,0.23046875,29,43,[-812 3404  400]
30,-0.91015625,0.2265625,30,43,[-812 3404  400]
31,-0.9296875,0.23046875,31,43,[-812 3404  400]
32,-0.9375,0.2421875,32,43,[-812 3404  400]
33,-0.93359375,0.23828125,33,43,[-812 3404  400]
34,-0.9375,0.2421875,34,43,[-812 3404  400]
35,-0.9296875,0.2421875,35,43,[-812 3404  400]
36,-0.9296875,0.265625,36,43,[-812 3404  400]
37,-0.9453125,0.26953125,37,43,[-812 3404  400]
38,-0.9453125,0.26953125,38,43,[-812 3404  400]
39,-0.9375,0.27734375,39,43,[-812 3404  400]
40,-0.9609375,0.265625,40,43,[-812 3404  400]
41,-0.9375,0.2890625,41,43,[-812 3404  400]
42,-0.94921875,0.265625,42,43,[-812 3404  400]
43,-0.94921875,0.25390625,43,43,[-812 3404  400]
44,-0.94921875,0.2890625,44,43,[-812 3404  400]
45,-0.9375,0.27734375,45,43,[-812 3404  400]
46,-0.94921875,0.27734375,46,43,[-812 3404  400]
47,-0.9375,0.25390625,47,43,[-812 3404  400]
48,-0.9375,0.265625,48,43,[-812 3404  400]
49,-0.94921875,0.2890625,49,43,[-812 3404  400]
50,-0.97265625,0.25390625,50,43,[-812 3404  400]
51,-0.9609375,0.2421875,51,43,[-812 3404  400]
52,-0.9453125,0.23828125,52,43,[-812 3404  400]
53,-0.9375,0.2421875,53,43,[-812 3404  400]
54,-0.9375,0.265625,54,43,[-812 3404  400]
55,-0.95703125,0.25,55,43,[-812 3404  400]
56,-0.94921875,0.2421875,56,43,[-812 3404  400]
57,-0.96484375,0.2578125,57,43,[-812 3404  400]
58,-0.9453125,0.2265625,58,43,[-812 3404  400]
59,-0.93359375,0.2265625,59,43,[-812 3404  400]
60,-0.9375,0.23046875,60,43,[-812 3404  400]
61,-0.96484375,0.2265625,61,43,[-812 3404  400]
62,-0.94921875,0.2109375,62,43,[-812 3404  400]
63,-0.95703125,0.203125,63,43,[-812 3404  400]
64,-0.95703125,0.203125,64,43,[-812 3404  400]
65,-0.9453125,0.203125,65,43,[-812 3404  400]
66,-0.93359375,0.18359375,66,43,[-812 3404  400]
67,-0.9375,0.1640625,67,43,[-812 3404  400]
68,-0.91015625,0.171875,68,43,[-812 3404  400]
69,-0.93359375,0.171875,69,43,[-812 3404  400]
70,-0.91796875,0.14453125,70,43,[-812 3404  400]
71,-0.91015625,0.13671875,71,43,[-812 3404  400]
72,-0.90625,0.14453125,72,43,[-812 3404  400]
73,-0.90625,0.12109375,73,43,[-812 3404  400]
