,real,imaginary,key_subcarriers_58_20,key_antennas_58_20,key_user_position
0,0.25,0.7109375,0,20,[ 732 1780  400]
1,0.26953125,0.734375,1,20,[ 732 1780  400]
2,0.28125,0.74609375,2,20,[ 732 1780  400]
3,0.31640625,0.74609375,3,20,[ 732 1780  400]
4,0.34765625,0.7578125,4,20,[ 732 1780  400]
5,0.3828125,0.7578125,5,20,[ 732 1780  400]
6,0.3828125,0.76953125,6,20,[ 732 1780  400]
7,0.41796875,0.7734375,7,20,[ 732 1780  400]
8,0.44140625,0.78515625,8,20,[ 732 1780  400]
9,0.45703125,0.77734375,9,20,[ 732 1780  400]
10,0.46875,0.76953125,10,20,[ 732 1780  400]
11,0.50390625,0.7890625,11,20,[ 732 1780  400]
12,0.5234375,0.7890625,12,20,[ 732 1780  400]
13,0.53125,0.796875,13,20,[ 732 1780  400]
14,0.5625,0.78515625,14,20,[ 732 1780  400]
15,0.55078125,0.78515625,15,20,[ 732 1780  400]
16,0.5859375,0.796875,16,20,[ 732 1780  400]
17,0.6015625,0.80078125,17,20,[ 732 1780  400]
18,0.61328125,0.8125,18,20,[ 732 1780  400]
19,0.6171875,0.8046875,19,20,[ 732 1780  400]
20,0.64453125,0.82421875,20,20,[ 732 1780  400]
21,0.65234375,0.8046875,21,20,[ 732 1780  400]
22,0.65625,0.8359375,22,20,[ 732 1780  400]
23,0.67578125,0.81640625,23,20,[ 732 1780  400]
24,0.66796875,0.8359375,24,20,[ 732 1780  400]
25,0.703125,0.82421875,25,20,[ 732 1780  400]
26,0.73046875,0.828125,26,20,[ 732 1780  400]
27,0.703125,0.8359375,27,20,[ 732 1780  400]
28,0.71875,0.81640625,28,20,[ 732 1780  400]
29,0.71875,0.81640625,29,20,[ 732 1780  400]
30,0.734375,0.8359375,30,20,[ 732 1780  400]
31,0.734375,0.84375,31,20,[ 732 1780  400]
32,0.76171875,0.8515625,32,20,[ 732 1780  400]
33,0.75,0.8515625,33,20,[ 732 1780  400]
34,0.7421875,0.8515625,34,20,[ 732 1780  400]
35,0.76171875,0.87109375,35,20,[ 732 1780  400]
36,0.75,0.87109375,36,20,[ 732 1780  400]
37,0.74609375,0.8671875,37,20,[ 732 1780  400]
38,0.74609375,0.87890625,38,20,[ 732 1780  400]
39,0.76171875,0.8828125,39,20,[ 732 1780  400]
40,0.75,0.8828125,40,20,[ 732 1780  400]
41,0.76953125,0.90234375,41,20,[ 732 1780  400]
42,0.7578125,0.90234375,42,20,[ 732 1780  400]
43,0.75,0.91796875,43,20,[ 732 1780  400]
44,0.7578125,0.93359375,44,20,[ 732 1780  400]
45,0.76171875,0.94921875,45,20,[ 732 1780  400]
46,0.74609375,0.9453125,46,20,[ 732 1780  400]
47,0.74609375,0.9765625,47,20,[ 732 1780  400]
48,0.75,0.9609375,48,20,[ 732 1780  400]
49,0.73046875,0.984375,49,20,[ 732 1780  400]
50,0.74609375,0.98828125,50,20,[ 732 1780  400]
51,0.7421875,0.99609375,51,20,[ 732 1780  400]
52,0.72265625,1.03125,52,20,[ 732 1780  400]
53,0.73046875,1.015625,53,20,[ 732 1780  400]
54,0.75,1.02734375,54,20,[ 732 1780  400]
55,0.7421875,1.0625,55,20,[ 732 1780  400]
56,0.71875,1.0625,56,20,[ 732 1780  400]
57,0.73046875,1.08203125,57,20,[ 732 1780  400]
58,0.73046875,1.08203125,58,20,[ 732 1780  400]
59,0.7109375,1.09765625,59,20,[ 732 1780  400]
60,0.72265625,1.12109375,60,20,[ 732 1780  400]
61,0.7421875,1.1171875,61,20,[ 732 1780  400]
62,0.71875,1.13671875,62,20,[ 732 1780  400]
63,0.703125,1.15625,63,20,[ 732 1780  400]
64,0.703125,1.1640625,64,20,[ 732 1780  400]
65,0.69140625,1.1640625,65,20,[ 732 1780  400]
66,0.703125,1.19921875,66,20,[ 732 1780  400]
67,0.71875,1.19140625,67,20,[ 732 1780  400]
68,0.703125,1.19921875,68,20,[ 732 1780  400]
69,0.703125,1.23046875,69,20,[ 732 1780  400]
70,0.69140625,1.25390625,70,20,[ 732 1780  400]
71,0.6953125,1.2578125,71,20,[ 732 1780  400]
72,0.703125,1.265625,72,20,[ 732 1780  400]
73,0.68359375,1.2578125,73,20,[ 732 1780  400]
74,0.6640625,1.28125,74,20,[ 732 1780  400]
75,0.6953125,1.28125,75,20,[ 732 1780  400]
76,0.6796875,1.30859375,76,20,[ 732 1780  400]
77,0.6640625,1.32421875,77,20,[ 732 1780  400]
78,0.6796875,1.30859375,78,20,[ 732 1780  400]
79,0.68359375,1.31640625,79,20,[ 732 1780  400]
80,0.66796875,1.33203125,80,20,[ 732 1780  400]
81,0.6640625,1.3359375,81,20,[ 732 1780  400]
82,0.67578125,1.359375,82,20,[ 732 1780  400]
83,0.6640625,1.359375,83,20,[ 732 1780  400]
84,0.66796875,1.3515625,84,20,[ 732 1780  400]
85,0.64453125,1.38671875,85,20,[ 732 1780  400]
86,0.66796875,1.3515625,86,20,[ 732 1780  400]
87,0.6796875,1.3515625,87,20,[ 732 1780  400]
