,real,imaginary,key_subcarriers_194_48,key_antennas_194_48,key_user_position
0,0.5078125,-0.70703125,0,48,[-812 1780  400]
1,0.515625,-0.72265625,1,48,[-812 1780  400]
2,0.4765625,-0.76171875,2,48,[-812 1780  400]
3,0.48046875,-0.77734375,3,48,[-812 1780  400]
4,0.45703125,-0.80078125,4,48,[-812 1780  400]
5,0.42578125,-0.82421875,5,48,[-812 1780  400]
6,0.4140625,-0.82421875,6,48,[-812 1780  400]
7,0.4140625,-0.84375,7,48,[-812 1780  400]
8,0.38671875,-0.8515625,8,48,[-812 1780  400]
9,0.38671875,-0.83984375,9,48,[-812 1780  400]
10,0.35546875,-0.86328125,10,48,[-812 1780  400]
11,0.359375,-0.84375,11,48,[-812 1780  400]
12,0.35546875,-0.8515625,12,48,[-812 1780  400]
13,0.35546875,-0.86328125,13,48,[-812 1780  400]
14,0.34765625,-0.84375,14,48,[-812 1780  400]
15,0.33203125,-0.8515625,15,48,[-812 1780  400]
16,0.31640625,-0.85546875,16,48,[-812 1780  400]
17,0.32421875,-0.8359375,17,48,[-812 1780  400]
18,0.31640625,-0.85546875,18,48,[-812 1780  400]
19,0.33203125,-0.83984375,19,48,[-812 1780  400]
20,0.3359375,-0.84375,20,48,[-812 1780  400]
21,0.32421875,-0.84375,21,48,[-812 1780  400]
22,0.32421875,-0.8359375,22,48,[-812 1780  400]
23,0.33203125,-0.796875,23,48,[-812 1780  400]
24,0.35546875,-0.81640625,24,48,[-812 1780  400]
25,0.3828125,-0.80078125,25,48,[-812 1780  400]
26,0.36328125,-0.8046875,26,48,[-812 1780  400]
27,0.36328125,-0.796875,27,48,[-812 1780  400]
28,0.390625,-0.7890625,28,48,[-812 1780  400]
29,0.390625,-0.7890625,29,48,[-812 1780  400]
30,0.40234375,-0.76953125,30,48,[-812 1780  400]
31,0.42578125,-0.76953125,31,48,[-812 1780  400]
32,0.44140625,-0.7734375,32,48,[-812 1780  400]
33,0.44921875,-0.7578125,33,48,[-812 1780  400]
34,0.45703125,-0.74609375,34,48,[-812 1780  400]
35,0.4765625,-0.7421875,35,48,[-812 1780  400]
36,0.50390625,-0.74609375,36,48,[-812 1780  400]
37,0.5078125,-0.73046875,37,48,[-812 1780  400]
38,0.51953125,-0.73046875,38,48,[-812 1780  400]
39,0.54296875,-0.71875,39,48,[-812 1780  400]
40,0.53125,-0.70703125,40,48,[-812 1780  400]
41,0.546875,-0.7109375,41,48,[-812 1780  400]
42,0.55859375,-0.703125,42,48,[-812 1780  400]
43,0.58984375,-0.703125,43,48,[-812 1780  400]
44,0.609375,-0.68359375,44,48,[-812 1780  400]
45,0.62890625,-0.67578125,45,48,[-812 1780  400]
46,0.6171875,-0.67578125,46,48,[-812 1780  400]
47,0.625,-0.66796875,47,48,[-812 1780  400]
48,0.65625,-0.65625,48,48,[-812 1780  400]
49,0.67578125,-0.65234375,49,48,[-812 1780  400]
50,0.67578125,-0.640625,50,48,[-812 1780  400]
51,0.6953125,-0.62890625,51,48,[-812 1780  400]
52,0.703125,-0.61328125,52,48,[-812 1780  400]
53,0.7109375,-0.61328125,53,48,[-812 1780  400]
54,0.71875,-0.59765625,54,48,[-812 1780  400]
55,0.7109375,-0.578125,55,48,[-812 1780  400]
56,0.7578125,-0.55859375,56,48,[-812 1780  400]
57,0.75,-0.57421875,57,48,[-812 1780  400]
58,0.76171875,-0.55078125,58,48,[-812 1780  400]
59,0.7734375,-0.53125,59,48,[-812 1780  400]
60,0.7890625,-0.5234375,60,48,[-812 1780  400]
61,0.796875,-0.5078125,61,48,[-812 1780  400]
62,0.8046875,-0.484375,62,48,[-812 1780  400]
63,0.8125,-0.46875,63,48,[-812 1780  400]
64,0.8359375,-0.45703125,64,48,[-812 1780  400]
65,0.82421875,-0.44921875,65,48,[-812 1780  400]
66,0.83984375,-0.41796875,66,48,[-812 1780  400]
67,0.85546875,-0.4140625,67,48,[-812 1780  400]
68,0.83984375,-0.3984375,68,48,[-812 1780  400]
69,0.8671875,-0.3828125,69,48,[-812 1780  400]
70,0.87109375,-0.35546875,70,48,[-812 1780  400]
71,0.8671875,-0.3359375,71,48,[-812 1780  400]
72,0.87890625,-0.31640625,72,48,[-812 1780  400]
73,0.89453125,-0.30859375,73,48,[-812 1780  400]
74,0.890625,-0.28125,74,48,[-812 1780  400]
75,0.890625,-0.26953125,75,48,[-812 1780  400]
76,0.89453125,-0.22265625,76,48,[-812 1780  400]
77,0.90625,-0.22265625,77,48,[-812 1780  400]
78,0.921875,-0.21484375,78,48,[-812 1780  400]
79,0.91015625,-0.171875,79,48,[-812 1780  400]
80,0.91796875,-0.1640625,80,48,[-812 1780  400]
81,0.9296875,-0.14453125,81,48,[-812 1780  400]
82,0.9375,-0.14453125,82,48,[-812 1780  400]
83,0.9375,-0.109375,83,48,[-812 1780  400]
84,0.9375,-0.06640625,84,48,[-812 1780  400]
85,0.91796875,-0.06640625,85,48,[-812 1780  400]
86,0.9453125,-0.05078125,86,48,[-812 1780  400]
87,0.93359375,-0.02734375,87,48,[-812 1780  400]
88,0.9296875,0.0,88,48,[-812 1780  400]
89,0.9453125,0.015625,89,48,[-812 1780  400]
90,0.9296875,0.03125,90,48,[-812 1780  400]
91,0.93359375,0.0390625,91,48,[-812 1780  400]
92,0.93359375,0.0625,92,48,[-812 1780  400]
93,0.91796875,0.06640625,93,48,[-812 1780  400]
94,0.9296875,0.09765625,94,48,[-812 1780  400]
95,0.91796875,0.09765625,95,48,[-812 1780  400]
96,0.91796875,0.1328125,96,48,[-812 1780  400]
97,0.91796875,0.12109375,97,48,[-812 1780  400]
98,0.91015625,0.13671875,98,48,[-812 1780  400]
99,0.91015625,0.1484375,99,48,[-812 1780  400]
