,real,imaginary,key_subcarriers_121_19,key_antennas_121_19,key_user_position
0,-0.08203125,-0.64453125,0,19,[-812 3404  400]
1,-0.10546875,-0.66796875,1,19,[-812 3404  400]
2,-0.15625,-0.67578125,2,19,[-812 3404  400]
3,-0.17578125,-0.6953125,3,19,[-812 3404  400]
4,-0.21484375,-0.6796875,4,19,[-812 3404  400]
5,-0.23828125,-0.69140625,5,19,[-812 3404  400]
6,-0.26953125,-0.69140625,6,19,[-812 3404  400]
7,-0.30859375,-0.67578125,7,19,[-812 3404  400]
8,-0.32421875,-0.69140625,8,19,[-812 3404  400]
9,-0.38671875,-0.6953125,9,19,[-812 3404  400]
10,-0.37109375,-0.6796875,10,19,[-812 3404  400]
11,-0.4140625,-0.66796875,11,19,[-812 3404  400]
12,-0.4296875,-0.67578125,12,19,[-812 3404  400]
13,-0.453125,-0.6640625,13,19,[-812 3404  400]
14,-0.46875,-0.65625,14,19,[-812 3404  400]
15,-0.4921875,-0.63671875,15,19,[-812 3404  400]
16,-0.4921875,-0.625,16,19,[-812 3404  400]
17,-0.515625,-0.625,17,19,[-812 3404  400]
18,-0.5078125,-0.609375,18,19,[-812 3404  400]
19,-0.51953125,-0.6171875,19,19,[-812 3404  400]
20,-0.54296875,-0.609375,20,19,[-812 3404  400]
21,-0.5625,-0.5859375,21,19,[-812 3404  400]
22,-0.55078125,-0.5859375,22,19,[-812 3404  400]
23,-0.5703125,-0.578125,23,19,[-812 3404  400]
24,-0.5703125,-0.5703125,24,19,[-812 3404  400]
25,-0.58984375,-0.578125,25,19,[-812 3404  400]
26,-0.59765625,-0.55078125,26,19,[-812 3404  400]
27,-0.5859375,-0.5625,27,19,[-812 3404  400]
28,-0.609375,-0.5625,28,19,[-812 3404  400]
29,-0.6015625,-0.53515625,29,19,[-812 3404  400]
30,-0.6171875,-0.54296875,30,19,[-812 3404  400]
31,-0.58984375,-0.546875,31,19,[-812 3404  400]
32,-0.625,-0.546875,32,19,[-812 3404  400]
33,-0.609375,-0.53125,33,19,[-812 3404  400]
34,-0.63671875,-0.53515625,34,19,[-812 3404  400]
35,-0.6171875,-0.53125,35,19,[-812 3404  400]
36,-0.609375,-0.53125,36,19,[-812 3404  400]
37,-0.640625,-0.54296875,37,19,[-812 3404  400]
38,-0.62890625,-0.53125,38,19,[-812 3404  400]
39,-0.625,-0.53515625,39,19,[-812 3404  400]
40,-0.64453125,-0.546875,40,19,[-812 3404  400]
41,-0.625,-0.50390625,41,19,[-812 3404  400]
42,-0.63671875,-0.5234375,42,19,[-812 3404  400]
43,-0.61328125,-0.515625,43,19,[-812 3404  400]
44,-0.63671875,-0.5234375,44,19,[-812 3404  400]
45,-0.640625,-0.53125,45,19,[-812 3404  400]
46,-0.62890625,-0.5078125,46,19,[-812 3404  400]
47,-0.625,-0.515625,47,19,[-812 3404  400]
48,-0.640625,-0.51953125,48,19,[-812 3404  400]
49,-0.62890625,-0.51953125,49,19,[-812 3404  400]
50,-0.64453125,-0.515625,50,19,[-812 3404  400]
51,-0.625,-0.515625,51,19,[-812 3404  400]
52,-0.6171875,-0.51953125,52,19,[-812 3404  400]
53,-0.6171875,-0.5078125,53,19,[-812 3404  400]
54,-0.62890625,-0.49609375,54,19,[-812 3404  400]
55,-0.62890625,-0.49609375,55,19,[-812 3404  400]
56,-0.609375,-0.5078125,56,19,[-812 3404  400]
57,-0.61328125,-0.4921875,57,19,[-812 3404  400]
58,-0.6015625,-0.50390625,58,19,[-812 3404  400]
59,-0.59765625,-0.5078125,59,19,[-812 3404  400]
60,-0.5859375,-0.49609375,60,19,[-812 3404  400]
