,real,imaginary,key_subcarriers_164_32,key_antennas_164_32,key_user_position
0,-0.37109375,-0.359375,0,32,[-812 3404  400]
1,-0.37109375,-0.3359375,1,32,[-812 3404  400]
2,-0.3984375,-0.33203125,2,32,[-812 3404  400]
3,-0.3984375,-0.35546875,3,32,[-812 3404  400]
4,-0.41796875,-0.30859375,4,32,[-812 3404  400]
5,-0.41796875,-0.30859375,5,32,[-812 3404  400]
6,-0.4375,-0.31640625,6,32,[-812 3404  400]
7,-0.44921875,-0.29296875,7,32,[-812 3404  400]
8,-0.46484375,-0.296875,8,32,[-812 3404  400]
9,-0.46484375,-0.30859375,9,32,[-812 3404  400]
10,-0.46875,-0.3046875,10,32,[-812 3404  400]
11,-0.4921875,-0.3046875,11,32,[-812 3404  400]
12,-0.484375,-0.2890625,12,32,[-812 3404  400]
13,-0.4921875,-0.3046875,13,32,[-812 3404  400]
14,-0.484375,-0.296875,14,32,[-812 3404  400]
15,-0.5078125,-0.265625,15,32,[-812 3404  400]
16,-0.515625,-0.26953125,16,32,[-812 3404  400]
17,-0.5078125,-0.27734375,17,32,[-812 3404  400]
18,-0.51953125,-0.27734375,18,32,[-812 3404  400]
19,-0.5234375,-0.2578125,19,32,[-812 3404  400]
20,-0.53515625,-0.28125,20,32,[-812 3404  400]
21,-0.53515625,-0.26953125,21,32,[-812 3404  400]
22,-0.51953125,-0.265625,22,32,[-812 3404  400]
23,-0.546875,-0.2578125,23,32,[-812 3404  400]
24,-0.5234375,-0.2578125,24,32,[-812 3404  400]
25,-0.5234375,-0.26953125,25,32,[-812 3404  400]
26,-0.54296875,-0.25390625,26,32,[-812 3404  400]
27,-0.53515625,-0.2578125,27,32,[-812 3404  400]
28,-0.53125,-0.2421875,28,32,[-812 3404  400]
29,-0.546875,-0.23828125,29,32,[-812 3404  400]
30,-0.546875,-0.25,30,32,[-812 3404  400]
31,-0.54296875,-0.25390625,31,32,[-812 3404  400]
32,-0.55078125,-0.2421875,32,32,[-812 3404  400]
33,-0.54296875,-0.265625,33,32,[-812 3404  400]
34,-0.53125,-0.265625,34,32,[-812 3404  400]
35,-0.5234375,-0.2578125,35,32,[-812 3404  400]
36,-0.53515625,-0.2578125,36,32,[-812 3404  400]
37,-0.5234375,-0.25,37,32,[-812 3404  400]
38,-0.515625,-0.26953125,38,32,[-812 3404  400]
39,-0.4921875,-0.2578125,39,32,[-812 3404  400]
40,-0.515625,-0.2578125,40,32,[-812 3404  400]
41,-0.5078125,-0.25390625,41,32,[-812 3404  400]
42,-0.5078125,-0.27734375,42,32,[-812 3404  400]
43,-0.48046875,-0.26953125,43,32,[-812 3404  400]
44,-0.4921875,-0.28125,44,32,[-812 3404  400]
45,-0.4921875,-0.28125,45,32,[-812 3404  400]
46,-0.46875,-0.28125,46,32,[-812 3404  400]
47,-0.453125,-0.27734375,47,32,[-812 3404  400]
48,-0.45703125,-0.29296875,48,32,[-812 3404  400]
49,-0.44921875,-0.28125,49,32,[-812 3404  400]
50,-0.42578125,-0.31640625,50,32,[-812 3404  400]
51,-0.44140625,-0.30859375,51,32,[-812 3404  400]
52,-0.42578125,-0.31640625,52,32,[-812 3404  400]
53,-0.40234375,-0.31640625,53,32,[-812 3404  400]
54,-0.4140625,-0.3359375,54,32,[-812 3404  400]
55,-0.390625,-0.32421875,55,32,[-812 3404  400]
56,-0.375,-0.34375,56,32,[-812 3404  400]
57,-0.375,-0.35546875,57,32,[-812 3404  400]
58,-0.3359375,-0.37109375,58,32,[-812 3404  400]
59,-0.34765625,-0.3828125,59,32,[-812 3404  400]
60,-0.3359375,-0.37109375,60,32,[-812 3404  400]
61,-0.33203125,-0.3984375,61,32,[-812 3404  400]
62,-0.3359375,-0.4140625,62,32,[-812 3404  400]
63,-0.31640625,-0.42578125,63,32,[-812 3404  400]
64,-0.296875,-0.41796875,64,32,[-812 3404  400]
65,-0.3046875,-0.4375,65,32,[-812 3404  400]
66,-0.296875,-0.453125,66,32,[-812 3404  400]
67,-0.28125,-0.46875,67,32,[-812 3404  400]
68,-0.265625,-0.46484375,68,32,[-812 3404  400]
69,-0.26953125,-0.45703125,69,32,[-812 3404  400]
70,-0.25390625,-0.49609375,70,32,[-812 3404  400]
71,-0.2421875,-0.49609375,71,32,[-812 3404  400]
72,-0.22265625,-0.484375,72,32,[-812 3404  400]
73,-0.2265625,-0.53515625,73,32,[-812 3404  400]
74,-0.21484375,-0.515625,74,32,[-812 3404  400]
75,-0.1875,-0.51953125,75,32,[-812 3404  400]
76,-0.203125,-0.546875,76,32,[-812 3404  400]
77,-0.18359375,-0.546875,77,32,[-812 3404  400]
78,-0.18359375,-0.5703125,78,32,[-812 3404  400]
79,-0.18359375,-0.58984375,79,32,[-812 3404  400]
80,-0.1640625,-0.5859375,80,32,[-812 3404  400]
81,-0.1640625,-0.59765625,81,32,[-812 3404  400]
82,-0.13671875,-0.625,82,32,[-812 3404  400]
83,-0.15625,-0.6171875,83,32,[-812 3404  400]
84,-0.109375,-0.609375,84,32,[-812 3404  400]
85,-0.12890625,-0.61328125,85,32,[-812 3404  400]
86,-0.1171875,-0.65625,86,32,[-812 3404  400]
87,-0.09765625,-0.65234375,87,32,[-812 3404  400]
88,-0.09375,-0.64453125,88,32,[-812 3404  400]
89,-0.09765625,-0.640625,89,32,[-812 3404  400]
90,-0.09375,-0.66796875,90,32,[-812 3404  400]
91,-0.08984375,-0.68359375,91,32,[-812 3404  400]
92,-0.078125,-0.6953125,92,32,[-812 3404  400]
93,-0.09765625,-0.67578125,93,32,[-812 3404  400]
94,-0.08984375,-0.68359375,94,32,[-812 3404  400]
95,-0.078125,-0.70703125,95,32,[-812 3404  400]
96,-0.0703125,-0.69140625,96,32,[-812 3404  400]
97,-0.08984375,-0.68359375,97,32,[-812 3404  400]
98,-0.078125,-0.70703125,98,32,[-812 3404  400]
99,-0.08984375,-0.68359375,99,32,[-812 3404  400]
