,real,imaginary,key_subcarriers_150_34,key_antennas_150_34,key_user_position
0,1.36328125,0.0625,0,34,[ 732 1780  400]
1,1.3828125,-0.0234375,1,34,[ 732 1780  400]
2,1.38671875,-0.09375,2,34,[ 732 1780  400]
3,1.390625,-0.14453125,3,34,[ 732 1780  400]
4,1.3984375,-0.23828125,4,34,[ 732 1780  400]
5,1.41015625,-0.2578125,5,34,[ 732 1780  400]
6,1.42578125,-0.33203125,6,34,[ 732 1780  400]
7,1.4140625,-0.38671875,7,34,[ 732 1780  400]
8,1.41015625,-0.4140625,8,34,[ 732 1780  400]
9,1.3984375,-0.48046875,9,34,[ 732 1780  400]
10,1.36328125,-0.515625,10,34,[ 732 1780  400]
11,1.38671875,-0.5234375,11,34,[ 732 1780  400]
12,1.37109375,-0.54296875,12,34,[ 732 1780  400]
13,1.36328125,-0.578125,13,34,[ 732 1780  400]
14,1.33203125,-0.63671875,14,34,[ 732 1780  400]
15,1.3359375,-0.640625,15,34,[ 732 1780  400]
16,1.3203125,-0.66796875,16,34,[ 732 1780  400]
17,1.30859375,-0.69140625,17,34,[ 732 1780  400]
18,1.2890625,-0.69140625,18,34,[ 732 1780  400]
19,1.27734375,-0.7109375,19,34,[ 732 1780  400]
20,1.28125,-0.6953125,20,34,[ 732 1780  400]
21,1.2578125,-0.75,21,34,[ 732 1780  400]
22,1.2578125,-0.76171875,22,34,[ 732 1780  400]
23,1.26953125,-0.76171875,23,34,[ 732 1780  400]
24,1.25390625,-0.7578125,24,34,[ 732 1780  400]
25,1.25,-0.7734375,25,34,[ 732 1780  400]
26,1.23828125,-0.78515625,26,34,[ 732 1780  400]
27,1.23828125,-0.78515625,27,34,[ 732 1780  400]
28,1.23046875,-0.7890625,28,34,[ 732 1780  400]
29,1.22265625,-0.82421875,29,34,[ 732 1780  400]
30,1.21484375,-0.81640625,30,34,[ 732 1780  400]
31,1.21484375,-0.828125,31,34,[ 732 1780  400]
32,1.23828125,-0.81640625,32,34,[ 732 1780  400]
33,1.203125,-0.83984375,33,34,[ 732 1780  400]
34,1.203125,-0.8515625,34,34,[ 732 1780  400]
35,1.1875,-0.84375,35,34,[ 732 1780  400]
36,1.23046875,-0.85546875,36,34,[ 732 1780  400]
37,1.2109375,-0.8359375,37,34,[ 732 1780  400]
38,1.19921875,-0.84375,38,34,[ 732 1780  400]
39,1.19140625,-0.87109375,39,34,[ 732 1780  400]
40,1.1875,-0.8359375,40,34,[ 732 1780  400]
41,1.2109375,-0.8671875,41,34,[ 732 1780  400]
42,1.19921875,-0.85546875,42,34,[ 732 1780  400]
43,1.17578125,-0.8671875,43,34,[ 732 1780  400]
44,1.171875,-0.87109375,44,34,[ 732 1780  400]
45,1.1875,-0.8359375,45,34,[ 732 1780  400]
46,1.17578125,-0.84375,46,34,[ 732 1780  400]
47,1.15625,-0.84375,47,34,[ 732 1780  400]
48,1.171875,-0.83984375,48,34,[ 732 1780  400]
49,1.16015625,-0.8515625,49,34,[ 732 1780  400]
50,1.1484375,-0.83984375,50,34,[ 732 1780  400]
51,1.14453125,-0.82421875,51,34,[ 732 1780  400]
52,1.14453125,-0.82421875,52,34,[ 732 1780  400]
53,1.13671875,-0.81640625,53,34,[ 732 1780  400]
54,1.1484375,-0.828125,54,34,[ 732 1780  400]
55,1.15625,-0.7890625,55,34,[ 732 1780  400]
56,1.1484375,-0.8046875,56,34,[ 732 1780  400]
57,1.1484375,-0.78515625,57,34,[ 732 1780  400]
58,1.14453125,-0.7890625,58,34,[ 732 1780  400]
59,1.15625,-0.76953125,59,34,[ 732 1780  400]
60,1.13671875,-0.7734375,60,34,[ 732 1780  400]
61,1.171875,-0.75,61,34,[ 732 1780  400]
62,1.1328125,-0.734375,62,34,[ 732 1780  400]
63,1.125,-0.73046875,63,34,[ 732 1780  400]
64,1.1328125,-0.72265625,64,34,[ 732 1780  400]
65,1.1171875,-0.70703125,65,34,[ 732 1780  400]
66,1.13671875,-0.6953125,66,34,[ 732 1780  400]
67,1.1328125,-0.6796875,67,34,[ 732 1780  400]
68,1.109375,-0.66796875,68,34,[ 732 1780  400]
69,1.125,-0.65234375,69,34,[ 732 1780  400]
70,1.10546875,-0.62890625,70,34,[ 732 1780  400]
71,1.12109375,-0.625,71,34,[ 732 1780  400]
72,1.09375,-0.6171875,72,34,[ 732 1780  400]
73,1.1171875,-0.5859375,73,34,[ 732 1780  400]
74,1.09765625,-0.6015625,74,34,[ 732 1780  400]
75,1.109375,-0.5703125,75,34,[ 732 1780  400]
76,1.09765625,-0.546875,76,34,[ 732 1780  400]
77,1.109375,-0.55859375,77,34,[ 732 1780  400]
78,1.1171875,-0.51953125,78,34,[ 732 1780  400]
79,1.109375,-0.5234375,79,34,[ 732 1780  400]
80,1.09765625,-0.4921875,80,34,[ 732 1780  400]
81,1.09765625,-0.4921875,81,34,[ 732 1780  400]
82,1.109375,-0.46875,82,34,[ 732 1780  400]
83,1.1171875,-0.46484375,83,34,[ 732 1780  400]
84,1.12109375,-0.4375,84,34,[ 732 1780  400]
85,1.10546875,-0.44140625,85,34,[ 732 1780  400]
86,1.125,-0.41015625,86,34,[ 732 1780  400]
87,1.10546875,-0.41015625,87,34,[ 732 1780  400]
88,1.10546875,-0.41015625,88,34,[ 732 1780  400]
89,1.09765625,-0.3828125,89,34,[ 732 1780  400]
90,1.078125,-0.3828125,90,34,[ 732 1780  400]
91,1.09375,-0.35546875,91,34,[ 732 1780  400]
92,1.08984375,-0.359375,92,34,[ 732 1780  400]
93,1.06640625,-0.359375,93,34,[ 732 1780  400]
94,1.078125,-0.34765625,94,34,[ 732 1780  400]
95,1.0703125,-0.33203125,95,34,[ 732 1780  400]
96,1.0625,-0.34375,96,34,[ 732 1780  400]
97,1.0703125,-0.33203125,97,34,[ 732 1780  400]
98,1.03125,-0.3359375,98,34,[ 732 1780  400]
99,1.0390625,-0.33203125,99,34,[ 732 1780  400]
