,real,imaginary,key_subcarriers_175_50,key_antennas_175_50,key_user_position
0,0.4296875,-0.06640625,0,50,[ 732 3404  400]
1,0.42578125,-0.09375,1,50,[ 732 3404  400]
2,0.4375,-0.1171875,2,50,[ 732 3404  400]
3,0.4296875,-0.1328125,3,50,[ 732 3404  400]
4,0.4140625,-0.1484375,4,50,[ 732 3404  400]
5,0.42578125,-0.171875,5,50,[ 732 3404  400]
6,0.42578125,-0.19140625,6,50,[ 732 3404  400]
7,0.40234375,-0.19140625,7,50,[ 732 3404  400]
8,0.390625,-0.19140625,8,50,[ 732 3404  400]
9,0.390625,-0.2265625,9,50,[ 732 3404  400]
10,0.375,-0.22265625,10,50,[ 732 3404  400]
11,0.38671875,-0.2421875,11,50,[ 732 3404  400]
12,0.35546875,-0.25390625,12,50,[ 732 3404  400]
13,0.36328125,-0.265625,13,50,[ 732 3404  400]
14,0.34375,-0.25390625,14,50,[ 732 3404  400]
15,0.34375,-0.2890625,15,50,[ 732 3404  400]
16,0.3359375,-0.28125,16,50,[ 732 3404  400]
17,0.33203125,-0.265625,17,50,[ 732 3404  400]
18,0.3203125,-0.2890625,18,50,[ 732 3404  400]
19,0.30859375,-0.296875,19,50,[ 732 3404  400]
20,0.32421875,-0.29296875,20,50,[ 732 3404  400]
21,0.3046875,-0.3046875,21,50,[ 732 3404  400]
22,0.31640625,-0.32421875,22,50,[ 732 3404  400]
23,0.296875,-0.30859375,23,50,[ 732 3404  400]
24,0.296875,-0.30859375,24,50,[ 732 3404  400]
25,0.2890625,-0.3203125,25,50,[ 732 3404  400]
26,0.2890625,-0.3203125,26,50,[ 732 3404  400]
27,0.2890625,-0.34375,27,50,[ 732 3404  400]
28,0.2578125,-0.3359375,28,50,[ 732 3404  400]
29,0.2578125,-0.359375,29,50,[ 732 3404  400]
30,0.25,-0.3359375,30,50,[ 732 3404  400]
31,0.25390625,-0.35546875,31,50,[ 732 3404  400]
32,0.25,-0.3359375,32,50,[ 732 3404  400]
33,0.2265625,-0.3359375,33,50,[ 732 3404  400]
34,0.2265625,-0.34765625,34,50,[ 732 3404  400]
35,0.2265625,-0.3359375,35,50,[ 732 3404  400]
36,0.2109375,-0.35546875,36,50,[ 732 3404  400]
37,0.19921875,-0.34375,37,50,[ 732 3404  400]
38,0.2109375,-0.34375,38,50,[ 732 3404  400]
39,0.18359375,-0.32421875,39,50,[ 732 3404  400]
40,0.18359375,-0.32421875,40,50,[ 732 3404  400]
41,0.18359375,-0.31640625,41,50,[ 732 3404  400]
42,0.1640625,-0.30859375,42,50,[ 732 3404  400]
43,0.1640625,-0.30859375,43,50,[ 732 3404  400]
44,0.16015625,-0.29296875,44,50,[ 732 3404  400]
45,0.1640625,-0.27734375,45,50,[ 732 3404  400]
46,0.15625,-0.27734375,46,50,[ 732 3404  400]
47,0.17578125,-0.27734375,47,50,[ 732 3404  400]
48,0.15625,-0.25390625,48,50,[ 732 3404  400]
49,0.17578125,-0.23046875,49,50,[ 732 3404  400]
50,0.17578125,-0.25390625,50,50,[ 732 3404  400]
51,0.16015625,-0.25,51,50,[ 732 3404  400]
52,0.18359375,-0.2265625,52,50,[ 732 3404  400]
53,0.17578125,-0.2109375,53,50,[ 732 3404  400]
54,0.18359375,-0.203125,54,50,[ 732 3404  400]
55,0.19140625,-0.18359375,55,50,[ 732 3404  400]
56,0.2109375,-0.19921875,56,50,[ 732 3404  400]
57,0.21484375,-0.19140625,57,50,[ 732 3404  400]
58,0.1875,-0.1875,58,50,[ 732 3404  400]
59,0.22265625,-0.1640625,59,50,[ 732 3404  400]
60,0.22265625,-0.1875,60,50,[ 732 3404  400]
61,0.25,-0.16015625,61,50,[ 732 3404  400]
62,0.2421875,-0.1640625,62,50,[ 732 3404  400]
63,0.28125,-0.1484375,63,50,[ 732 3404  400]
64,0.26953125,-0.1484375,64,50,[ 732 3404  400]
65,0.2890625,-0.15625,65,50,[ 732 3404  400]
66,0.27734375,-0.1640625,66,50,[ 732 3404  400]
67,0.29296875,-0.16015625,67,50,[ 732 3404  400]
68,0.30859375,-0.1640625,68,50,[ 732 3404  400]
69,0.31640625,-0.13671875,69,50,[ 732 3404  400]
70,0.31640625,-0.16015625,70,50,[ 732 3404  400]
71,0.33203125,-0.15625,71,50,[ 732 3404  400]
72,0.34765625,-0.16015625,72,50,[ 732 3404  400]
73,0.34375,-0.1640625,73,50,[ 732 3404  400]
74,0.359375,-0.16015625,74,50,[ 732 3404  400]
75,0.359375,-0.16015625,75,50,[ 732 3404  400]
76,0.37109375,-0.18359375,76,50,[ 732 3404  400]
77,0.3828125,-0.171875,77,50,[ 732 3404  400]
78,0.3828125,-0.19140625,78,50,[ 732 3404  400]
79,0.3984375,-0.19921875,79,50,[ 732 3404  400]
80,0.38671875,-0.1875,80,50,[ 732 3404  400]
81,0.4140625,-0.203125,81,50,[ 732 3404  400]
82,0.41796875,-0.19921875,82,50,[ 732 3404  400]
83,0.4140625,-0.23828125,83,50,[ 732 3404  400]
84,0.41015625,-0.2109375,84,50,[ 732 3404  400]
85,0.42578125,-0.2265625,85,50,[ 732 3404  400]
86,0.42578125,-0.21484375,86,50,[ 732 3404  400]
87,0.4140625,-0.23828125,87,50,[ 732 3404  400]
88,0.42578125,-0.25,88,50,[ 732 3404  400]
89,0.41015625,-0.25390625,89,50,[ 732 3404  400]
90,0.4140625,-0.25,90,50,[ 732 3404  400]
91,0.4140625,-0.26953125,91,50,[ 732 3404  400]
92,0.38671875,-0.27734375,92,50,[ 732 3404  400]
93,0.41015625,-0.296875,93,50,[ 732 3404  400]
94,0.41015625,-0.2890625,94,50,[ 732 3404  400]
95,0.3984375,-0.2890625,95,50,[ 732 3404  400]
96,0.3984375,-0.296875,96,50,[ 732 3404  400]
97,0.38671875,-0.2890625,97,50,[ 732 3404  400]
98,0.3828125,-0.32421875,98,50,[ 732 3404  400]
99,0.37109375,-0.32421875,99,50,[ 732 3404  400]
