,real,imaginary,key_subcarriers_238_29,key_antennas_238_29,key_user_position
0,-0.25,-0.77734375,0,29,[ 732 1780  400]
1,-0.2890625,-0.8046875,1,29,[ 732 1780  400]
2,-0.30859375,-0.796875,2,29,[ 732 1780  400]
3,-0.34765625,-0.7890625,3,29,[ 732 1780  400]
4,-0.390625,-0.77734375,4,29,[ 732 1780  400]
5,-0.40234375,-0.80078125,5,29,[ 732 1780  400]
6,-0.4296875,-0.796875,6,29,[ 732 1780  400]
7,-0.48046875,-0.80078125,7,29,[ 732 1780  400]
8,-0.49609375,-0.7734375,8,29,[ 732 1780  400]
9,-0.515625,-0.77734375,9,29,[ 732 1780  400]
10,-0.5078125,-0.78515625,10,29,[ 732 1780  400]
11,-0.55078125,-0.7734375,11,29,[ 732 1780  400]
12,-0.5625,-0.7734375,12,29,[ 732 1780  400]
13,-0.5859375,-0.75,13,29,[ 732 1780  400]
14,-0.58984375,-0.7578125,14,29,[ 732 1780  400]
15,-0.59765625,-0.7421875,15,29,[ 732 1780  400]
16,-0.6171875,-0.7421875,16,29,[ 732 1780  400]
17,-0.6171875,-0.75,17,29,[ 732 1780  400]
18,-0.609375,-0.7421875,18,29,[ 732 1780  400]
19,-0.63671875,-0.734375,19,29,[ 732 1780  400]
20,-0.63671875,-0.7578125,20,29,[ 732 1780  400]
21,-0.640625,-0.73046875,21,29,[ 732 1780  400]
22,-0.640625,-0.7421875,22,29,[ 732 1780  400]
23,-0.65234375,-0.75,23,29,[ 732 1780  400]
24,-0.65625,-0.734375,24,29,[ 732 1780  400]
25,-0.6796875,-0.72265625,25,29,[ 732 1780  400]
26,-0.67578125,-0.76171875,26,29,[ 732 1780  400]
27,-0.6640625,-0.75,27,29,[ 732 1780  400]
28,-0.703125,-0.7578125,28,29,[ 732 1780  400]
29,-0.69140625,-0.7578125,29,29,[ 732 1780  400]
30,-0.69140625,-0.77734375,30,29,[ 732 1780  400]
31,-0.703125,-0.7578125,31,29,[ 732 1780  400]
32,-0.72265625,-0.76953125,32,29,[ 732 1780  400]
33,-0.7421875,-0.78515625,33,29,[ 732 1780  400]
34,-0.74609375,-0.7890625,34,29,[ 732 1780  400]
35,-0.73046875,-0.8046875,35,29,[ 732 1780  400]
36,-0.76171875,-0.78515625,36,29,[ 732 1780  400]
37,-0.75,-0.78515625,37,29,[ 732 1780  400]
38,-0.76171875,-0.78515625,38,29,[ 732 1780  400]
39,-0.76171875,-0.78515625,39,29,[ 732 1780  400]
40,-0.74609375,-0.7890625,40,29,[ 732 1780  400]
41,-0.7734375,-0.78515625,41,29,[ 732 1780  400]
42,-0.77734375,-0.8125,42,29,[ 732 1780  400]
43,-0.77734375,-0.7890625,43,29,[ 732 1780  400]
44,-0.796875,-0.8046875,44,29,[ 732 1780  400]
45,-0.78515625,-0.8046875,45,29,[ 732 1780  400]
46,-0.7890625,-0.80078125,46,29,[ 732 1780  400]
