,real,imaginary,key_subcarriers_17_42,key_antennas_17_42,key_user_position
0,0.6015625,-0.74609375,0,42,[-812 1780  400]
1,0.58984375,-0.7890625,1,42,[-812 1780  400]
2,0.578125,-0.8125,2,42,[-812 1780  400]
3,0.5703125,-0.84375,3,42,[-812 1780  400]
4,0.55859375,-0.8671875,4,42,[-812 1780  400]
5,0.546875,-0.90234375,5,42,[-812 1780  400]
6,0.54296875,-0.91796875,6,42,[-812 1780  400]
7,0.515625,-0.9453125,7,42,[-812 1780  400]
8,0.5078125,-0.94921875,8,42,[-812 1780  400]
9,0.4921875,-0.98828125,9,42,[-812 1780  400]
10,0.48046875,-0.98828125,10,42,[-812 1780  400]
11,0.44921875,-1.0,11,42,[-812 1780  400]
12,0.46484375,-1.015625,12,42,[-812 1780  400]
13,0.45703125,-1.03125,13,42,[-812 1780  400]
14,0.44921875,-1.03125,14,42,[-812 1780  400]
15,0.44140625,-1.0390625,15,42,[-812 1780  400]
16,0.44921875,-1.03125,16,42,[-812 1780  400]
17,0.42578125,-1.06640625,17,42,[-812 1780  400]
18,0.4140625,-1.06640625,18,42,[-812 1780  400]
19,0.44140625,-1.08203125,19,42,[-812 1780  400]
20,0.44140625,-1.08203125,20,42,[-812 1780  400]
21,0.41796875,-1.09375,21,42,[-812 1780  400]
22,0.4375,-1.08984375,22,42,[-812 1780  400]
23,0.44140625,-1.09375,23,42,[-812 1780  400]
24,0.4296875,-1.10546875,24,42,[-812 1780  400]
25,0.45703125,-1.08984375,25,42,[-812 1780  400]
26,0.44140625,-1.1171875,26,42,[-812 1780  400]
27,0.44921875,-1.09765625,27,42,[-812 1780  400]
28,0.453125,-1.09375,28,42,[-812 1780  400]
29,0.44140625,-1.10546875,29,42,[-812 1780  400]
30,0.46484375,-1.10546875,30,42,[-812 1780  400]
31,0.4765625,-1.09375,31,42,[-812 1780  400]
32,0.48046875,-1.08984375,32,42,[-812 1780  400]
33,0.484375,-1.09375,33,42,[-812 1780  400]
34,0.4921875,-1.078125,34,42,[-812 1780  400]
35,0.4921875,-1.078125,35,42,[-812 1780  400]
36,0.5078125,-1.0703125,36,42,[-812 1780  400]
37,0.515625,-1.06640625,37,42,[-812 1780  400]
38,0.515625,-1.078125,38,42,[-812 1780  400]
39,0.5234375,-1.04296875,39,42,[-812 1780  400]
40,0.53515625,-1.03125,40,42,[-812 1780  400]
41,0.546875,-1.04296875,41,42,[-812 1780  400]
42,0.55859375,-1.0234375,42,42,[-812 1780  400]
43,0.55859375,-1.0234375,43,42,[-812 1780  400]
44,0.578125,-1.0,44,42,[-812 1780  400]
45,0.6015625,-0.98828125,45,42,[-812 1780  400]
46,0.61328125,-0.98828125,46,42,[-812 1780  400]
47,0.63671875,-0.96484375,47,42,[-812 1780  400]
48,0.6640625,-0.94921875,48,42,[-812 1780  400]
49,0.67578125,-0.9375,49,42,[-812 1780  400]
50,0.703125,-0.91015625,50,42,[-812 1780  400]
51,0.7109375,-0.921875,51,42,[-812 1780  400]
52,0.734375,-0.90234375,52,42,[-812 1780  400]
53,0.75,-0.8828125,53,42,[-812 1780  400]
54,0.75,-0.87109375,54,42,[-812 1780  400]
55,0.78515625,-0.86328125,55,42,[-812 1780  400]
56,0.8046875,-0.83984375,56,42,[-812 1780  400]
57,0.828125,-0.83984375,57,42,[-812 1780  400]
58,0.8359375,-0.82421875,58,42,[-812 1780  400]
