,real,imaginary,key_subcarriers_58_39,key_antennas_58_39,key_user_position
0,0.16015625,0.31640625,0,39,[ 732 3404  400]
1,0.2109375,0.30859375,1,39,[ 732 3404  400]
2,0.21484375,0.32421875,2,39,[ 732 3404  400]
3,0.2265625,0.29296875,3,39,[ 732 3404  400]
4,0.2421875,0.296875,4,39,[ 732 3404  400]
5,0.25,0.3046875,5,39,[ 732 3404  400]
6,0.25390625,0.30859375,6,39,[ 732 3404  400]
7,0.26953125,0.31640625,7,39,[ 732 3404  400]
8,0.296875,0.2890625,8,39,[ 732 3404  400]
9,0.2890625,0.2890625,9,39,[ 732 3404  400]
10,0.31640625,0.3046875,10,39,[ 732 3404  400]
11,0.32421875,0.29296875,11,39,[ 732 3404  400]
12,0.33203125,0.2890625,12,39,[ 732 3404  400]
13,0.32421875,0.26953125,13,39,[ 732 3404  400]
14,0.35546875,0.27734375,14,39,[ 732 3404  400]
15,0.34765625,0.28125,15,39,[ 732 3404  400]
16,0.37109375,0.26953125,16,39,[ 732 3404  400]
17,0.36328125,0.265625,17,39,[ 732 3404  400]
18,0.390625,0.28125,18,39,[ 732 3404  400]
19,0.375,0.2890625,19,39,[ 732 3404  400]
20,0.390625,0.26953125,20,39,[ 732 3404  400]
21,0.3984375,0.25390625,21,39,[ 732 3404  400]
22,0.3984375,0.27734375,22,39,[ 732 3404  400]
23,0.4140625,0.25,23,39,[ 732 3404  400]
24,0.40234375,0.26953125,24,39,[ 732 3404  400]
25,0.390625,0.2578125,25,39,[ 732 3404  400]
26,0.41796875,0.2421875,26,39,[ 732 3404  400]
27,0.41796875,0.2890625,27,39,[ 732 3404  400]
28,0.41796875,0.2421875,28,39,[ 732 3404  400]
29,0.45703125,0.2578125,29,39,[ 732 3404  400]
30,0.44140625,0.27734375,30,39,[ 732 3404  400]
31,0.4296875,0.27734375,31,39,[ 732 3404  400]
32,0.45703125,0.2578125,32,39,[ 732 3404  400]
33,0.46484375,0.2421875,33,39,[ 732 3404  400]
