,real,imaginary,key_subcarriers_116_12,key_antennas_116_12,key_user_position
0,0.00390625,0.10546875,0,12,[ 732 3404  400]
1,0.0,0.1328125,1,12,[ 732 3404  400]
2,0.00390625,0.1171875,2,12,[ 732 3404  400]
3,0.03125,0.12109375,3,12,[ 732 3404  400]
4,0.00390625,0.1171875,4,12,[ 732 3404  400]
5,0.0,0.12109375,5,12,[ 732 3404  400]
6,0.01171875,0.109375,6,12,[ 732 3404  400]
7,0.0,0.109375,7,12,[ 732 3404  400]
8,-0.00390625,0.12890625,8,12,[ 732 3404  400]
9,-0.00390625,0.1171875,9,12,[ 732 3404  400]
10,-0.0234375,0.109375,10,12,[ 732 3404  400]
11,-0.01171875,0.12109375,11,12,[ 732 3404  400]
12,-0.0234375,0.12109375,12,12,[ 732 3404  400]
13,-0.0234375,0.109375,13,12,[ 732 3404  400]
14,-0.03125,0.1328125,14,12,[ 732 3404  400]
15,-0.0234375,0.1328125,15,12,[ 732 3404  400]
16,-0.0390625,0.12890625,16,12,[ 732 3404  400]
17,-0.05078125,0.1484375,17,12,[ 732 3404  400]
18,-0.0625,0.1484375,18,12,[ 732 3404  400]
19,-0.04296875,0.15625,19,12,[ 732 3404  400]
20,-0.05078125,0.16015625,20,12,[ 732 3404  400]
21,-0.078125,0.1875,21,12,[ 732 3404  400]
22,-0.0703125,0.1484375,22,12,[ 732 3404  400]
23,-0.06640625,0.19921875,23,12,[ 732 3404  400]
24,-0.0703125,0.19140625,24,12,[ 732 3404  400]
25,-0.0703125,0.18359375,25,12,[ 732 3404  400]
26,-0.0703125,0.203125,26,12,[ 732 3404  400]
27,-0.08203125,0.203125,27,12,[ 732 3404  400]
28,-0.0703125,0.203125,28,12,[ 732 3404  400]
29,-0.08984375,0.23046875,29,12,[ 732 3404  400]
30,-0.09765625,0.2421875,30,12,[ 732 3404  400]
31,-0.09765625,0.23046875,31,12,[ 732 3404  400]
32,-0.0703125,0.25,32,12,[ 732 3404  400]
33,-0.09375,0.28125,33,12,[ 732 3404  400]
34,-0.08203125,0.2578125,34,12,[ 732 3404  400]
35,-0.09375,0.29296875,35,12,[ 732 3404  400]
36,-0.0703125,0.28125,36,12,[ 732 3404  400]
37,-0.09375,0.29296875,37,12,[ 732 3404  400]
38,-0.0625,0.29296875,38,12,[ 732 3404  400]
39,-0.08203125,0.32421875,39,12,[ 732 3404  400]
40,-0.0703125,0.31640625,40,12,[ 732 3404  400]
41,-0.0703125,0.3359375,41,12,[ 732 3404  400]
42,-0.06640625,0.35546875,42,12,[ 732 3404  400]
43,-0.08984375,0.34375,43,12,[ 732 3404  400]
44,-0.0703125,0.34765625,44,12,[ 732 3404  400]
45,-0.06640625,0.375,45,12,[ 732 3404  400]
46,-0.078125,0.38671875,46,12,[ 732 3404  400]
47,-0.06640625,0.36328125,47,12,[ 732 3404  400]
48,-0.0625,0.40234375,48,12,[ 732 3404  400]
49,-0.0546875,0.41015625,49,12,[ 732 3404  400]
50,-0.06640625,0.3984375,50,12,[ 732 3404  400]
51,-0.04296875,0.3984375,51,12,[ 732 3404  400]
52,-0.05078125,0.390625,52,12,[ 732 3404  400]
53,-0.03125,0.41796875,53,12,[ 732 3404  400]
54,-0.04296875,0.41015625,54,12,[ 732 3404  400]
55,-0.02734375,0.42578125,55,12,[ 732 3404  400]
56,-0.01171875,0.41796875,56,12,[ 732 3404  400]
57,-0.01171875,0.44140625,57,12,[ 732 3404  400]
58,-0.03125,0.453125,58,12,[ 732 3404  400]
59,0.0,0.4296875,59,12,[ 732 3404  400]
60,0.00390625,0.44921875,60,12,[ 732 3404  400]
61,0.015625,0.44921875,61,12,[ 732 3404  400]
62,-0.00390625,0.44921875,62,12,[ 732 3404  400]
63,0.0234375,0.4296875,63,12,[ 732 3404  400]
64,0.01171875,0.46484375,64,12,[ 732 3404  400]
65,0.0390625,0.45703125,65,12,[ 732 3404  400]
66,0.03125,0.453125,66,12,[ 732 3404  400]
67,0.0390625,0.45703125,67,12,[ 732 3404  400]
68,0.0390625,0.44921875,68,12,[ 732 3404  400]
69,0.05078125,0.42578125,69,12,[ 732 3404  400]
70,0.03125,0.44140625,70,12,[ 732 3404  400]
71,0.04296875,0.4296875,71,12,[ 732 3404  400]
72,0.06640625,0.4296875,72,12,[ 732 3404  400]
73,0.0625,0.44921875,73,12,[ 732 3404  400]
74,0.078125,0.44140625,74,12,[ 732 3404  400]
75,0.08203125,0.390625,75,12,[ 732 3404  400]
76,0.08203125,0.40234375,76,12,[ 732 3404  400]
77,0.0703125,0.4140625,77,12,[ 732 3404  400]
78,0.06640625,0.3984375,78,12,[ 732 3404  400]
79,0.08984375,0.3984375,79,12,[ 732 3404  400]
80,0.0703125,0.390625,80,12,[ 732 3404  400]
81,0.0546875,0.38671875,81,12,[ 732 3404  400]
82,0.0703125,0.3828125,82,12,[ 732 3404  400]
83,0.04296875,0.36328125,83,12,[ 732 3404  400]
84,0.078125,0.35546875,84,12,[ 732 3404  400]
85,0.0546875,0.34375,85,12,[ 732 3404  400]
86,0.04296875,0.35546875,86,12,[ 732 3404  400]
87,0.03125,0.33203125,87,12,[ 732 3404  400]
88,0.0625,0.3359375,88,12,[ 732 3404  400]
89,0.04296875,0.3203125,89,12,[ 732 3404  400]
90,0.04296875,0.33203125,90,12,[ 732 3404  400]
91,0.04296875,0.33203125,91,12,[ 732 3404  400]
92,0.015625,0.32421875,92,12,[ 732 3404  400]
93,0.02734375,0.32421875,93,12,[ 732 3404  400]
94,0.0234375,0.30859375,94,12,[ 732 3404  400]
95,0.0,0.33203125,95,12,[ 732 3404  400]
96,-0.00390625,0.3046875,96,12,[ 732 3404  400]
97,0.0234375,0.30859375,97,12,[ 732 3404  400]
98,-0.01171875,0.30859375,98,12,[ 732 3404  400]
99,0.00390625,0.3046875,99,12,[ 732 3404  400]
