,real,imaginary,key_subcarriers_8_54,key_antennas_8_54,key_user_position
0,0.08203125,0.21484375,0,54,[ 732 3404  400]
1,0.0703125,0.203125,1,54,[ 732 3404  400]
2,0.08203125,0.19140625,2,54,[ 732 3404  400]
3,0.10546875,0.19140625,3,54,[ 732 3404  400]
4,0.09765625,0.19921875,4,54,[ 732 3404  400]
5,0.109375,0.2109375,5,54,[ 732 3404  400]
6,0.109375,0.19921875,6,54,[ 732 3404  400]
7,0.1328125,0.19921875,7,54,[ 732 3404  400]
8,0.12890625,0.171875,8,54,[ 732 3404  400]
9,0.12109375,0.15625,9,54,[ 732 3404  400]
10,0.1328125,0.17578125,10,54,[ 732 3404  400]
11,0.16015625,0.16015625,11,54,[ 732 3404  400]
12,0.14453125,0.15625,12,54,[ 732 3404  400]
13,0.12890625,0.1484375,13,54,[ 732 3404  400]
14,0.1484375,0.18359375,14,54,[ 732 3404  400]
15,0.1328125,0.1640625,15,54,[ 732 3404  400]
16,0.13671875,0.16015625,16,54,[ 732 3404  400]
17,0.1328125,0.1328125,17,54,[ 732 3404  400]
18,0.12109375,0.14453125,18,54,[ 732 3404  400]
19,0.1484375,0.16015625,19,54,[ 732 3404  400]
20,0.13671875,0.171875,20,54,[ 732 3404  400]
21,0.09375,0.171875,21,54,[ 732 3404  400]
22,0.12890625,0.16015625,22,54,[ 732 3404  400]
23,0.109375,0.1640625,23,54,[ 732 3404  400]
24,0.14453125,0.1875,24,54,[ 732 3404  400]
25,0.109375,0.1640625,25,54,[ 732 3404  400]
26,0.09765625,0.1875,26,54,[ 732 3404  400]
27,0.12109375,0.17578125,27,54,[ 732 3404  400]
28,0.1171875,0.19140625,28,54,[ 732 3404  400]
29,0.09765625,0.2109375,29,54,[ 732 3404  400]
30,0.09765625,0.23046875,30,54,[ 732 3404  400]
31,0.109375,0.22265625,31,54,[ 732 3404  400]
32,0.1328125,0.2421875,32,54,[ 732 3404  400]
33,0.09765625,0.23046875,33,54,[ 732 3404  400]
34,0.10546875,0.25,34,54,[ 732 3404  400]
35,0.1328125,0.265625,35,54,[ 732 3404  400]
36,0.13671875,0.25,36,54,[ 732 3404  400]
37,0.12890625,0.26953125,37,54,[ 732 3404  400]
38,0.1328125,0.265625,38,54,[ 732 3404  400]
39,0.16015625,0.3046875,39,54,[ 732 3404  400]
40,0.1484375,0.3046875,40,54,[ 732 3404  400]
41,0.1640625,0.296875,41,54,[ 732 3404  400]
42,0.16015625,0.31640625,42,54,[ 732 3404  400]
43,0.1640625,0.296875,43,54,[ 732 3404  400]
44,0.203125,0.32421875,44,54,[ 732 3404  400]
45,0.2109375,0.34375,45,54,[ 732 3404  400]
46,0.17578125,0.33203125,46,54,[ 732 3404  400]
47,0.2265625,0.32421875,47,54,[ 732 3404  400]
48,0.203125,0.32421875,48,54,[ 732 3404  400]
49,0.25390625,0.35546875,49,54,[ 732 3404  400]
50,0.23828125,0.34765625,50,54,[ 732 3404  400]
51,0.23828125,0.32421875,51,54,[ 732 3404  400]
52,0.2578125,0.3359375,52,54,[ 732 3404  400]
53,0.26953125,0.32421875,53,54,[ 732 3404  400]
54,0.2890625,0.33203125,54,54,[ 732 3404  400]
55,0.2578125,0.34765625,55,54,[ 732 3404  400]
56,0.265625,0.34375,56,54,[ 732 3404  400]
57,0.296875,0.35546875,57,54,[ 732 3404  400]
58,0.2890625,0.33203125,58,54,[ 732 3404  400]
59,0.3203125,0.3203125,59,54,[ 732 3404  400]
60,0.30859375,0.34375,60,54,[ 732 3404  400]
61,0.33203125,0.3203125,61,54,[ 732 3404  400]
62,0.32421875,0.32421875,62,54,[ 732 3404  400]
63,0.33203125,0.3203125,63,54,[ 732 3404  400]
64,0.32421875,0.34765625,64,54,[ 732 3404  400]
65,0.34765625,0.32421875,65,54,[ 732 3404  400]
66,0.359375,0.31640625,66,54,[ 732 3404  400]
67,0.34765625,0.31640625,67,54,[ 732 3404  400]
68,0.36328125,0.3203125,68,54,[ 732 3404  400]
69,0.35546875,0.30859375,69,54,[ 732 3404  400]
70,0.35546875,0.30859375,70,54,[ 732 3404  400]
71,0.34375,0.27734375,71,54,[ 732 3404  400]
72,0.36328125,0.296875,72,54,[ 732 3404  400]
73,0.35546875,0.27734375,73,54,[ 732 3404  400]
74,0.36328125,0.296875,74,54,[ 732 3404  400]
75,0.35546875,0.2890625,75,54,[ 732 3404  400]
76,0.3359375,0.2578125,76,54,[ 732 3404  400]
77,0.36328125,0.2890625,77,54,[ 732 3404  400]
78,0.3359375,0.26953125,78,54,[ 732 3404  400]
79,0.35546875,0.25390625,79,54,[ 732 3404  400]
80,0.33203125,0.27734375,80,54,[ 732 3404  400]
81,0.32421875,0.26953125,81,54,[ 732 3404  400]
82,0.34375,0.30859375,82,54,[ 732 3404  400]
83,0.32421875,0.25,83,54,[ 732 3404  400]
84,0.34375,0.265625,84,54,[ 732 3404  400]
85,0.34765625,0.28125,85,54,[ 732 3404  400]
86,0.35546875,0.27734375,86,54,[ 732 3404  400]
87,0.35546875,0.265625,87,54,[ 732 3404  400]
88,0.34765625,0.2578125,88,54,[ 732 3404  400]
89,0.32421875,0.29296875,89,54,[ 732 3404  400]
90,0.31640625,0.29296875,90,54,[ 732 3404  400]
91,0.3359375,0.26953125,91,54,[ 732 3404  400]
92,0.3359375,0.28125,92,54,[ 732 3404  400]
93,0.34375,0.296875,93,54,[ 732 3404  400]
94,0.34375,0.2890625,94,54,[ 732 3404  400]
95,0.32421875,0.28125,95,54,[ 732 3404  400]
96,0.3203125,0.25390625,96,54,[ 732 3404  400]
97,0.3359375,0.28125,97,54,[ 732 3404  400]
98,0.32421875,0.2578125,98,54,[ 732 3404  400]
99,0.3359375,0.28125,99,54,[ 732 3404  400]
