,real,imaginary,key_subcarriers_223_61,key_antennas_223_61,key_user_position
0,0.2578125,-0.3046875,0,61,[ 732 3404  400]
1,0.23828125,-0.31640625,1,61,[ 732 3404  400]
2,0.23046875,-0.34375,2,61,[ 732 3404  400]
3,0.2265625,-0.34765625,3,61,[ 732 3404  400]
4,0.19140625,-0.37109375,4,61,[ 732 3404  400]
5,0.17578125,-0.36328125,5,61,[ 732 3404  400]
6,0.15625,-0.38671875,6,61,[ 732 3404  400]
7,0.1484375,-0.40234375,7,61,[ 732 3404  400]
8,0.1171875,-0.390625,8,61,[ 732 3404  400]
9,0.12109375,-0.41015625,9,61,[ 732 3404  400]
10,0.0703125,-0.40234375,10,61,[ 732 3404  400]
11,0.06640625,-0.41015625,11,61,[ 732 3404  400]
12,0.05078125,-0.40234375,12,61,[ 732 3404  400]
13,0.0546875,-0.3984375,13,61,[ 732 3404  400]
14,0.00390625,-0.3828125,14,61,[ 732 3404  400]
15,0.0,-0.3984375,15,61,[ 732 3404  400]
16,-0.00390625,-0.40234375,16,61,[ 732 3404  400]
17,-0.015625,-0.42578125,17,61,[ 732 3404  400]
18,-0.03125,-0.375,18,61,[ 732 3404  400]
19,-0.0390625,-0.3828125,19,61,[ 732 3404  400]
20,-0.05078125,-0.3828125,20,61,[ 732 3404  400]
21,-0.06640625,-0.375,21,61,[ 732 3404  400]
22,-0.0625,-0.37109375,22,61,[ 732 3404  400]
23,-0.08984375,-0.375,23,61,[ 732 3404  400]
24,-0.078125,-0.34375,24,61,[ 732 3404  400]
25,-0.09375,-0.34765625,25,61,[ 732 3404  400]
26,-0.10546875,-0.359375,26,61,[ 732 3404  400]
27,-0.109375,-0.35546875,27,61,[ 732 3404  400]
28,-0.1171875,-0.32421875,28,61,[ 732 3404  400]
29,-0.12109375,-0.33203125,29,61,[ 732 3404  400]
30,-0.12890625,-0.32421875,30,61,[ 732 3404  400]
31,-0.12890625,-0.31640625,31,61,[ 732 3404  400]
32,-0.12890625,-0.3046875,32,61,[ 732 3404  400]
33,-0.14453125,-0.296875,33,61,[ 732 3404  400]
34,-0.1484375,-0.29296875,34,61,[ 732 3404  400]
35,-0.14453125,-0.27734375,35,61,[ 732 3404  400]
36,-0.13671875,-0.26953125,36,61,[ 732 3404  400]
37,-0.16015625,-0.28125,37,61,[ 732 3404  400]
38,-0.12890625,-0.25,38,61,[ 732 3404  400]
39,-0.1640625,-0.25390625,39,61,[ 732 3404  400]
40,-0.15625,-0.2421875,40,61,[ 732 3404  400]
41,-0.1328125,-0.2421875,41,61,[ 732 3404  400]
42,-0.1484375,-0.21484375,42,61,[ 732 3404  400]
43,-0.13671875,-0.21484375,43,61,[ 732 3404  400]
44,-0.1484375,-0.21484375,44,61,[ 732 3404  400]
45,-0.13671875,-0.203125,45,61,[ 732 3404  400]
46,-0.13671875,-0.2265625,46,61,[ 732 3404  400]
47,-0.1171875,-0.19140625,47,61,[ 732 3404  400]
48,-0.1328125,-0.2109375,48,61,[ 732 3404  400]
49,-0.12109375,-0.1875,49,61,[ 732 3404  400]
50,-0.12109375,-0.1875,50,61,[ 732 3404  400]
51,-0.10546875,-0.19140625,51,61,[ 732 3404  400]
52,-0.109375,-0.17578125,52,61,[ 732 3404  400]
53,-0.12109375,-0.1875,53,61,[ 732 3404  400]
54,-0.08984375,-0.17578125,54,61,[ 732 3404  400]
55,-0.12890625,-0.171875,55,61,[ 732 3404  400]
56,-0.109375,-0.17578125,56,61,[ 732 3404  400]
57,-0.109375,-0.15625,57,61,[ 732 3404  400]
58,-0.109375,-0.17578125,58,61,[ 732 3404  400]
59,-0.09375,-0.171875,59,61,[ 732 3404  400]
60,-0.10546875,-0.171875,60,61,[ 732 3404  400]
61,-0.0703125,-0.16015625,61,61,[ 732 3404  400]
62,-0.08203125,-0.16015625,62,61,[ 732 3404  400]
63,-0.08203125,-0.16015625,63,61,[ 732 3404  400]
64,-0.08984375,-0.1328125,64,61,[ 732 3404  400]
65,-0.09765625,-0.14453125,65,61,[ 732 3404  400]
66,-0.08203125,-0.13671875,66,61,[ 732 3404  400]
67,-0.078125,-0.1328125,67,61,[ 732 3404  400]
68,-0.0703125,-0.13671875,68,61,[ 732 3404  400]
69,-0.08203125,-0.1171875,69,61,[ 732 3404  400]
70,-0.0703125,-0.1171875,70,61,[ 732 3404  400]
71,-0.078125,-0.12109375,71,61,[ 732 3404  400]
72,-0.06640625,-0.12109375,72,61,[ 732 3404  400]
73,-0.06640625,-0.12109375,73,61,[ 732 3404  400]
74,-0.0625,-0.10546875,74,61,[ 732 3404  400]
75,-0.0546875,-0.109375,75,61,[ 732 3404  400]
76,-0.03125,-0.08984375,76,61,[ 732 3404  400]
77,-0.04296875,-0.109375,77,61,[ 732 3404  400]
78,-0.0390625,-0.09375,78,61,[ 732 3404  400]
79,-0.015625,-0.09375,79,61,[ 732 3404  400]
80,-0.0390625,-0.09375,80,61,[ 732 3404  400]
81,-0.015625,-0.08203125,81,61,[ 732 3404  400]
82,-0.0234375,-0.078125,82,61,[ 732 3404  400]
83,-0.01171875,-0.09765625,83,61,[ 732 3404  400]
84,-0.01171875,-0.078125,84,61,[ 732 3404  400]
85,0.0,-0.08984375,85,61,[ 732 3404  400]
86,0.015625,-0.0703125,86,61,[ 732 3404  400]
87,0.0390625,-0.08203125,87,61,[ 732 3404  400]
88,0.03125,-0.0546875,88,61,[ 732 3404  400]
89,0.015625,-0.0703125,89,61,[ 732 3404  400]
90,0.02734375,-0.0703125,90,61,[ 732 3404  400]
91,0.0390625,-0.0703125,91,61,[ 732 3404  400]
92,0.0234375,-0.06640625,92,61,[ 732 3404  400]
93,0.05078125,-0.0625,93,61,[ 732 3404  400]
94,0.06640625,-0.06640625,94,61,[ 732 3404  400]
95,0.04296875,-0.0546875,95,61,[ 732 3404  400]
96,0.0703125,-0.0703125,96,61,[ 732 3404  400]
97,0.0703125,-0.0703125,97,61,[ 732 3404  400]
98,0.078125,-0.078125,98,61,[ 732 3404  400]
99,0.0703125,-0.0625,99,61,[ 732 3404  400]
