,real,imaginary,key_subcarriers_165_43,key_antennas_165_43,key_user_position
0,0.61328125,-0.46875,0,43,[-812 1780  400]
1,0.61328125,-0.50390625,1,43,[-812 1780  400]
2,0.609375,-0.5078125,2,43,[-812 1780  400]
3,0.5859375,-0.54296875,3,43,[-812 1780  400]
4,0.59765625,-0.5859375,4,43,[-812 1780  400]
5,0.5859375,-0.609375,5,43,[-812 1780  400]
6,0.578125,-0.625,6,43,[-812 1780  400]
7,0.5625,-0.640625,7,43,[-812 1780  400]
8,0.55859375,-0.63671875,8,43,[-812 1780  400]
9,0.5625,-0.67578125,9,43,[-812 1780  400]
10,0.5625,-0.6640625,10,43,[-812 1780  400]
11,0.54296875,-0.67578125,11,43,[-812 1780  400]
12,0.54296875,-0.68359375,12,43,[-812 1780  400]
13,0.546875,-0.703125,13,43,[-812 1780  400]
14,0.546875,-0.703125,14,43,[-812 1780  400]
15,0.546875,-0.7109375,15,43,[-812 1780  400]
16,0.54296875,-0.70703125,16,43,[-812 1780  400]
17,0.53515625,-0.72265625,17,43,[-812 1780  400]
18,0.54296875,-0.71875,18,43,[-812 1780  400]
19,0.51953125,-0.73046875,19,43,[-812 1780  400]
20,0.53515625,-0.734375,20,43,[-812 1780  400]
21,0.54296875,-0.7421875,21,43,[-812 1780  400]
22,0.55078125,-0.73046875,22,43,[-812 1780  400]
23,0.55859375,-0.734375,23,43,[-812 1780  400]
24,0.5625,-0.7421875,24,43,[-812 1780  400]
25,0.55859375,-0.734375,25,43,[-812 1780  400]
26,0.5625,-0.7421875,26,43,[-812 1780  400]
27,0.5625,-0.73046875,27,43,[-812 1780  400]
28,0.5703125,-0.734375,28,43,[-812 1780  400]
29,0.5703125,-0.74609375,29,43,[-812 1780  400]
30,0.578125,-0.72265625,30,43,[-812 1780  400]
31,0.59765625,-0.73046875,31,43,[-812 1780  400]
32,0.578125,-0.72265625,32,43,[-812 1780  400]
33,0.59765625,-0.71875,33,43,[-812 1780  400]
34,0.59765625,-0.71875,34,43,[-812 1780  400]
35,0.6015625,-0.703125,35,43,[-812 1780  400]
36,0.61328125,-0.72265625,36,43,[-812 1780  400]
37,0.625,-0.703125,37,43,[-812 1780  400]
38,0.62890625,-0.70703125,38,43,[-812 1780  400]
39,0.62890625,-0.68359375,39,43,[-812 1780  400]
40,0.625,-0.66796875,40,43,[-812 1780  400]
41,0.640625,-0.67578125,41,43,[-812 1780  400]
42,0.65234375,-0.6640625,42,43,[-812 1780  400]
43,0.65234375,-0.6640625,43,43,[-812 1780  400]
44,0.65234375,-0.65234375,44,43,[-812 1780  400]
45,0.65625,-0.625,45,43,[-812 1780  400]
46,0.640625,-0.62890625,46,43,[-812 1780  400]
47,0.67578125,-0.609375,47,43,[-812 1780  400]
48,0.6796875,-0.578125,48,43,[-812 1780  400]
49,0.66796875,-0.5703125,49,43,[-812 1780  400]
50,0.68359375,-0.55078125,50,43,[-812 1780  400]
51,0.6953125,-0.54296875,51,43,[-812 1780  400]
52,0.6953125,-0.54296875,52,43,[-812 1780  400]
53,0.7109375,-0.5234375,53,43,[-812 1780  400]
54,0.70703125,-0.5078125,54,43,[-812 1780  400]
55,0.6953125,-0.46484375,55,43,[-812 1780  400]
56,0.7421875,-0.453125,56,43,[-812 1780  400]
57,0.72265625,-0.4375,57,43,[-812 1780  400]
58,0.74609375,-0.4375,58,43,[-812 1780  400]
59,0.7578125,-0.40234375,59,43,[-812 1780  400]
60,0.76171875,-0.38671875,60,43,[-812 1780  400]
61,0.7578125,-0.3828125,61,43,[-812 1780  400]
62,0.76953125,-0.34765625,62,43,[-812 1780  400]
63,0.78515625,-0.33203125,63,43,[-812 1780  400]
64,0.80078125,-0.3046875,64,43,[-812 1780  400]
65,0.796875,-0.27734375,65,43,[-812 1780  400]
66,0.8046875,-0.265625,66,43,[-812 1780  400]
67,0.8125,-0.25,67,43,[-812 1780  400]
68,0.82421875,-0.203125,68,43,[-812 1780  400]
69,0.8125,-0.203125,69,43,[-812 1780  400]
70,0.8359375,-0.18359375,70,43,[-812 1780  400]
71,0.8359375,-0.18359375,71,43,[-812 1780  400]
72,0.8515625,-0.14453125,72,43,[-812 1780  400]
73,0.83984375,-0.09765625,73,43,[-812 1780  400]
74,0.8515625,-0.08984375,74,43,[-812 1780  400]
75,0.84375,-0.0625,75,43,[-812 1780  400]
76,0.85546875,-0.05078125,76,43,[-812 1780  400]
77,0.87109375,-0.0234375,77,43,[-812 1780  400]
78,0.85546875,-0.00390625,78,43,[-812 1780  400]
79,0.8671875,0.015625,79,43,[-812 1780  400]
80,0.87109375,0.04296875,80,43,[-812 1780  400]
81,0.85546875,0.05078125,81,43,[-812 1780  400]
82,0.86328125,0.09765625,82,43,[-812 1780  400]
83,0.87109375,0.109375,83,43,[-812 1780  400]
84,0.87890625,0.1171875,84,43,[-812 1780  400]
85,0.89453125,0.15625,85,43,[-812 1780  400]
86,0.8671875,0.18359375,86,43,[-812 1780  400]
87,0.86328125,0.19921875,87,43,[-812 1780  400]
88,0.86328125,0.22265625,88,43,[-812 1780  400]
89,0.86328125,0.2421875,89,43,[-812 1780  400]
90,0.8671875,0.26953125,90,43,[-812 1780  400]
91,0.85546875,0.29296875,91,43,[-812 1780  400]
92,0.86328125,0.3203125,92,43,[-812 1780  400]
93,0.8515625,0.33203125,93,43,[-812 1780  400]
94,0.84375,0.3359375,94,43,[-812 1780  400]
95,0.8671875,0.37109375,95,43,[-812 1780  400]
96,0.86328125,0.38671875,96,43,[-812 1780  400]
97,0.85546875,0.40234375,97,43,[-812 1780  400]
98,0.86328125,0.41015625,98,43,[-812 1780  400]
99,0.87109375,0.4296875,99,43,[-812 1780  400]
