,real,imaginary,key_subcarriers_14_40,key_antennas_14_40,key_user_position
0,-0.01171875,0.2890625,0,40,[ 732 1780  400]
1,0.00390625,0.29296875,1,40,[ 732 1780  400]
2,0.0,0.30859375,2,40,[ 732 1780  400]
3,0.015625,0.29296875,3,40,[ 732 1780  400]
4,0.0234375,0.296875,4,40,[ 732 1780  400]
5,0.01171875,0.296875,5,40,[ 732 1780  400]
6,0.015625,0.28125,6,40,[ 732 1780  400]
7,0.01171875,0.27734375,7,40,[ 732 1780  400]
8,0.01171875,0.2890625,8,40,[ 732 1780  400]
9,0.0234375,0.265625,9,40,[ 732 1780  400]
10,0.01171875,0.265625,10,40,[ 732 1780  400]
11,0.0,0.265625,11,40,[ 732 1780  400]
12,-0.00390625,0.2578125,12,40,[ 732 1780  400]
13,0.00390625,0.2578125,13,40,[ 732 1780  400]
14,0.0,0.2421875,14,40,[ 732 1780  400]
15,-0.01171875,0.2421875,15,40,[ 732 1780  400]
16,-0.015625,0.26953125,16,40,[ 732 1780  400]
17,-0.02734375,0.25,17,40,[ 732 1780  400]
18,-0.0234375,0.25390625,18,40,[ 732 1780  400]
19,-0.04296875,0.265625,19,40,[ 732 1780  400]
20,-0.0625,0.23828125,20,40,[ 732 1780  400]
21,-0.06640625,0.25390625,21,40,[ 732 1780  400]
22,-0.0546875,0.25390625,22,40,[ 732 1780  400]
23,-0.06640625,0.2421875,23,40,[ 732 1780  400]
24,-0.08984375,0.265625,24,40,[ 732 1780  400]
25,-0.09375,0.25,25,40,[ 732 1780  400]
26,-0.08984375,0.25390625,26,40,[ 732 1780  400]
27,-0.08984375,0.265625,27,40,[ 732 1780  400]
28,-0.10546875,0.28125,28,40,[ 732 1780  400]
29,-0.109375,0.27734375,29,40,[ 732 1780  400]
30,-0.1328125,0.265625,30,40,[ 732 1780  400]
31,-0.1328125,0.27734375,31,40,[ 732 1780  400]
32,-0.1640625,0.2890625,32,40,[ 732 1780  400]
33,-0.16015625,0.28125,33,40,[ 732 1780  400]
34,-0.1484375,0.28125,34,40,[ 732 1780  400]
35,-0.19140625,0.28125,35,40,[ 732 1780  400]
36,-0.19140625,0.29296875,36,40,[ 732 1780  400]
37,-0.1875,0.2890625,37,40,[ 732 1780  400]
38,-0.1875,0.296875,38,40,[ 732 1780  400]
39,-0.21484375,0.28125,39,40,[ 732 1780  400]
40,-0.21484375,0.3046875,40,40,[ 732 1780  400]
41,-0.23828125,0.31640625,41,40,[ 732 1780  400]
42,-0.23828125,0.31640625,42,40,[ 732 1780  400]
43,-0.22265625,0.3203125,43,40,[ 732 1780  400]
44,-0.2578125,0.3359375,44,40,[ 732 1780  400]
45,-0.27734375,0.3203125,45,40,[ 732 1780  400]
46,-0.265625,0.34375,46,40,[ 732 1780  400]
47,-0.25390625,0.33203125,47,40,[ 732 1780  400]
48,-0.28125,0.31640625,48,40,[ 732 1780  400]
49,-0.29296875,0.34765625,49,40,[ 732 1780  400]
50,-0.296875,0.35546875,50,40,[ 732 1780  400]
51,-0.30859375,0.35546875,51,40,[ 732 1780  400]
52,-0.3046875,0.359375,52,40,[ 732 1780  400]
53,-0.3203125,0.38671875,53,40,[ 732 1780  400]
54,-0.33203125,0.375,54,40,[ 732 1780  400]
55,-0.34765625,0.37109375,55,40,[ 732 1780  400]
56,-0.3359375,0.3828125,56,40,[ 732 1780  400]
57,-0.375,0.38671875,57,40,[ 732 1780  400]
58,-0.390625,0.390625,58,40,[ 732 1780  400]
59,-0.38671875,0.3984375,59,40,[ 732 1780  400]
60,-0.390625,0.3828125,60,40,[ 732 1780  400]
61,-0.40234375,0.42578125,61,40,[ 732 1780  400]
62,-0.4140625,0.4140625,62,40,[ 732 1780  400]
63,-0.3984375,0.4296875,63,40,[ 732 1780  400]
64,-0.4140625,0.42578125,64,40,[ 732 1780  400]
65,-0.40234375,0.42578125,65,40,[ 732 1780  400]
66,-0.4375,0.44921875,66,40,[ 732 1780  400]
67,-0.42578125,0.44921875,67,40,[ 732 1780  400]
68,-0.41796875,0.46484375,68,40,[ 732 1780  400]
69,-0.45703125,0.48046875,69,40,[ 732 1780  400]
70,-0.453125,0.4765625,70,40,[ 732 1780  400]
71,-0.4296875,0.4765625,71,40,[ 732 1780  400]
72,-0.41796875,0.4765625,72,40,[ 732 1780  400]
73,-0.44140625,0.4765625,73,40,[ 732 1780  400]
74,-0.4375,0.4921875,74,40,[ 732 1780  400]
75,-0.44921875,0.50390625,75,40,[ 732 1780  400]
76,-0.44921875,0.48046875,76,40,[ 732 1780  400]
77,-0.4375,0.50390625,77,40,[ 732 1780  400]
78,-0.453125,0.51953125,78,40,[ 732 1780  400]
79,-0.4296875,0.49609375,79,40,[ 732 1780  400]
80,-0.44921875,0.4921875,80,40,[ 732 1780  400]
81,-0.42578125,0.50390625,81,40,[ 732 1780  400]
82,-0.4375,0.50390625,82,40,[ 732 1780  400]
83,-0.42578125,0.50390625,83,40,[ 732 1780  400]
84,-0.44140625,0.484375,84,40,[ 732 1780  400]
85,-0.44140625,0.4765625,85,40,[ 732 1780  400]
86,-0.44921875,0.4921875,86,40,[ 732 1780  400]
87,-0.4296875,0.5078125,87,40,[ 732 1780  400]
88,-0.41796875,0.5078125,88,40,[ 732 1780  400]
89,-0.42578125,0.515625,89,40,[ 732 1780  400]
90,-0.42578125,0.50390625,90,40,[ 732 1780  400]
91,-0.45703125,0.4921875,91,40,[ 732 1780  400]
92,-0.453125,0.5078125,92,40,[ 732 1780  400]
93,-0.3984375,0.5078125,93,40,[ 732 1780  400]
94,-0.42578125,0.4921875,94,40,[ 732 1780  400]
