,real,imaginary,key_subcarriers_40_21,key_antennas_40_21,key_user_position
0,0.23828125,0.2578125,0,21,[ 732 3404  400]
1,0.25,0.29296875,1,21,[ 732 3404  400]
2,0.25,0.28125,2,21,[ 732 3404  400]
3,0.28125,0.2578125,3,21,[ 732 3404  400]
4,0.28125,0.28125,4,21,[ 732 3404  400]
5,0.30859375,0.27734375,5,21,[ 732 3404  400]
6,0.30859375,0.27734375,6,21,[ 732 3404  400]
7,0.3359375,0.28125,7,21,[ 732 3404  400]
8,0.35546875,0.27734375,8,21,[ 732 3404  400]
9,0.35546875,0.265625,9,21,[ 732 3404  400]
10,0.375,0.265625,10,21,[ 732 3404  400]
11,0.37109375,0.2578125,11,21,[ 732 3404  400]
12,0.3984375,0.27734375,12,21,[ 732 3404  400]
13,0.40234375,0.26953125,13,21,[ 732 3404  400]
14,0.42578125,0.28125,14,21,[ 732 3404  400]
15,0.4375,0.2578125,15,21,[ 732 3404  400]
16,0.42578125,0.26953125,16,21,[ 732 3404  400]
17,0.42578125,0.26953125,17,21,[ 732 3404  400]
18,0.44921875,0.2578125,18,21,[ 732 3404  400]
19,0.4765625,0.265625,19,21,[ 732 3404  400]
20,0.48046875,0.26953125,20,21,[ 732 3404  400]
21,0.4921875,0.28125,21,21,[ 732 3404  400]
22,0.4921875,0.2578125,22,21,[ 732 3404  400]
23,0.515625,0.28125,23,21,[ 732 3404  400]
24,0.50390625,0.2578125,24,21,[ 732 3404  400]
25,0.5078125,0.25390625,25,21,[ 732 3404  400]
26,0.5234375,0.25,26,21,[ 732 3404  400]
27,0.54296875,0.25390625,27,21,[ 732 3404  400]
28,0.5625,0.265625,28,21,[ 732 3404  400]
29,0.546875,0.26953125,29,21,[ 732 3404  400]
30,0.58984375,0.26953125,30,21,[ 732 3404  400]
31,0.578125,0.2578125,31,21,[ 732 3404  400]
32,0.6171875,0.27734375,32,21,[ 732 3404  400]
33,0.62890625,0.27734375,33,21,[ 732 3404  400]
34,0.6171875,0.25390625,34,21,[ 732 3404  400]
35,0.63671875,0.26953125,35,21,[ 732 3404  400]
36,0.640625,0.265625,36,21,[ 732 3404  400]
37,0.62890625,0.27734375,37,21,[ 732 3404  400]
38,0.6796875,0.23828125,38,21,[ 732 3404  400]
39,0.69140625,0.25,39,21,[ 732 3404  400]
40,0.703125,0.2265625,40,21,[ 732 3404  400]
41,0.6953125,0.2421875,41,21,[ 732 3404  400]
42,0.71875,0.25390625,42,21,[ 732 3404  400]
43,0.72265625,0.23828125,43,21,[ 732 3404  400]
44,0.71875,0.2421875,44,21,[ 732 3404  400]
45,0.74609375,0.25,45,21,[ 732 3404  400]
46,0.75,0.23046875,46,21,[ 732 3404  400]
47,0.74609375,0.2265625,47,21,[ 732 3404  400]
48,0.77734375,0.21484375,48,21,[ 732 3404  400]
49,0.7734375,0.22265625,49,21,[ 732 3404  400]
50,0.76171875,0.19921875,50,21,[ 732 3404  400]
51,0.80078125,0.21484375,51,21,[ 732 3404  400]
52,0.7890625,0.203125,52,21,[ 732 3404  400]
53,0.78515625,0.2109375,53,21,[ 732 3404  400]
54,0.796875,0.19921875,54,21,[ 732 3404  400]
55,0.80078125,0.203125,55,21,[ 732 3404  400]
56,0.8046875,0.17578125,56,21,[ 732 3404  400]
57,0.8046875,0.19921875,57,21,[ 732 3404  400]
58,0.81640625,0.22265625,58,21,[ 732 3404  400]
59,0.8125,0.19140625,59,21,[ 732 3404  400]
60,0.8046875,0.19921875,60,21,[ 732 3404  400]
61,0.81640625,0.1875,61,21,[ 732 3404  400]
62,0.796875,0.19921875,62,21,[ 732 3404  400]
63,0.828125,0.1875,63,21,[ 732 3404  400]
64,0.8046875,0.19921875,64,21,[ 732 3404  400]
65,0.82421875,0.21484375,65,21,[ 732 3404  400]
66,0.82421875,0.21484375,66,21,[ 732 3404  400]
67,0.82421875,0.2265625,67,21,[ 732 3404  400]
68,0.82421875,0.2265625,68,21,[ 732 3404  400]
69,0.828125,0.23046875,69,21,[ 732 3404  400]
70,0.82421875,0.25,70,21,[ 732 3404  400]
71,0.82421875,0.25,71,21,[ 732 3404  400]
72,0.83984375,0.25390625,72,21,[ 732 3404  400]
73,0.8515625,0.265625,73,21,[ 732 3404  400]
74,0.83984375,0.265625,74,21,[ 732 3404  400]
75,0.8515625,0.25390625,75,21,[ 732 3404  400]
76,0.87109375,0.25390625,76,21,[ 732 3404  400]
77,0.87890625,0.26953125,77,21,[ 732 3404  400]
78,0.8828125,0.27734375,78,21,[ 732 3404  400]
79,0.8828125,0.265625,79,21,[ 732 3404  400]
80,0.90625,0.296875,80,21,[ 732 3404  400]
81,0.87890625,0.28125,81,21,[ 732 3404  400]
82,0.9296875,0.2890625,82,21,[ 732 3404  400]
83,0.90625,0.2890625,83,21,[ 732 3404  400]
84,0.9375,0.27734375,84,21,[ 732 3404  400]
85,0.94921875,0.27734375,85,21,[ 732 3404  400]
86,0.94921875,0.2890625,86,21,[ 732 3404  400]
87,0.9375,0.2890625,87,21,[ 732 3404  400]
88,0.96484375,0.28125,88,21,[ 732 3404  400]
89,0.96484375,0.26953125,89,21,[ 732 3404  400]
90,0.98828125,0.26953125,90,21,[ 732 3404  400]
91,0.984375,0.265625,91,21,[ 732 3404  400]
92,0.9765625,0.2578125,92,21,[ 732 3404  400]
93,1.0,0.2578125,93,21,[ 732 3404  400]
94,0.96484375,0.23828125,94,21,[ 732 3404  400]
95,1.00390625,0.265625,95,21,[ 732 3404  400]
96,1.0,0.2265625,96,21,[ 732 3404  400]
97,1.015625,0.22265625,97,21,[ 732 3404  400]
98,1.00390625,0.2109375,98,21,[ 732 3404  400]
99,1.01171875,0.18359375,99,21,[ 732 3404  400]
