,real,imaginary,key_subcarriers_73_33,key_antennas_73_33,key_user_position
0,0.2890625,0.01171875,0,33,[-812 3404  400]
1,0.29296875,0.00390625,1,33,[-812 3404  400]
2,0.2890625,0.0,2,33,[-812 3404  400]
3,0.29296875,-0.02734375,3,33,[-812 3404  400]
4,0.30859375,-0.0234375,4,33,[-812 3404  400]
5,0.29296875,-0.015625,5,33,[-812 3404  400]
6,0.296875,-0.0234375,6,33,[-812 3404  400]
7,0.296875,-0.03125,7,33,[-812 3404  400]
8,0.3046875,-0.02734375,8,33,[-812 3404  400]
9,0.3046875,-0.02734375,9,33,[-812 3404  400]
10,0.29296875,-0.02734375,10,33,[-812 3404  400]
11,0.29296875,-0.05078125,11,33,[-812 3404  400]
12,0.2890625,-0.0234375,12,33,[-812 3404  400]
13,0.296875,-0.03125,13,33,[-812 3404  400]
14,0.2890625,0.0,14,33,[-812 3404  400]
15,0.28125,-0.015625,15,33,[-812 3404  400]
16,0.296875,-0.01171875,16,33,[-812 3404  400]
17,0.31640625,-0.02734375,17,33,[-812 3404  400]
18,0.30859375,-0.0234375,18,33,[-812 3404  400]
19,0.30859375,-0.01171875,19,33,[-812 3404  400]
20,0.31640625,0.00390625,20,33,[-812 3404  400]
21,0.31640625,0.00390625,21,33,[-812 3404  400]
22,0.3359375,0.00390625,22,33,[-812 3404  400]
23,0.30859375,0.0234375,23,33,[-812 3404  400]
24,0.32421875,0.00390625,24,33,[-812 3404  400]
25,0.34375,0.0234375,25,33,[-812 3404  400]
26,0.359375,0.0390625,26,33,[-812 3404  400]
27,0.37109375,0.015625,27,33,[-812 3404  400]
28,0.3828125,0.02734375,28,33,[-812 3404  400]
29,0.38671875,0.0234375,29,33,[-812 3404  400]
30,0.375,0.03125,30,33,[-812 3404  400]
31,0.41796875,0.04296875,31,33,[-812 3404  400]
32,0.3984375,0.0234375,32,33,[-812 3404  400]
33,0.40234375,0.0390625,33,33,[-812 3404  400]
34,0.4296875,0.04296875,34,33,[-812 3404  400]
35,0.42578125,0.0390625,35,33,[-812 3404  400]
36,0.42578125,0.02734375,36,33,[-812 3404  400]
37,0.4140625,0.05078125,37,33,[-812 3404  400]
38,0.42578125,0.02734375,38,33,[-812 3404  400]
39,0.44140625,0.0546875,39,33,[-812 3404  400]
40,0.42578125,0.05078125,40,33,[-812 3404  400]
41,0.453125,0.0234375,41,33,[-812 3404  400]
42,0.45703125,0.05078125,42,33,[-812 3404  400]
43,0.453125,0.04296875,43,33,[-812 3404  400]
44,0.44140625,0.03125,44,33,[-812 3404  400]
45,0.45703125,0.05078125,45,33,[-812 3404  400]
46,0.453125,0.0546875,46,33,[-812 3404  400]
47,0.4765625,0.04296875,47,33,[-812 3404  400]
48,0.44140625,0.04296875,48,33,[-812 3404  400]
49,0.453125,0.0546875,49,33,[-812 3404  400]
50,0.44140625,0.0546875,50,33,[-812 3404  400]
51,0.46484375,0.06640625,51,33,[-812 3404  400]
52,0.45703125,0.0625,52,33,[-812 3404  400]
53,0.45703125,0.0625,53,33,[-812 3404  400]
54,0.4765625,0.06640625,54,33,[-812 3404  400]
55,0.453125,0.078125,55,33,[-812 3404  400]
56,0.45703125,0.08203125,56,33,[-812 3404  400]
57,0.453125,0.09765625,57,33,[-812 3404  400]
58,0.45703125,0.08203125,58,33,[-812 3404  400]
59,0.4765625,0.08984375,59,33,[-812 3404  400]
60,0.46484375,0.09765625,60,33,[-812 3404  400]
61,0.45703125,0.08203125,61,33,[-812 3404  400]
62,0.44140625,0.109375,62,33,[-812 3404  400]
63,0.453125,0.08984375,63,33,[-812 3404  400]
64,0.44140625,0.1328125,64,33,[-812 3404  400]
65,0.4296875,0.09765625,65,33,[-812 3404  400]
66,0.44140625,0.12109375,66,33,[-812 3404  400]
67,0.4375,0.10546875,67,33,[-812 3404  400]
68,0.44140625,0.1328125,68,33,[-812 3404  400]
69,0.42578125,0.13671875,69,33,[-812 3404  400]
70,0.41796875,0.14453125,70,33,[-812 3404  400]
71,0.3984375,0.14453125,71,33,[-812 3404  400]
72,0.44140625,0.15625,72,33,[-812 3404  400]
73,0.38671875,0.17578125,73,33,[-812 3404  400]
74,0.41015625,0.17578125,74,33,[-812 3404  400]
75,0.37109375,0.18359375,75,33,[-812 3404  400]
76,0.3984375,0.2109375,76,33,[-812 3404  400]
77,0.3984375,0.1875,77,33,[-812 3404  400]
78,0.38671875,0.2109375,78,33,[-812 3404  400]
79,0.390625,0.21484375,79,33,[-812 3404  400]
80,0.359375,0.21484375,80,33,[-812 3404  400]
81,0.375,0.23046875,81,33,[-812 3404  400]
82,0.359375,0.23828125,82,33,[-812 3404  400]
83,0.35546875,0.25390625,83,33,[-812 3404  400]
84,0.34375,0.2890625,84,33,[-812 3404  400]
85,0.3359375,0.29296875,85,33,[-812 3404  400]
86,0.34375,0.27734375,86,33,[-812 3404  400]
87,0.296875,0.2890625,87,33,[-812 3404  400]
88,0.30859375,0.296875,88,33,[-812 3404  400]
89,0.29296875,0.3359375,89,33,[-812 3404  400]
90,0.296875,0.30859375,90,33,[-812 3404  400]
91,0.3046875,0.3359375,91,33,[-812 3404  400]
92,0.3046875,0.3359375,92,33,[-812 3404  400]
93,0.31640625,0.37109375,93,33,[-812 3404  400]
94,0.2890625,0.35546875,94,33,[-812 3404  400]
95,0.28125,0.3828125,95,33,[-812 3404  400]
96,0.29296875,0.390625,96,33,[-812 3404  400]
97,0.296875,0.3984375,97,33,[-812 3404  400]
98,0.27734375,0.3984375,98,33,[-812 3404  400]
99,0.296875,0.3984375,99,33,[-812 3404  400]
