,real,imaginary,key_subcarriers_105_17,key_antennas_105_17,key_user_position
0,0.69140625,0.2265625,0,17,[ 732 1780  400]
1,0.72265625,0.203125,1,17,[ 732 1780  400]
2,0.76953125,0.18359375,2,17,[ 732 1780  400]
3,0.76953125,0.171875,3,17,[ 732 1780  400]
4,0.77734375,0.12890625,4,17,[ 732 1780  400]
5,0.82421875,0.08203125,5,17,[ 732 1780  400]
6,0.828125,0.08984375,6,17,[ 732 1780  400]
7,0.8515625,0.04296875,7,17,[ 732 1780  400]
8,0.85546875,0.0390625,8,17,[ 732 1780  400]
9,0.87109375,0.01171875,9,17,[ 732 1780  400]
10,0.90625,0.0,10,17,[ 732 1780  400]
11,0.87890625,-0.0390625,11,17,[ 732 1780  400]
12,0.90625,-0.04296875,12,17,[ 732 1780  400]
13,0.91015625,-0.0625,13,17,[ 732 1780  400]
14,0.93359375,-0.0703125,14,17,[ 732 1780  400]
15,0.9296875,-0.078125,15,17,[ 732 1780  400]
16,0.9296875,-0.12109375,16,17,[ 732 1780  400]
17,0.921875,-0.12890625,17,17,[ 732 1780  400]
18,0.9609375,-0.1328125,18,17,[ 732 1780  400]
19,0.93359375,-0.12890625,19,17,[ 732 1780  400]
20,0.9609375,-0.15625,20,17,[ 732 1780  400]
21,0.94921875,-0.15625,21,17,[ 732 1780  400]
22,0.99609375,-0.1640625,22,17,[ 732 1780  400]
23,0.97265625,-0.1875,23,17,[ 732 1780  400]
24,0.984375,-0.17578125,24,17,[ 732 1780  400]
25,0.984375,-0.19921875,25,17,[ 732 1780  400]
26,0.99609375,-0.19921875,26,17,[ 732 1780  400]
27,1.0234375,-0.203125,27,17,[ 732 1780  400]
28,1.01171875,-0.203125,28,17,[ 732 1780  400]
29,1.00390625,-0.23046875,29,17,[ 732 1780  400]
30,1.00390625,-0.2421875,30,17,[ 732 1780  400]
31,1.05078125,-0.22265625,31,17,[ 732 1780  400]
32,1.03125,-0.25,32,17,[ 732 1780  400]
33,1.04296875,-0.25,33,17,[ 732 1780  400]
34,1.05078125,-0.265625,34,17,[ 732 1780  400]
35,1.0703125,-0.25390625,35,17,[ 732 1780  400]
36,1.0703125,-0.27734375,36,17,[ 732 1780  400]
