,real,imaginary,key_subcarriers_57_24,key_antennas_57_24,key_user_position
0,-0.00390625,0.53515625,0,24,[ 732 1780  400]
1,0.00390625,0.546875,1,24,[ 732 1780  400]
2,0.03125,0.57421875,2,24,[ 732 1780  400]
3,0.04296875,0.5859375,3,24,[ 732 1780  400]
4,0.05078125,0.61328125,4,24,[ 732 1780  400]
5,0.078125,0.609375,5,24,[ 732 1780  400]
6,0.12109375,0.640625,6,24,[ 732 1780  400]
7,0.12109375,0.65234375,7,24,[ 732 1780  400]
8,0.13671875,0.65625,8,24,[ 732 1780  400]
9,0.15625,0.67578125,9,24,[ 732 1780  400]
10,0.17578125,0.6640625,10,24,[ 732 1780  400]
11,0.19140625,0.6796875,11,24,[ 732 1780  400]
12,0.19140625,0.6796875,12,24,[ 732 1780  400]
13,0.21484375,0.69140625,13,24,[ 732 1780  400]
14,0.2421875,0.6953125,14,24,[ 732 1780  400]
15,0.2421875,0.6953125,15,24,[ 732 1780  400]
16,0.2578125,0.703125,16,24,[ 732 1780  400]
17,0.28125,0.7109375,17,24,[ 732 1780  400]
18,0.28125,0.7109375,18,24,[ 732 1780  400]
19,0.296875,0.73046875,19,24,[ 732 1780  400]
20,0.30859375,0.70703125,20,24,[ 732 1780  400]
21,0.30859375,0.73046875,21,24,[ 732 1780  400]
22,0.32421875,0.734375,22,24,[ 732 1780  400]
23,0.32421875,0.7109375,23,24,[ 732 1780  400]
24,0.33203125,0.7421875,24,24,[ 732 1780  400]
25,0.3359375,0.734375,25,24,[ 732 1780  400]
26,0.35546875,0.7421875,26,24,[ 732 1780  400]
27,0.3359375,0.734375,27,24,[ 732 1780  400]
28,0.35546875,0.7421875,28,24,[ 732 1780  400]
29,0.34765625,0.734375,29,24,[ 732 1780  400]
30,0.36328125,0.7421875,30,24,[ 732 1780  400]
31,0.36328125,0.76171875,31,24,[ 732 1780  400]
32,0.375,0.76171875,32,24,[ 732 1780  400]
33,0.3828125,0.76953125,33,24,[ 732 1780  400]
34,0.375,0.76171875,34,24,[ 732 1780  400]
35,0.375,0.796875,35,24,[ 732 1780  400]
36,0.36328125,0.78515625,36,24,[ 732 1780  400]
37,0.3828125,0.7890625,37,24,[ 732 1780  400]
38,0.375,0.8046875,38,24,[ 732 1780  400]
39,0.375,0.796875,39,24,[ 732 1780  400]
40,0.3828125,0.80078125,40,24,[ 732 1780  400]
