,real,imaginary,key_subcarriers_3_1,key_antennas_3_1,key_user_position
0,-0.23046875,0.1875,0,1,[-812 3404  400]
1,-0.2265625,0.19140625,1,1,[-812 3404  400]
2,-0.25390625,0.23046875,2,1,[-812 3404  400]
3,-0.2265625,0.2578125,3,1,[-812 3404  400]
4,-0.22265625,0.25390625,4,1,[-812 3404  400]
5,-0.2109375,0.27734375,5,1,[-812 3404  400]
6,-0.203125,0.29296875,6,1,[-812 3404  400]
7,-0.18359375,0.31640625,7,1,[-812 3404  400]
8,-0.19140625,0.3359375,8,1,[-812 3404  400]
9,-0.171875,0.34765625,9,1,[-812 3404  400]
10,-0.171875,0.359375,10,1,[-812 3404  400]
11,-0.1484375,0.3828125,11,1,[-812 3404  400]
12,-0.12890625,0.390625,12,1,[-812 3404  400]
13,-0.12109375,0.41015625,13,1,[-812 3404  400]
14,-0.1171875,0.40234375,14,1,[-812 3404  400]
15,-0.0703125,0.42578125,15,1,[-812 3404  400]
16,-0.078125,0.453125,16,1,[-812 3404  400]
17,-0.06640625,0.4765625,17,1,[-812 3404  400]
18,-0.0625,0.45703125,18,1,[-812 3404  400]
19,-0.04296875,0.4765625,19,1,[-812 3404  400]
20,-0.03125,0.4765625,20,1,[-812 3404  400]
21,-0.00390625,0.4921875,21,1,[-812 3404  400]
22,0.01171875,0.484375,22,1,[-812 3404  400]
23,0.0234375,0.49609375,23,1,[-812 3404  400]
24,0.03125,0.5078125,24,1,[-812 3404  400]
25,0.0390625,0.515625,25,1,[-812 3404  400]
26,0.05078125,0.50390625,26,1,[-812 3404  400]
27,0.0625,0.5234375,27,1,[-812 3404  400]
28,0.06640625,0.51953125,28,1,[-812 3404  400]
29,0.08984375,0.53125,29,1,[-812 3404  400]
30,0.109375,0.51953125,30,1,[-812 3404  400]
31,0.12109375,0.51953125,31,1,[-812 3404  400]
32,0.1328125,0.53125,32,1,[-812 3404  400]
33,0.1484375,0.546875,33,1,[-812 3404  400]
34,0.16015625,0.515625,34,1,[-812 3404  400]
35,0.171875,0.5234375,35,1,[-812 3404  400]
36,0.1875,0.54296875,36,1,[-812 3404  400]
37,0.203125,0.515625,37,1,[-812 3404  400]
38,0.203125,0.5234375,38,1,[-812 3404  400]
39,0.2109375,0.51953125,39,1,[-812 3404  400]
40,0.23046875,0.53125,40,1,[-812 3404  400]
41,0.2421875,0.53125,41,1,[-812 3404  400]
42,0.25390625,0.53125,42,1,[-812 3404  400]
43,0.2421875,0.51953125,43,1,[-812 3404  400]
44,0.265625,0.5078125,44,1,[-812 3404  400]
45,0.28125,0.5234375,45,1,[-812 3404  400]
46,0.2890625,0.5078125,46,1,[-812 3404  400]
47,0.3046875,0.50390625,47,1,[-812 3404  400]
48,0.3046875,0.50390625,48,1,[-812 3404  400]
49,0.296875,0.484375,49,1,[-812 3404  400]
50,0.3046875,0.4921875,50,1,[-812 3404  400]
51,0.30859375,0.484375,51,1,[-812 3404  400]
52,0.32421875,0.48046875,52,1,[-812 3404  400]
53,0.32421875,0.46875,53,1,[-812 3404  400]
54,0.33203125,0.4765625,54,1,[-812 3404  400]
55,0.359375,0.45703125,55,1,[-812 3404  400]
56,0.35546875,0.453125,56,1,[-812 3404  400]
57,0.3359375,0.46875,57,1,[-812 3404  400]
58,0.34765625,0.46875,58,1,[-812 3404  400]
59,0.35546875,0.44140625,59,1,[-812 3404  400]
60,0.3359375,0.44921875,60,1,[-812 3404  400]
61,0.34765625,0.45703125,61,1,[-812 3404  400]
62,0.37109375,0.4375,62,1,[-812 3404  400]
63,0.3359375,0.42578125,63,1,[-812 3404  400]
64,0.34375,0.4296875,64,1,[-812 3404  400]
65,0.34375,0.44140625,65,1,[-812 3404  400]
66,0.34765625,0.44921875,66,1,[-812 3404  400]
67,0.34375,0.41796875,67,1,[-812 3404  400]
68,0.359375,0.4140625,68,1,[-812 3404  400]
69,0.34765625,0.40234375,69,1,[-812 3404  400]
70,0.35546875,0.41796875,70,1,[-812 3404  400]
71,0.3359375,0.4140625,71,1,[-812 3404  400]
72,0.34765625,0.390625,72,1,[-812 3404  400]
73,0.34375,0.41796875,73,1,[-812 3404  400]
74,0.33203125,0.38671875,74,1,[-812 3404  400]
75,0.3203125,0.38671875,75,1,[-812 3404  400]
76,0.3203125,0.3984375,76,1,[-812 3404  400]
77,0.35546875,0.375,77,1,[-812 3404  400]
78,0.31640625,0.390625,78,1,[-812 3404  400]
79,0.31640625,0.3828125,79,1,[-812 3404  400]
80,0.30859375,0.3984375,80,1,[-812 3404  400]
81,0.3203125,0.375,81,1,[-812 3404  400]
82,0.296875,0.38671875,82,1,[-812 3404  400]
83,0.3046875,0.3828125,83,1,[-812 3404  400]
84,0.296875,0.375,84,1,[-812 3404  400]
85,0.3046875,0.390625,85,1,[-812 3404  400]
86,0.2890625,0.38671875,86,1,[-812 3404  400]
87,0.2890625,0.3984375,87,1,[-812 3404  400]
88,0.28125,0.390625,88,1,[-812 3404  400]
89,0.265625,0.375,89,1,[-812 3404  400]
90,0.26953125,0.40234375,90,1,[-812 3404  400]
91,0.265625,0.38671875,91,1,[-812 3404  400]
92,0.265625,0.41015625,92,1,[-812 3404  400]
93,0.2578125,0.40234375,93,1,[-812 3404  400]
94,0.25,0.40234375,94,1,[-812 3404  400]
95,0.2578125,0.4140625,95,1,[-812 3404  400]
96,0.2578125,0.40234375,96,1,[-812 3404  400]
97,0.27734375,0.3984375,97,1,[-812 3404  400]
98,0.27734375,0.41015625,98,1,[-812 3404  400]
99,0.26953125,0.390625,99,1,[-812 3404  400]
