,real,imaginary,key_subcarriers_223_38,key_antennas_223_38,key_user_position
0,-0.38671875,-0.59765625,0,38,[-812 1780  400]
1,-0.41796875,-0.59765625,1,38,[-812 1780  400]
2,-0.44140625,-0.59765625,2,38,[-812 1780  400]
3,-0.484375,-0.59765625,3,38,[-812 1780  400]
4,-0.4921875,-0.6015625,4,38,[-812 1780  400]
5,-0.5234375,-0.5703125,5,38,[-812 1780  400]
6,-0.55078125,-0.609375,6,38,[-812 1780  400]
7,-0.57421875,-0.57421875,7,38,[-812 1780  400]
8,-0.6015625,-0.5703125,8,38,[-812 1780  400]
9,-0.609375,-0.5625,9,38,[-812 1780  400]
10,-0.62890625,-0.5625,10,38,[-812 1780  400]
11,-0.625,-0.55859375,11,38,[-812 1780  400]
12,-0.640625,-0.55078125,12,38,[-812 1780  400]
13,-0.65625,-0.53515625,13,38,[-812 1780  400]
14,-0.6796875,-0.53515625,14,38,[-812 1780  400]
15,-0.67578125,-0.55078125,15,38,[-812 1780  400]
16,-0.68359375,-0.51953125,16,38,[-812 1780  400]
17,-0.6796875,-0.53515625,17,38,[-812 1780  400]
18,-0.68359375,-0.53125,18,38,[-812 1780  400]
19,-0.69140625,-0.5234375,19,38,[-812 1780  400]
20,-0.703125,-0.515625,20,38,[-812 1780  400]
21,-0.69140625,-0.5234375,21,38,[-812 1780  400]
22,-0.69140625,-0.5234375,22,38,[-812 1780  400]
23,-0.6953125,-0.53125,23,38,[-812 1780  400]
24,-0.70703125,-0.51953125,24,38,[-812 1780  400]
25,-0.70703125,-0.54296875,25,38,[-812 1780  400]
26,-0.703125,-0.5234375,26,38,[-812 1780  400]
27,-0.68359375,-0.53125,27,38,[-812 1780  400]
28,-0.70703125,-0.54296875,28,38,[-812 1780  400]
29,-0.70703125,-0.55078125,29,38,[-812 1780  400]
30,-0.703125,-0.53515625,30,38,[-812 1780  400]
31,-0.703125,-0.5703125,31,38,[-812 1780  400]
32,-0.69140625,-0.55859375,32,38,[-812 1780  400]
33,-0.69140625,-0.55859375,33,38,[-812 1780  400]
34,-0.69140625,-0.55859375,34,38,[-812 1780  400]
35,-0.6796875,-0.5703125,35,38,[-812 1780  400]
36,-0.68359375,-0.57421875,36,38,[-812 1780  400]
37,-0.67578125,-0.57421875,37,38,[-812 1780  400]
38,-0.68359375,-0.5859375,38,38,[-812 1780  400]
39,-0.6640625,-0.609375,39,38,[-812 1780  400]
40,-0.65625,-0.6015625,40,38,[-812 1780  400]
41,-0.65625,-0.61328125,41,38,[-812 1780  400]
42,-0.62890625,-0.609375,42,38,[-812 1780  400]
43,-0.62890625,-0.59765625,43,38,[-812 1780  400]
44,-0.625,-0.61328125,44,38,[-812 1780  400]
45,-0.6171875,-0.6171875,45,38,[-812 1780  400]
46,-0.609375,-0.6171875,46,38,[-812 1780  400]
47,-0.578125,-0.63671875,47,38,[-812 1780  400]
48,-0.5859375,-0.62890625,48,38,[-812 1780  400]
49,-0.55859375,-0.63671875,49,38,[-812 1780  400]
50,-0.57421875,-0.65234375,50,38,[-812 1780  400]
51,-0.546875,-0.65625,51,38,[-812 1780  400]
52,-0.53125,-0.6640625,52,38,[-812 1780  400]
53,-0.5078125,-0.67578125,53,38,[-812 1780  400]
54,-0.5078125,-0.67578125,54,38,[-812 1780  400]
55,-0.48046875,-0.6796875,55,38,[-812 1780  400]
56,-0.4765625,-0.70703125,56,38,[-812 1780  400]
57,-0.46484375,-0.6953125,57,38,[-812 1780  400]
58,-0.44921875,-0.69140625,58,38,[-812 1780  400]
59,-0.4296875,-0.71875,59,38,[-812 1780  400]
60,-0.3984375,-0.73046875,60,38,[-812 1780  400]
61,-0.40234375,-0.72265625,61,38,[-812 1780  400]
62,-0.37109375,-0.734375,62,38,[-812 1780  400]
63,-0.3828125,-0.7578125,63,38,[-812 1780  400]
64,-0.35546875,-0.76171875,64,38,[-812 1780  400]
65,-0.34375,-0.7734375,65,38,[-812 1780  400]
66,-0.30859375,-0.7734375,66,38,[-812 1780  400]
67,-0.296875,-0.78515625,67,38,[-812 1780  400]
68,-0.296875,-0.76171875,68,38,[-812 1780  400]
69,-0.27734375,-0.78515625,69,38,[-812 1780  400]
70,-0.2578125,-0.7890625,70,38,[-812 1780  400]
71,-0.23046875,-0.796875,71,38,[-812 1780  400]
72,-0.2265625,-0.80078125,72,38,[-812 1780  400]
73,-0.203125,-0.8125,73,38,[-812 1780  400]
74,-0.1875,-0.8046875,74,38,[-812 1780  400]
75,-0.18359375,-0.8359375,75,38,[-812 1780  400]
76,-0.16015625,-0.8125,76,38,[-812 1780  400]
77,-0.12890625,-0.82421875,77,38,[-812 1780  400]
78,-0.12890625,-0.84375,78,38,[-812 1780  400]
79,-0.1171875,-0.8359375,79,38,[-812 1780  400]
80,-0.08203125,-0.8359375,80,38,[-812 1780  400]
81,-0.06640625,-0.8515625,81,38,[-812 1780  400]
82,-0.078125,-0.83984375,82,38,[-812 1780  400]
83,-0.05078125,-0.8359375,83,38,[-812 1780  400]
84,-0.02734375,-0.84375,84,38,[-812 1780  400]
85,-0.00390625,-0.82421875,85,38,[-812 1780  400]
86,-0.01171875,-0.83984375,86,38,[-812 1780  400]
87,0.015625,-0.82421875,87,38,[-812 1780  400]
88,0.015625,-0.8359375,88,38,[-812 1780  400]
89,0.0390625,-0.84375,89,38,[-812 1780  400]
90,0.05078125,-0.8359375,90,38,[-812 1780  400]
91,0.0703125,-0.8359375,91,38,[-812 1780  400]
92,0.078125,-0.828125,92,38,[-812 1780  400]
93,0.10546875,-0.8125,93,38,[-812 1780  400]
94,0.109375,-0.828125,94,38,[-812 1780  400]
95,0.10546875,-0.8359375,95,38,[-812 1780  400]
96,0.12890625,-0.8125,96,38,[-812 1780  400]
97,0.14453125,-0.8046875,97,38,[-812 1780  400]
98,0.1484375,-0.7890625,98,38,[-812 1780  400]
99,0.1328125,-0.796875,99,38,[-812 1780  400]
