,real,imaginary,key_subcarriers_168_19,key_antennas_168_19,key_user_position
0,0.0234375,-0.17578125,0,19,[-812 1780  400]
1,0.015625,-0.18359375,1,19,[-812 1780  400]
2,0.00390625,-0.171875,2,19,[-812 1780  400]
3,0.0,-0.1640625,3,19,[-812 1780  400]
4,-0.01171875,-0.15625,4,19,[-812 1780  400]
5,0.01171875,-0.15625,5,19,[-812 1780  400]
6,-0.00390625,-0.1484375,6,19,[-812 1780  400]
7,0.0234375,-0.1328125,7,19,[-812 1780  400]
8,0.02734375,-0.1171875,8,19,[-812 1780  400]
9,0.015625,-0.13671875,9,19,[-812 1780  400]
10,0.02734375,-0.13671875,10,19,[-812 1780  400]
11,0.02734375,-0.12890625,11,19,[-812 1780  400]
12,0.0546875,-0.12109375,12,19,[-812 1780  400]
13,0.0546875,-0.1328125,13,19,[-812 1780  400]
14,0.05078125,-0.12890625,14,19,[-812 1780  400]
15,0.06640625,-0.14453125,15,19,[-812 1780  400]
16,0.0625,-0.1171875,16,19,[-812 1780  400]
17,0.078125,-0.1328125,17,19,[-812 1780  400]
18,0.08203125,-0.12890625,18,19,[-812 1780  400]
19,0.09765625,-0.14453125,19,19,[-812 1780  400]
20,0.10546875,-0.13671875,20,19,[-812 1780  400]
21,0.09765625,-0.14453125,21,19,[-812 1780  400]
22,0.12109375,-0.14453125,22,19,[-812 1780  400]
23,0.1171875,-0.1484375,23,19,[-812 1780  400]
24,0.1328125,-0.17578125,24,19,[-812 1780  400]
25,0.13671875,-0.1484375,25,19,[-812 1780  400]
26,0.13671875,-0.16015625,26,19,[-812 1780  400]
27,0.14453125,-0.17578125,27,19,[-812 1780  400]
28,0.15625,-0.15625,28,19,[-812 1780  400]
29,0.13671875,-0.18359375,29,19,[-812 1780  400]
30,0.1640625,-0.1875,30,19,[-812 1780  400]
31,0.1484375,-0.18359375,31,19,[-812 1780  400]
32,0.16015625,-0.18359375,32,19,[-812 1780  400]
33,0.171875,-0.19140625,33,19,[-812 1780  400]
34,0.16015625,-0.19140625,34,19,[-812 1780  400]
35,0.1640625,-0.19921875,35,19,[-812 1780  400]
36,0.1640625,-0.17578125,36,19,[-812 1780  400]
37,0.18359375,-0.203125,37,19,[-812 1780  400]
38,0.17578125,-0.1875,38,19,[-812 1780  400]
39,0.203125,-0.18359375,39,19,[-812 1780  400]
40,0.19140625,-0.203125,40,19,[-812 1780  400]
41,0.19921875,-0.17578125,41,19,[-812 1780  400]
42,0.19921875,-0.19921875,42,19,[-812 1780  400]
43,0.17578125,-0.19921875,43,19,[-812 1780  400]
44,0.203125,-0.19140625,44,19,[-812 1780  400]
45,0.2109375,-0.19921875,45,19,[-812 1780  400]
46,0.19921875,-0.19921875,46,19,[-812 1780  400]
47,0.203125,-0.19140625,47,19,[-812 1780  400]
48,0.2265625,-0.19140625,48,19,[-812 1780  400]
49,0.21484375,-0.203125,49,19,[-812 1780  400]
50,0.2265625,-0.18359375,50,19,[-812 1780  400]
51,0.23828125,-0.18359375,51,19,[-812 1780  400]
52,0.23046875,-0.1875,52,19,[-812 1780  400]
53,0.23046875,-0.15625,53,19,[-812 1780  400]
54,0.22265625,-0.15625,54,19,[-812 1780  400]
55,0.25,-0.16015625,55,19,[-812 1780  400]
56,0.23828125,-0.12890625,56,19,[-812 1780  400]
57,0.265625,-0.1328125,57,19,[-812 1780  400]
58,0.265625,-0.15625,58,19,[-812 1780  400]
59,0.2578125,-0.12890625,59,19,[-812 1780  400]
60,0.2421875,-0.1328125,60,19,[-812 1780  400]
61,0.265625,-0.12109375,61,19,[-812 1780  400]
62,0.27734375,-0.12109375,62,19,[-812 1780  400]
63,0.27734375,-0.09765625,63,19,[-812 1780  400]
64,0.2890625,-0.109375,64,19,[-812 1780  400]
65,0.29296875,-0.09375,65,19,[-812 1780  400]
66,0.3046875,-0.08203125,66,19,[-812 1780  400]
67,0.296875,-0.08984375,67,19,[-812 1780  400]
68,0.30859375,-0.09765625,68,19,[-812 1780  400]
69,0.33203125,-0.08984375,69,19,[-812 1780  400]
70,0.33203125,-0.078125,70,19,[-812 1780  400]
71,0.33203125,-0.06640625,71,19,[-812 1780  400]
72,0.3359375,-0.0703125,72,19,[-812 1780  400]
73,0.34375,-0.04296875,73,19,[-812 1780  400]
74,0.37109375,-0.05078125,74,19,[-812 1780  400]
75,0.36328125,-0.0234375,75,19,[-812 1780  400]
76,0.3828125,-0.02734375,76,19,[-812 1780  400]
77,0.37109375,-0.0390625,77,19,[-812 1780  400]
78,0.37109375,0.015625,78,19,[-812 1780  400]
79,0.38671875,-0.0234375,79,19,[-812 1780  400]
80,0.40234375,-0.00390625,80,19,[-812 1780  400]
81,0.390625,0.015625,81,19,[-812 1780  400]
82,0.41015625,0.0234375,82,19,[-812 1780  400]
83,0.42578125,0.015625,83,19,[-812 1780  400]
84,0.40234375,0.02734375,84,19,[-812 1780  400]
85,0.4140625,0.0390625,85,19,[-812 1780  400]
86,0.44140625,0.03125,86,19,[-812 1780  400]
87,0.44921875,0.02734375,87,19,[-812 1780  400]
88,0.4375,0.05078125,88,19,[-812 1780  400]
89,0.453125,0.0546875,89,19,[-812 1780  400]
90,0.44140625,0.04296875,90,19,[-812 1780  400]
91,0.4765625,0.04296875,91,19,[-812 1780  400]
92,0.46484375,0.04296875,92,19,[-812 1780  400]
93,0.48046875,0.0625,93,19,[-812 1780  400]
94,0.484375,0.0546875,94,19,[-812 1780  400]
95,0.48046875,0.05078125,95,19,[-812 1780  400]
96,0.484375,0.0546875,96,19,[-812 1780  400]
97,0.50390625,0.05078125,97,19,[-812 1780  400]
98,0.4921875,0.0390625,98,19,[-812 1780  400]
99,0.4921875,0.02734375,99,19,[-812 1780  400]
