,real,imaginary,key_subcarriers_230_18,key_antennas_230_18,key_user_position
0,-0.796875,-0.0546875,0,18,[ 732 1780  400]
1,-0.81640625,-0.01171875,1,18,[ 732 1780  400]
2,-0.83984375,0.01171875,2,18,[ 732 1780  400]
3,-0.8359375,0.02734375,3,18,[ 732 1780  400]
4,-0.85546875,0.0703125,4,18,[ 732 1780  400]
5,-0.8671875,0.10546875,5,18,[ 732 1780  400]
6,-0.91015625,0.12890625,6,18,[ 732 1780  400]
7,-0.90234375,0.1484375,7,18,[ 732 1780  400]
8,-0.90234375,0.1484375,8,18,[ 732 1780  400]
9,-0.90625,0.19921875,9,18,[ 732 1780  400]
10,-0.91015625,0.21484375,10,18,[ 732 1780  400]
11,-0.921875,0.2265625,11,18,[ 732 1780  400]
12,-0.91015625,0.2265625,12,18,[ 732 1780  400]
13,-0.93359375,0.25,13,18,[ 732 1780  400]
14,-0.9296875,0.2890625,14,18,[ 732 1780  400]
15,-0.921875,0.29296875,15,18,[ 732 1780  400]
16,-0.921875,0.3046875,16,18,[ 732 1780  400]
17,-0.9375,0.33203125,17,18,[ 732 1780  400]
18,-0.921875,0.3359375,18,18,[ 732 1780  400]
19,-0.921875,0.3359375,19,18,[ 732 1780  400]
20,-0.93359375,0.32421875,20,18,[ 732 1780  400]
21,-0.93359375,0.34765625,21,18,[ 732 1780  400]
22,-0.921875,0.34765625,22,18,[ 732 1780  400]
23,-0.93359375,0.3359375,23,18,[ 732 1780  400]
24,-0.921875,0.34765625,24,18,[ 732 1780  400]
25,-0.93359375,0.37109375,25,18,[ 732 1780  400]
26,-0.9453125,0.34765625,26,18,[ 732 1780  400]
27,-0.94921875,0.36328125,27,18,[ 732 1780  400]
28,-0.9453125,0.37109375,28,18,[ 732 1780  400]
29,-0.9296875,0.36328125,29,18,[ 732 1780  400]
30,-0.95703125,0.37109375,30,18,[ 732 1780  400]
31,-0.94921875,0.35546875,31,18,[ 732 1780  400]
32,-0.97265625,0.35546875,32,18,[ 732 1780  400]
33,-0.97265625,0.35546875,33,18,[ 732 1780  400]
34,-0.9765625,0.359375,34,18,[ 732 1780  400]
35,-0.9765625,0.3359375,35,18,[ 732 1780  400]
36,-1.0,0.3359375,36,18,[ 732 1780  400]
37,-0.99609375,0.3203125,37,18,[ 732 1780  400]
38,-1.04296875,0.3359375,38,18,[ 732 1780  400]
39,-1.02734375,0.30859375,39,18,[ 732 1780  400]
40,-1.04296875,0.31640625,40,18,[ 732 1780  400]
41,-1.05078125,0.33203125,41,18,[ 732 1780  400]
42,-1.078125,0.31640625,42,18,[ 732 1780  400]
43,-1.0703125,0.30859375,43,18,[ 732 1780  400]
44,-1.08203125,0.30859375,44,18,[ 732 1780  400]
45,-1.09765625,0.29296875,45,18,[ 732 1780  400]
46,-1.09765625,0.29296875,46,18,[ 732 1780  400]
47,-1.10546875,0.296875,47,18,[ 732 1780  400]
48,-1.13671875,0.2890625,48,18,[ 732 1780  400]
49,-1.13671875,0.30859375,49,18,[ 732 1780  400]
50,-1.16015625,0.296875,50,18,[ 732 1780  400]
51,-1.15625,0.29296875,51,18,[ 732 1780  400]
52,-1.17578125,0.29296875,52,18,[ 732 1780  400]
53,-1.17578125,0.28125,53,18,[ 732 1780  400]
54,-1.1875,0.28125,54,18,[ 732 1780  400]
55,-1.203125,0.2890625,55,18,[ 732 1780  400]
56,-1.2109375,0.28125,56,18,[ 732 1780  400]
57,-1.2421875,0.26953125,57,18,[ 732 1780  400]
58,-1.25,0.265625,58,18,[ 732 1780  400]
59,-1.2421875,0.26953125,59,18,[ 732 1780  400]
60,-1.2578125,0.265625,60,18,[ 732 1780  400]
61,-1.26953125,0.265625,61,18,[ 732 1780  400]
62,-1.25390625,0.25,62,18,[ 732 1780  400]
63,-1.27734375,0.26953125,63,18,[ 732 1780  400]
64,-1.2890625,0.25,64,18,[ 732 1780  400]
65,-1.28125,0.23046875,65,18,[ 732 1780  400]
66,-1.2890625,0.25,66,18,[ 732 1780  400]
67,-1.29296875,0.23046875,67,18,[ 732 1780  400]
68,-1.29296875,0.2421875,68,18,[ 732 1780  400]
69,-1.32421875,0.23046875,69,18,[ 732 1780  400]
70,-1.3046875,0.2109375,70,18,[ 732 1780  400]
71,-1.30859375,0.21484375,71,18,[ 732 1780  400]
72,-1.3046875,0.2109375,72,18,[ 732 1780  400]
73,-1.3203125,0.19140625,73,18,[ 732 1780  400]
74,-1.32421875,0.19921875,74,18,[ 732 1780  400]
75,-1.32421875,0.19921875,75,18,[ 732 1780  400]
76,-1.33203125,0.171875,76,18,[ 732 1780  400]
77,-1.3359375,0.17578125,77,18,[ 732 1780  400]
78,-1.34375,0.171875,78,18,[ 732 1780  400]
79,-1.34375,0.16015625,79,18,[ 732 1780  400]
80,-1.3515625,0.1484375,80,18,[ 732 1780  400]
81,-1.34375,0.13671875,81,18,[ 732 1780  400]
82,-1.3515625,0.13671875,82,18,[ 732 1780  400]
83,-1.37109375,0.12109375,83,18,[ 732 1780  400]
84,-1.37109375,0.12109375,84,18,[ 732 1780  400]
85,-1.36328125,0.10546875,85,18,[ 732 1780  400]
86,-1.36328125,0.09375,86,18,[ 732 1780  400]
87,-1.34765625,0.08984375,87,18,[ 732 1780  400]
88,-1.359375,0.08984375,88,18,[ 732 1780  400]
