,real,imaginary,key_subcarriers_79_60,key_antennas_79_60,key_user_position
0,-0.12109375,-0.06640625,0,60,[-812 1780  400]
1,-0.12890625,-0.0703125,1,60,[-812 1780  400]
2,-0.14453125,-0.06640625,2,60,[-812 1780  400]
3,-0.14453125,-0.06640625,3,60,[-812 1780  400]
4,-0.16015625,-0.08203125,4,60,[-812 1780  400]
5,-0.17578125,-0.08984375,5,60,[-812 1780  400]
6,-0.1875,-0.08984375,6,60,[-812 1780  400]
7,-0.19140625,-0.08203125,7,60,[-812 1780  400]
8,-0.19921875,-0.08984375,8,60,[-812 1780  400]
9,-0.21484375,-0.10546875,9,60,[-812 1780  400]
10,-0.22265625,-0.109375,10,60,[-812 1780  400]
11,-0.2421875,-0.109375,11,60,[-812 1780  400]
12,-0.2265625,-0.1171875,12,60,[-812 1780  400]
13,-0.25390625,-0.1328125,13,60,[-812 1780  400]
14,-0.265625,-0.1328125,14,60,[-812 1780  400]
15,-0.28125,-0.13671875,15,60,[-812 1780  400]
16,-0.29296875,-0.12890625,16,60,[-812 1780  400]
17,-0.31640625,-0.13671875,17,60,[-812 1780  400]
18,-0.31640625,-0.13671875,18,60,[-812 1780  400]
19,-0.3203125,-0.15625,19,60,[-812 1780  400]
20,-0.34375,-0.14453125,20,60,[-812 1780  400]
21,-0.36328125,-0.15625,21,60,[-812 1780  400]
22,-0.375,-0.14453125,22,60,[-812 1780  400]
23,-0.375,-0.14453125,23,60,[-812 1780  400]
24,-0.390625,-0.1484375,24,60,[-812 1780  400]
25,-0.41015625,-0.15625,25,60,[-812 1780  400]
26,-0.42578125,-0.13671875,26,60,[-812 1780  400]
27,-0.4296875,-0.15625,27,60,[-812 1780  400]
28,-0.4296875,-0.15625,28,60,[-812 1780  400]
29,-0.44921875,-0.16015625,29,60,[-812 1780  400]
30,-0.453125,-0.15625,30,60,[-812 1780  400]
31,-0.46484375,-0.14453125,31,60,[-812 1780  400]
32,-0.48046875,-0.13671875,32,60,[-812 1780  400]
33,-0.49609375,-0.15625,33,60,[-812 1780  400]
34,-0.50390625,-0.13671875,34,60,[-812 1780  400]
35,-0.515625,-0.13671875,35,60,[-812 1780  400]
36,-0.50390625,-0.13671875,36,60,[-812 1780  400]
37,-0.53125,-0.14453125,37,60,[-812 1780  400]
38,-0.54296875,-0.1328125,38,60,[-812 1780  400]
39,-0.51953125,-0.1328125,39,60,[-812 1780  400]
40,-0.54296875,-0.1328125,40,60,[-812 1780  400]
41,-0.55859375,-0.1171875,41,60,[-812 1780  400]
42,-0.5703125,-0.1171875,42,60,[-812 1780  400]
43,-0.57421875,-0.1328125,43,60,[-812 1780  400]
44,-0.5703125,-0.12890625,44,60,[-812 1780  400]
45,-0.578125,-0.1171875,45,60,[-812 1780  400]
46,-0.5859375,-0.09765625,46,60,[-812 1780  400]
47,-0.57421875,-0.109375,47,60,[-812 1780  400]
48,-0.57421875,-0.109375,48,60,[-812 1780  400]
49,-0.5859375,-0.109375,49,60,[-812 1780  400]
50,-0.578125,-0.10546875,50,60,[-812 1780  400]
51,-0.5859375,-0.109375,51,60,[-812 1780  400]
52,-0.5859375,-0.109375,52,60,[-812 1780  400]
53,-0.5859375,-0.109375,53,60,[-812 1780  400]
54,-0.59765625,-0.09765625,54,60,[-812 1780  400]
55,-0.5703125,-0.10546875,55,60,[-812 1780  400]
56,-0.5703125,-0.09375,56,60,[-812 1780  400]
57,-0.55859375,-0.10546875,57,60,[-812 1780  400]
58,-0.5625,-0.12109375,58,60,[-812 1780  400]
59,-0.5625,-0.12109375,59,60,[-812 1780  400]
60,-0.55859375,-0.12890625,60,60,[-812 1780  400]
61,-0.55859375,-0.1171875,61,60,[-812 1780  400]
62,-0.55859375,-0.1171875,62,60,[-812 1780  400]
63,-0.5625,-0.09765625,63,60,[-812 1780  400]
64,-0.54296875,-0.1328125,64,60,[-812 1780  400]
65,-0.55078125,-0.1328125,65,60,[-812 1780  400]
66,-0.5234375,-0.12890625,66,60,[-812 1780  400]
67,-0.53125,-0.1328125,67,60,[-812 1780  400]
68,-0.54296875,-0.1328125,68,60,[-812 1780  400]
69,-0.51953125,-0.14453125,69,60,[-812 1780  400]
70,-0.5078125,-0.1328125,70,60,[-812 1780  400]
71,-0.515625,-0.1484375,71,60,[-812 1780  400]
72,-0.5078125,-0.15625,72,60,[-812 1780  400]
73,-0.48046875,-0.16015625,73,60,[-812 1780  400]
74,-0.48046875,-0.171875,74,60,[-812 1780  400]
75,-0.46875,-0.171875,75,60,[-812 1780  400]
76,-0.46484375,-0.17578125,76,60,[-812 1780  400]
77,-0.46484375,-0.1875,77,60,[-812 1780  400]
78,-0.453125,-0.1640625,78,60,[-812 1780  400]
79,-0.4296875,-0.17578125,79,60,[-812 1780  400]
80,-0.4296875,-0.1875,80,60,[-812 1780  400]
81,-0.4296875,-0.1875,81,60,[-812 1780  400]
82,-0.41015625,-0.1875,82,60,[-812 1780  400]
83,-0.3984375,-0.19921875,83,60,[-812 1780  400]
84,-0.40234375,-0.18359375,84,60,[-812 1780  400]
85,-0.38671875,-0.2109375,85,60,[-812 1780  400]
86,-0.37109375,-0.203125,86,60,[-812 1780  400]
87,-0.375,-0.22265625,87,60,[-812 1780  400]
88,-0.359375,-0.203125,88,60,[-812 1780  400]
89,-0.3359375,-0.21484375,89,60,[-812 1780  400]
90,-0.33203125,-0.23046875,90,60,[-812 1780  400]
91,-0.32421875,-0.2265625,91,60,[-812 1780  400]
92,-0.3203125,-0.2421875,92,60,[-812 1780  400]
93,-0.30859375,-0.2421875,93,60,[-812 1780  400]
94,-0.2890625,-0.25390625,94,60,[-812 1780  400]
95,-0.296875,-0.25390625,95,60,[-812 1780  400]
96,-0.28125,-0.26953125,96,60,[-812 1780  400]
97,-0.27734375,-0.25390625,97,60,[-812 1780  400]
98,-0.26953125,-0.2578125,98,60,[-812 1780  400]
99,-0.25390625,-0.2421875,99,60,[-812 1780  400]
