,real,imaginary,key_subcarriers_1_39,key_antennas_1_39,key_user_position
0,-0.41015625,-0.36328125,0,39,[-812 3404  400]
1,-0.4296875,-0.35546875,1,39,[-812 3404  400]
2,-0.4375,-0.359375,2,39,[-812 3404  400]
3,-0.46484375,-0.3203125,3,39,[-812 3404  400]
4,-0.48046875,-0.32421875,4,39,[-812 3404  400]
5,-0.49609375,-0.35546875,5,39,[-812 3404  400]
6,-0.50390625,-0.32421875,6,39,[-812 3404  400]
7,-0.5234375,-0.3359375,7,39,[-812 3404  400]
8,-0.53515625,-0.359375,8,39,[-812 3404  400]
9,-0.54296875,-0.3203125,9,39,[-812 3404  400]
10,-0.54296875,-0.33203125,10,39,[-812 3404  400]
11,-0.5625,-0.30859375,11,39,[-812 3404  400]
12,-0.5625,-0.34375,12,39,[-812 3404  400]
13,-0.57421875,-0.3203125,13,39,[-812 3404  400]
14,-0.58984375,-0.32421875,14,39,[-812 3404  400]
15,-0.609375,-0.34375,15,39,[-812 3404  400]
16,-0.609375,-0.30859375,16,39,[-812 3404  400]
17,-0.609375,-0.33203125,17,39,[-812 3404  400]
18,-0.625,-0.32421875,18,39,[-812 3404  400]
19,-0.64453125,-0.32421875,19,39,[-812 3404  400]
20,-0.64453125,-0.31640625,20,39,[-812 3404  400]
21,-0.65234375,-0.33203125,21,39,[-812 3404  400]
22,-0.66796875,-0.32421875,22,39,[-812 3404  400]
23,-0.68359375,-0.34375,23,39,[-812 3404  400]
24,-0.69140625,-0.32421875,24,39,[-812 3404  400]
25,-0.67578125,-0.3203125,25,39,[-812 3404  400]
26,-0.6953125,-0.3203125,26,39,[-812 3404  400]
27,-0.70703125,-0.3203125,27,39,[-812 3404  400]
28,-0.703125,-0.31640625,28,39,[-812 3404  400]
29,-0.73046875,-0.3203125,29,39,[-812 3404  400]
30,-0.7421875,-0.33203125,30,39,[-812 3404  400]
31,-0.73046875,-0.296875,31,39,[-812 3404  400]
32,-0.75,-0.3203125,32,39,[-812 3404  400]
33,-0.75,-0.34375,33,39,[-812 3404  400]
34,-0.75,-0.30859375,34,39,[-812 3404  400]
35,-0.7734375,-0.3203125,35,39,[-812 3404  400]
36,-0.76171875,-0.3203125,36,39,[-812 3404  400]
37,-0.7734375,-0.36328125,37,39,[-812 3404  400]
38,-0.7734375,-0.3203125,38,39,[-812 3404  400]
39,-0.80078125,-0.31640625,39,39,[-812 3404  400]
40,-0.78515625,-0.34375,40,39,[-812 3404  400]
41,-0.796875,-0.30859375,41,39,[-812 3404  400]
42,-0.76953125,-0.32421875,42,39,[-812 3404  400]
43,-0.76953125,-0.31640625,43,39,[-812 3404  400]
44,-0.796875,-0.34375,44,39,[-812 3404  400]
45,-0.78515625,-0.3203125,45,39,[-812 3404  400]
46,-0.78515625,-0.33203125,46,39,[-812 3404  400]
47,-0.80078125,-0.3046875,47,39,[-812 3404  400]
48,-0.796875,-0.34375,48,39,[-812 3404  400]
49,-0.80078125,-0.31640625,49,39,[-812 3404  400]
50,-0.76953125,-0.31640625,50,39,[-812 3404  400]
51,-0.7890625,-0.3359375,51,39,[-812 3404  400]
52,-0.77734375,-0.32421875,52,39,[-812 3404  400]
53,-0.76171875,-0.30859375,53,39,[-812 3404  400]
54,-0.76171875,-0.30859375,54,39,[-812 3404  400]
55,-0.78515625,-0.35546875,55,39,[-812 3404  400]
56,-0.76953125,-0.3359375,56,39,[-812 3404  400]
57,-0.7734375,-0.35546875,57,39,[-812 3404  400]
58,-0.74609375,-0.34765625,58,39,[-812 3404  400]
59,-0.7421875,-0.33203125,59,39,[-812 3404  400]
60,-0.74609375,-0.359375,60,39,[-812 3404  400]
61,-0.7109375,-0.359375,61,39,[-812 3404  400]
62,-0.734375,-0.390625,62,39,[-812 3404  400]
63,-0.69140625,-0.359375,63,39,[-812 3404  400]
64,-0.734375,-0.37109375,64,39,[-812 3404  400]
65,-0.70703125,-0.41015625,65,39,[-812 3404  400]
66,-0.6953125,-0.36328125,66,39,[-812 3404  400]
67,-0.6640625,-0.41015625,67,39,[-812 3404  400]
68,-0.65234375,-0.38671875,68,39,[-812 3404  400]
69,-0.6640625,-0.41015625,69,39,[-812 3404  400]
