,real,imaginary,key_subcarriers_44_12,key_antennas_44_12,key_user_position
0,0.578125,0.390625,0,12,[ 732 1780  400]
1,0.6171875,0.375,1,12,[ 732 1780  400]
2,0.63671875,0.3359375,2,12,[ 732 1780  400]
3,0.65625,0.32421875,3,12,[ 732 1780  400]
4,0.6796875,0.29296875,4,12,[ 732 1780  400]
5,0.71875,0.265625,5,12,[ 732 1780  400]
6,0.7421875,0.2421875,6,12,[ 732 1780  400]
7,0.7421875,0.2109375,7,12,[ 732 1780  400]
8,0.7421875,0.19921875,8,12,[ 732 1780  400]
9,0.75,0.1640625,9,12,[ 732 1780  400]
10,0.76953125,0.1484375,10,12,[ 732 1780  400]
11,0.77734375,0.1171875,11,12,[ 732 1780  400]
12,0.76171875,0.109375,12,12,[ 732 1780  400]
13,0.76953125,0.08203125,13,12,[ 732 1780  400]
14,0.78515625,0.078125,14,12,[ 732 1780  400]
15,0.76953125,0.0625,15,12,[ 732 1780  400]
16,0.75,0.0234375,16,12,[ 732 1780  400]
17,0.76171875,0.0234375,17,12,[ 732 1780  400]
18,0.75,0.01171875,18,12,[ 732 1780  400]
19,0.74609375,-0.02734375,19,12,[ 732 1780  400]
20,0.7421875,-0.01171875,20,12,[ 732 1780  400]
21,0.74609375,-0.02734375,21,12,[ 732 1780  400]
22,0.74609375,-0.02734375,22,12,[ 732 1780  400]
23,0.71875,-0.04296875,23,12,[ 732 1780  400]
24,0.703125,-0.0390625,24,12,[ 732 1780  400]
25,0.70703125,-0.04296875,25,12,[ 732 1780  400]
26,0.69140625,-0.0625,26,12,[ 732 1780  400]
27,0.70703125,-0.04296875,27,12,[ 732 1780  400]
28,0.6796875,-0.0625,28,12,[ 732 1780  400]
29,0.69140625,-0.05078125,29,12,[ 732 1780  400]
30,0.6953125,-0.04296875,30,12,[ 732 1780  400]
31,0.67578125,-0.03125,31,12,[ 732 1780  400]
32,0.66796875,-0.05078125,32,12,[ 732 1780  400]
33,0.6640625,-0.0234375,33,12,[ 732 1780  400]
34,0.6796875,-0.015625,34,12,[ 732 1780  400]
35,0.6796875,-0.02734375,35,12,[ 732 1780  400]
36,0.6640625,-0.0234375,36,12,[ 732 1780  400]
37,0.6640625,-0.01171875,37,12,[ 732 1780  400]
38,0.62890625,-0.01171875,38,12,[ 732 1780  400]
39,0.65625,0.00390625,39,12,[ 732 1780  400]
40,0.63671875,0.015625,40,12,[ 732 1780  400]
41,0.65234375,0.0,41,12,[ 732 1780  400]
42,0.64453125,0.02734375,42,12,[ 732 1780  400]
43,0.64453125,0.02734375,43,12,[ 732 1780  400]
44,0.640625,0.0234375,44,12,[ 732 1780  400]
45,0.62890625,0.04296875,45,12,[ 732 1780  400]
46,0.64453125,0.05078125,46,12,[ 732 1780  400]
47,0.63671875,0.0703125,47,12,[ 732 1780  400]
48,0.62890625,0.06640625,48,12,[ 732 1780  400]
49,0.63671875,0.0703125,49,12,[ 732 1780  400]
50,0.640625,0.078125,50,12,[ 732 1780  400]
51,0.625,0.09375,51,12,[ 732 1780  400]
52,0.62890625,0.08984375,52,12,[ 732 1780  400]
53,0.61328125,0.1171875,53,12,[ 732 1780  400]
54,0.65234375,0.109375,54,12,[ 732 1780  400]
55,0.64453125,0.1171875,55,12,[ 732 1780  400]
56,0.625,0.13671875,56,12,[ 732 1780  400]
57,0.625,0.1484375,57,12,[ 732 1780  400]
58,0.62890625,0.15625,58,12,[ 732 1780  400]
59,0.640625,0.17578125,59,12,[ 732 1780  400]
60,0.640625,0.17578125,60,12,[ 732 1780  400]
61,0.6171875,0.19921875,61,12,[ 732 1780  400]
62,0.6171875,0.1875,62,12,[ 732 1780  400]
63,0.61328125,0.19140625,63,12,[ 732 1780  400]
64,0.63671875,0.21484375,64,12,[ 732 1780  400]
65,0.61328125,0.2265625,65,12,[ 732 1780  400]
66,0.625,0.23828125,66,12,[ 732 1780  400]
67,0.62890625,0.25390625,67,12,[ 732 1780  400]
68,0.6015625,0.25,68,12,[ 732 1780  400]
69,0.6171875,0.25390625,69,12,[ 732 1780  400]
70,0.6171875,0.27734375,70,12,[ 732 1780  400]
71,0.6015625,0.28125,71,12,[ 732 1780  400]
72,0.6015625,0.29296875,72,12,[ 732 1780  400]
73,0.6015625,0.3046875,73,12,[ 732 1780  400]
74,0.6171875,0.296875,74,12,[ 732 1780  400]
75,0.609375,0.33203125,75,12,[ 732 1780  400]
76,0.6015625,0.32421875,76,12,[ 732 1780  400]
77,0.6171875,0.35546875,77,12,[ 732 1780  400]
78,0.61328125,0.3359375,78,12,[ 732 1780  400]
79,0.625,0.37109375,79,12,[ 732 1780  400]
80,0.6171875,0.36328125,80,12,[ 732 1780  400]
81,0.6015625,0.37109375,81,12,[ 732 1780  400]
82,0.6171875,0.3984375,82,12,[ 732 1780  400]
83,0.61328125,0.3828125,83,12,[ 732 1780  400]
84,0.625,0.4140625,84,12,[ 732 1780  400]
