,real,imaginary,key_subcarriers_219_20,key_antennas_219_20,key_user_position
0,0.2578125,0.703125,0,20,[ 732 1780  400]
1,0.29296875,0.7109375,1,20,[ 732 1780  400]
2,0.30859375,0.7421875,2,20,[ 732 1780  400]
3,0.3359375,0.734375,3,20,[ 732 1780  400]
4,0.36328125,0.71875,4,20,[ 732 1780  400]
5,0.38671875,0.75,5,20,[ 732 1780  400]
6,0.41015625,0.7421875,6,20,[ 732 1780  400]
7,0.44140625,0.76171875,7,20,[ 732 1780  400]
8,0.45703125,0.76953125,8,20,[ 732 1780  400]
9,0.46484375,0.7734375,9,20,[ 732 1780  400]
10,0.50390625,0.76953125,10,20,[ 732 1780  400]
11,0.53125,0.78515625,11,20,[ 732 1780  400]
12,0.53515625,0.7890625,12,20,[ 732 1780  400]
13,0.55078125,0.78515625,13,20,[ 732 1780  400]
14,0.578125,0.76953125,14,20,[ 732 1780  400]
15,0.58984375,0.77734375,15,20,[ 732 1780  400]
16,0.61328125,0.7890625,16,20,[ 732 1780  400]
17,0.63671875,0.7890625,17,20,[ 732 1780  400]
18,0.640625,0.796875,18,20,[ 732 1780  400]
19,0.63671875,0.8125,19,20,[ 732 1780  400]
20,0.65625,0.8125,20,20,[ 732 1780  400]
21,0.67578125,0.8046875,21,20,[ 732 1780  400]
22,0.67578125,0.796875,22,20,[ 732 1780  400]
23,0.69140625,0.8125,23,20,[ 732 1780  400]
24,0.68359375,0.8046875,24,20,[ 732 1780  400]
25,0.72265625,0.80078125,25,20,[ 732 1780  400]
26,0.73046875,0.828125,26,20,[ 732 1780  400]
27,0.7421875,0.81640625,27,20,[ 732 1780  400]
28,0.7421875,0.828125,28,20,[ 732 1780  400]
29,0.75,0.83984375,29,20,[ 732 1780  400]
30,0.76953125,0.84375,30,20,[ 732 1780  400]
31,0.77734375,0.84375,31,20,[ 732 1780  400]
32,0.77734375,0.85546875,32,20,[ 732 1780  400]
33,0.8046875,0.83984375,33,20,[ 732 1780  400]
34,0.796875,0.8515625,34,20,[ 732 1780  400]
35,0.7890625,0.85546875,35,20,[ 732 1780  400]
36,0.796875,0.87109375,36,20,[ 732 1780  400]
37,0.80078125,0.87890625,37,20,[ 732 1780  400]
38,0.8046875,0.86328125,38,20,[ 732 1780  400]
39,0.8046875,0.86328125,39,20,[ 732 1780  400]
40,0.796875,0.8828125,40,20,[ 732 1780  400]
