,real,imaginary,key_subcarriers_211_18,key_antennas_211_18,key_user_position
0,-0.80078125,-0.0390625,0,18,[ 732 1780  400]
1,-0.8359375,-0.015625,1,18,[ 732 1780  400]
2,-0.84375,0.02734375,2,18,[ 732 1780  400]
3,-0.84375,0.05078125,3,18,[ 732 1780  400]
4,-0.85546875,0.09375,4,18,[ 732 1780  400]
5,-0.8671875,0.1171875,5,18,[ 732 1780  400]
6,-0.90625,0.1328125,6,18,[ 732 1780  400]
7,-0.90625,0.1640625,7,18,[ 732 1780  400]
8,-0.90625,0.1875,8,18,[ 732 1780  400]
9,-0.91015625,0.203125,9,18,[ 732 1780  400]
10,-0.921875,0.2265625,10,18,[ 732 1780  400]
11,-0.89453125,0.2421875,11,18,[ 732 1780  400]
12,-0.93359375,0.25,12,18,[ 732 1780  400]
13,-0.93359375,0.26953125,13,18,[ 732 1780  400]
14,-0.9296875,0.296875,14,18,[ 732 1780  400]
15,-0.91015625,0.3046875,15,18,[ 732 1780  400]
16,-0.91015625,0.3359375,16,18,[ 732 1780  400]
17,-0.921875,0.34765625,17,18,[ 732 1780  400]
18,-0.921875,0.3359375,18,18,[ 732 1780  400]
19,-0.91796875,0.35546875,19,18,[ 732 1780  400]
20,-0.91796875,0.35546875,20,18,[ 732 1780  400]
21,-0.921875,0.359375,21,18,[ 732 1780  400]
22,-0.9296875,0.375,22,18,[ 732 1780  400]
23,-0.921875,0.3828125,23,18,[ 732 1780  400]
24,-0.921875,0.3828125,24,18,[ 732 1780  400]
25,-0.93359375,0.3828125,25,18,[ 732 1780  400]
26,-0.9375,0.38671875,26,18,[ 732 1780  400]
27,-0.9375,0.38671875,27,18,[ 732 1780  400]
28,-0.91015625,0.3828125,28,18,[ 732 1780  400]
29,-0.91015625,0.3828125,29,18,[ 732 1780  400]
30,-0.9453125,0.3828125,30,18,[ 732 1780  400]
31,-0.95703125,0.37109375,31,18,[ 732 1780  400]
32,-0.9453125,0.37109375,32,18,[ 732 1780  400]
33,-0.97265625,0.375,33,18,[ 732 1780  400]
34,-0.9765625,0.3828125,34,18,[ 732 1780  400]
35,-0.98828125,0.359375,35,18,[ 732 1780  400]
36,-0.98828125,0.37109375,36,18,[ 732 1780  400]
37,-1.0,0.34765625,37,18,[ 732 1780  400]
38,-1.0234375,0.34765625,38,18,[ 732 1780  400]
39,-1.0234375,0.3359375,39,18,[ 732 1780  400]
40,-1.03125,0.3359375,40,18,[ 732 1780  400]
41,-1.05078125,0.34375,41,18,[ 732 1780  400]
42,-1.06640625,0.32421875,42,18,[ 732 1780  400]
43,-1.0703125,0.33203125,43,18,[ 732 1780  400]
44,-1.09375,0.34375,44,18,[ 732 1780  400]
45,-1.09375,0.33203125,45,18,[ 732 1780  400]
46,-1.109375,0.31640625,46,18,[ 732 1780  400]
47,-1.1171875,0.30859375,47,18,[ 732 1780  400]
48,-1.12109375,0.31640625,48,18,[ 732 1780  400]
49,-1.12109375,0.32421875,49,18,[ 732 1780  400]
50,-1.1484375,0.3203125,50,18,[ 732 1780  400]
51,-1.171875,0.30859375,51,18,[ 732 1780  400]
52,-1.1640625,0.3046875,52,18,[ 732 1780  400]
53,-1.171875,0.30859375,53,18,[ 732 1780  400]
54,-1.17578125,0.31640625,54,18,[ 732 1780  400]
55,-1.203125,0.296875,55,18,[ 732 1780  400]
56,-1.21484375,0.296875,56,18,[ 732 1780  400]
57,-1.23046875,0.29296875,57,18,[ 732 1780  400]
58,-1.2421875,0.28125,58,18,[ 732 1780  400]
59,-1.2421875,0.28125,59,18,[ 732 1780  400]
60,-1.25390625,0.3046875,60,18,[ 732 1780  400]
61,-1.2578125,0.27734375,61,18,[ 732 1780  400]
62,-1.25390625,0.28125,62,18,[ 732 1780  400]
63,-1.2578125,0.2890625,63,18,[ 732 1780  400]
64,-1.27734375,0.2578125,64,18,[ 732 1780  400]
65,-1.27734375,0.26953125,65,18,[ 732 1780  400]
66,-1.2890625,0.28125,66,18,[ 732 1780  400]
67,-1.29296875,0.25390625,67,18,[ 732 1780  400]
68,-1.2890625,0.2578125,68,18,[ 732 1780  400]
69,-1.31640625,0.2421875,69,18,[ 732 1780  400]
70,-1.29296875,0.2421875,70,18,[ 732 1780  400]
71,-1.3046875,0.2421875,71,18,[ 732 1780  400]
72,-1.30859375,0.21484375,72,18,[ 732 1780  400]
73,-1.31640625,0.22265625,73,18,[ 732 1780  400]
74,-1.31640625,0.2109375,74,18,[ 732 1780  400]
75,-1.31640625,0.2109375,75,18,[ 732 1780  400]
76,-1.3203125,0.19140625,76,18,[ 732 1780  400]
77,-1.3203125,0.18359375,77,18,[ 732 1780  400]
78,-1.33203125,0.19140625,78,18,[ 732 1780  400]
79,-1.33203125,0.19140625,79,18,[ 732 1780  400]
80,-1.3359375,0.1640625,80,18,[ 732 1780  400]
81,-1.3359375,0.1640625,81,18,[ 732 1780  400]
82,-1.3515625,0.1484375,82,18,[ 732 1780  400]
83,-1.34765625,0.15625,83,18,[ 732 1780  400]
84,-1.3359375,0.12109375,84,18,[ 732 1780  400]
85,-1.36328125,0.1171875,85,18,[ 732 1780  400]
86,-1.34375,0.12890625,86,18,[ 732 1780  400]
87,-1.34765625,0.12109375,87,18,[ 732 1780  400]
88,-1.359375,0.109375,88,18,[ 732 1780  400]
89,-1.37109375,0.08984375,89,18,[ 732 1780  400]
90,-1.34375,0.10546875,90,18,[ 732 1780  400]
91,-1.375,0.09375,91,18,[ 732 1780  400]
92,-1.36328125,0.0703125,92,18,[ 732 1780  400]
93,-1.375,0.09375,93,18,[ 732 1780  400]
94,-1.390625,0.078125,94,18,[ 732 1780  400]
95,-1.36328125,0.09375,95,18,[ 732 1780  400]
96,-1.36328125,0.08203125,96,18,[ 732 1780  400]
97,-1.34765625,0.08984375,97,18,[ 732 1780  400]
98,-1.34375,0.1171875,98,18,[ 732 1780  400]
99,-1.359375,0.1328125,99,18,[ 732 1780  400]
