,real,imaginary,key_subcarriers_12_46,key_antennas_12_46,key_user_position
0,0.22265625,-0.73046875,0,46,[-812 1780  400]
1,0.22265625,-0.7421875,1,46,[-812 1780  400]
2,0.2109375,-0.7734375,2,46,[-812 1780  400]
3,0.18359375,-0.7890625,3,46,[-812 1780  400]
4,0.171875,-0.8359375,4,46,[-812 1780  400]
5,0.17578125,-0.81640625,5,46,[-812 1780  400]
6,0.16015625,-0.85546875,6,46,[-812 1780  400]
7,0.1484375,-0.8359375,7,46,[-812 1780  400]
8,0.15625,-0.87109375,8,46,[-812 1780  400]
9,0.1328125,-0.8828125,9,46,[-812 1780  400]
10,0.1484375,-0.90234375,10,46,[-812 1780  400]
11,0.12109375,-0.90625,11,46,[-812 1780  400]
12,0.12890625,-0.91015625,12,46,[-812 1780  400]
13,0.1171875,-0.921875,13,46,[-812 1780  400]
14,0.12890625,-0.9453125,14,46,[-812 1780  400]
15,0.1171875,-0.95703125,15,46,[-812 1780  400]
16,0.09765625,-0.94921875,16,46,[-812 1780  400]
17,0.10546875,-0.9765625,17,46,[-812 1780  400]
18,0.09765625,-0.984375,18,46,[-812 1780  400]
19,0.109375,-0.984375,19,46,[-812 1780  400]
20,0.10546875,-0.98828125,20,46,[-812 1780  400]
21,0.09765625,-1.00390625,21,46,[-812 1780  400]
22,0.09765625,-1.00390625,22,46,[-812 1780  400]
23,0.09765625,-0.99609375,23,46,[-812 1780  400]
24,0.10546875,-1.01171875,24,46,[-812 1780  400]
25,0.1171875,-1.0234375,25,46,[-812 1780  400]
26,0.09765625,-1.02734375,26,46,[-812 1780  400]
27,0.12890625,-1.0234375,27,46,[-812 1780  400]
28,0.10546875,-1.0234375,28,46,[-812 1780  400]
29,0.10546875,-1.04296875,29,46,[-812 1780  400]
30,0.1171875,-1.0234375,30,46,[-812 1780  400]
31,0.109375,-1.015625,31,46,[-812 1780  400]
32,0.1328125,-1.015625,32,46,[-812 1780  400]
33,0.13671875,-1.01171875,33,46,[-812 1780  400]
34,0.1328125,-1.015625,34,46,[-812 1780  400]
35,0.1640625,-1.015625,35,46,[-812 1780  400]
36,0.171875,-1.0,36,46,[-812 1780  400]
37,0.17578125,-0.99609375,37,46,[-812 1780  400]
38,0.18359375,-1.01171875,38,46,[-812 1780  400]
39,0.19921875,-0.99609375,39,46,[-812 1780  400]
40,0.2109375,-0.99609375,40,46,[-812 1780  400]
41,0.21484375,-0.9765625,41,46,[-812 1780  400]
42,0.2265625,-0.98828125,42,46,[-812 1780  400]
43,0.25,-0.98828125,43,46,[-812 1780  400]
44,0.28125,-0.96484375,44,46,[-812 1780  400]
45,0.29296875,-0.95703125,45,46,[-812 1780  400]
46,0.296875,-0.94921875,46,46,[-812 1780  400]
47,0.33203125,-0.9609375,47,46,[-812 1780  400]
48,0.33203125,-0.9609375,48,46,[-812 1780  400]
49,0.35546875,-0.9375,49,46,[-812 1780  400]
50,0.37109375,-0.93359375,50,46,[-812 1780  400]
51,0.38671875,-0.9296875,51,46,[-812 1780  400]
52,0.4140625,-0.921875,52,46,[-812 1780  400]
53,0.41796875,-0.90625,53,46,[-812 1780  400]
54,0.4296875,-0.91796875,54,46,[-812 1780  400]
55,0.453125,-0.89453125,55,46,[-812 1780  400]
56,0.4765625,-0.89453125,56,46,[-812 1780  400]
57,0.4921875,-0.85546875,57,46,[-812 1780  400]
58,0.53125,-0.8515625,58,46,[-812 1780  400]
59,0.51953125,-0.8515625,59,46,[-812 1780  400]
60,0.55078125,-0.8515625,60,46,[-812 1780  400]
61,0.5625,-0.83984375,61,46,[-812 1780  400]
62,0.57421875,-0.8046875,62,46,[-812 1780  400]
63,0.59765625,-0.796875,63,46,[-812 1780  400]
64,0.625,-0.8125,64,46,[-812 1780  400]
65,0.625,-0.77734375,65,46,[-812 1780  400]
66,0.65625,-0.7578125,66,46,[-812 1780  400]
67,0.66796875,-0.74609375,67,46,[-812 1780  400]
68,0.69140625,-0.734375,68,46,[-812 1780  400]
69,0.72265625,-0.7109375,69,46,[-812 1780  400]
70,0.734375,-0.703125,70,46,[-812 1780  400]
71,0.75,-0.68359375,71,46,[-812 1780  400]
72,0.7734375,-0.67578125,72,46,[-812 1780  400]
73,0.78515625,-0.6640625,73,46,[-812 1780  400]
74,0.80078125,-0.63671875,74,46,[-812 1780  400]
75,0.8046875,-0.6171875,75,46,[-812 1780  400]
76,0.84375,-0.625,76,46,[-812 1780  400]
77,0.87109375,-0.59765625,77,46,[-812 1780  400]
78,0.8671875,-0.5703125,78,46,[-812 1780  400]
79,0.87890625,-0.546875,79,46,[-812 1780  400]
80,0.890625,-0.5234375,80,46,[-812 1780  400]
81,0.90625,-0.5078125,81,46,[-812 1780  400]
82,0.921875,-0.46875,82,46,[-812 1780  400]
83,0.9453125,-0.44921875,83,46,[-812 1780  400]
84,0.9375,-0.453125,84,46,[-812 1780  400]
85,0.97265625,-0.44140625,85,46,[-812 1780  400]
86,1.0,-0.40234375,86,46,[-812 1780  400]
87,1.00390625,-0.375,87,46,[-812 1780  400]
88,1.015625,-0.36328125,88,46,[-812 1780  400]
89,1.03125,-0.34765625,89,46,[-812 1780  400]
90,1.02734375,-0.33203125,90,46,[-812 1780  400]
91,1.0390625,-0.30859375,91,46,[-812 1780  400]
92,1.0390625,-0.2890625,92,46,[-812 1780  400]
93,1.08203125,-0.27734375,93,46,[-812 1780  400]
94,1.08203125,-0.265625,94,46,[-812 1780  400]
95,1.08203125,-0.25390625,95,46,[-812 1780  400]
96,1.09765625,-0.2265625,96,46,[-812 1780  400]
97,1.09765625,-0.2265625,97,46,[-812 1780  400]
98,1.09375,-0.22265625,98,46,[-812 1780  400]
99,1.109375,-0.203125,99,46,[-812 1780  400]
