,real,imaginary,key_subcarriers_216_36,key_antennas_216_36,key_user_position
0,-0.4921875,-0.02734375,0,36,[ 732 1780  400]
1,-0.49609375,-0.03125,1,36,[ 732 1780  400]
2,-0.49609375,-0.01171875,2,36,[ 732 1780  400]
3,-0.515625,-0.015625,3,36,[ 732 1780  400]
4,-0.49609375,0.0,4,36,[ 732 1780  400]
5,-0.4921875,0.00390625,5,36,[ 732 1780  400]
6,-0.515625,0.00390625,6,36,[ 732 1780  400]
7,-0.5234375,-0.015625,7,36,[ 732 1780  400]
8,-0.515625,-0.02734375,8,36,[ 732 1780  400]
9,-0.51953125,0.01171875,9,36,[ 732 1780  400]
10,-0.50390625,-0.015625,10,36,[ 732 1780  400]
11,-0.5625,-0.0234375,11,36,[ 732 1780  400]
12,-0.546875,-0.015625,12,36,[ 732 1780  400]
13,-0.57421875,-0.04296875,13,36,[ 732 1780  400]
14,-0.53515625,-0.015625,14,36,[ 732 1780  400]
15,-0.5859375,-0.0234375,15,36,[ 732 1780  400]
16,-0.59765625,-0.06640625,16,36,[ 732 1780  400]
17,-0.59765625,-0.03125,17,36,[ 732 1780  400]
18,-0.61328125,-0.0625,18,36,[ 732 1780  400]
19,-0.59765625,-0.06640625,19,36,[ 732 1780  400]
20,-0.64453125,-0.09375,20,36,[ 732 1780  400]
21,-0.62890625,-0.078125,21,36,[ 732 1780  400]
22,-0.66796875,-0.09375,22,36,[ 732 1780  400]
23,-0.69140625,-0.08203125,23,36,[ 732 1780  400]
24,-0.69140625,-0.10546875,24,36,[ 732 1780  400]
25,-0.73046875,-0.08984375,25,36,[ 732 1780  400]
26,-0.75,-0.109375,26,36,[ 732 1780  400]
27,-0.76953125,-0.1171875,27,36,[ 732 1780  400]
28,-0.7734375,-0.12109375,28,36,[ 732 1780  400]
29,-0.7890625,-0.09375,29,36,[ 732 1780  400]
30,-0.8046875,-0.109375,30,36,[ 732 1780  400]
31,-0.828125,-0.08984375,31,36,[ 732 1780  400]
32,-0.8515625,-0.12109375,32,36,[ 732 1780  400]
33,-0.87890625,-0.10546875,33,36,[ 732 1780  400]
