,real,imaginary,key_subcarriers_142_4,key_antennas_142_4,key_user_position
0,-0.390625,0.25,0,4,[ 732 3404  400]
1,-0.3984375,0.265625,1,4,[ 732 3404  400]
2,-0.38671875,0.296875,2,4,[ 732 3404  400]
3,-0.38671875,0.3203125,3,4,[ 732 3404  400]
4,-0.390625,0.34765625,4,4,[ 732 3404  400]
5,-0.3828125,0.359375,5,4,[ 732 3404  400]
6,-0.3828125,0.37109375,6,4,[ 732 3404  400]
7,-0.3828125,0.390625,7,4,[ 732 3404  400]
8,-0.37109375,0.42578125,8,4,[ 732 3404  400]
9,-0.359375,0.4375,9,4,[ 732 3404  400]
10,-0.359375,0.45703125,10,4,[ 732 3404  400]
11,-0.35546875,0.46484375,11,4,[ 732 3404  400]
12,-0.34765625,0.50390625,12,4,[ 732 3404  400]
13,-0.34375,0.49609375,13,4,[ 732 3404  400]
14,-0.32421875,0.515625,14,4,[ 732 3404  400]
15,-0.32421875,0.5234375,15,4,[ 732 3404  400]
16,-0.3046875,0.546875,16,4,[ 732 3404  400]
17,-0.2890625,0.57421875,17,4,[ 732 3404  400]
18,-0.2890625,0.57421875,18,4,[ 732 3404  400]
19,-0.28125,0.6015625,19,4,[ 732 3404  400]
20,-0.26953125,0.61328125,20,4,[ 732 3404  400]
21,-0.26953125,0.625,21,4,[ 732 3404  400]
22,-0.2421875,0.609375,22,4,[ 732 3404  400]
23,-0.23828125,0.63671875,23,4,[ 732 3404  400]
24,-0.23828125,0.65625,24,4,[ 732 3404  400]
25,-0.203125,0.64453125,25,4,[ 732 3404  400]
26,-0.2109375,0.6640625,26,4,[ 732 3404  400]
27,-0.19140625,0.65625,27,4,[ 732 3404  400]
28,-0.19140625,0.6796875,28,4,[ 732 3404  400]
29,-0.18359375,0.66796875,29,4,[ 732 3404  400]
30,-0.1640625,0.67578125,30,4,[ 732 3404  400]
31,-0.1484375,0.6796875,31,4,[ 732 3404  400]
32,-0.15625,0.68359375,32,4,[ 732 3404  400]
33,-0.1484375,0.69140625,33,4,[ 732 3404  400]
34,-0.109375,0.70703125,34,4,[ 732 3404  400]
35,-0.1171875,0.69140625,35,4,[ 732 3404  400]
36,-0.109375,0.68359375,36,4,[ 732 3404  400]
37,-0.109375,0.6953125,37,4,[ 732 3404  400]
38,-0.08984375,0.6953125,38,4,[ 732 3404  400]
39,-0.09765625,0.70703125,39,4,[ 732 3404  400]
40,-0.08203125,0.7109375,40,4,[ 732 3404  400]
41,-0.08984375,0.71875,41,4,[ 732 3404  400]
42,-0.078125,0.70703125,42,4,[ 732 3404  400]
43,-0.0625,0.69140625,43,4,[ 732 3404  400]
44,-0.08203125,0.69140625,44,4,[ 732 3404  400]
45,-0.078125,0.6953125,45,4,[ 732 3404  400]
46,-0.08203125,0.69140625,46,4,[ 732 3404  400]
47,-0.0703125,0.7109375,47,4,[ 732 3404  400]
48,-0.0546875,0.70703125,48,4,[ 732 3404  400]
49,-0.0625,0.72265625,49,4,[ 732 3404  400]
50,-0.03125,0.70703125,50,4,[ 732 3404  400]
51,-0.0703125,0.703125,51,4,[ 732 3404  400]
52,-0.05078125,0.7109375,52,4,[ 732 3404  400]
53,-0.0546875,0.70703125,53,4,[ 732 3404  400]
54,-0.05078125,0.7109375,54,4,[ 732 3404  400]
55,-0.05078125,0.72265625,55,4,[ 732 3404  400]
56,-0.0546875,0.73046875,56,4,[ 732 3404  400]
57,-0.03125,0.71875,57,4,[ 732 3404  400]
58,-0.04296875,0.71875,58,4,[ 732 3404  400]
59,-0.04296875,0.7421875,59,4,[ 732 3404  400]
60,-0.02734375,0.72265625,60,4,[ 732 3404  400]
61,-0.0390625,0.734375,61,4,[ 732 3404  400]
62,-0.04296875,0.71875,62,4,[ 732 3404  400]
63,-0.02734375,0.72265625,63,4,[ 732 3404  400]
64,-0.0390625,0.7109375,64,4,[ 732 3404  400]
65,-0.0234375,0.71875,65,4,[ 732 3404  400]
66,-0.03125,0.71875,66,4,[ 732 3404  400]
67,-0.02734375,0.7109375,67,4,[ 732 3404  400]
68,-0.015625,0.7109375,68,4,[ 732 3404  400]
69,-0.0234375,0.71875,69,4,[ 732 3404  400]
70,-0.03125,0.70703125,70,4,[ 732 3404  400]
71,-0.0234375,0.71875,71,4,[ 732 3404  400]
72,-0.015625,0.734375,72,4,[ 732 3404  400]
73,-0.02734375,0.7109375,73,4,[ 732 3404  400]
74,-0.0390625,0.703125,74,4,[ 732 3404  400]
75,-0.015625,0.703125,75,4,[ 732 3404  400]
76,-0.0234375,0.6953125,76,4,[ 732 3404  400]
77,-0.02734375,0.7109375,77,4,[ 732 3404  400]
78,-0.0390625,0.703125,78,4,[ 732 3404  400]
79,-0.0234375,0.70703125,79,4,[ 732 3404  400]
80,-0.0390625,0.703125,80,4,[ 732 3404  400]
81,-0.02734375,0.703125,81,4,[ 732 3404  400]
82,-0.03125,0.70703125,82,4,[ 732 3404  400]
83,-0.0390625,0.69140625,83,4,[ 732 3404  400]
84,-0.0546875,0.6953125,84,4,[ 732 3404  400]
