,real,imaginary,key_subcarriers_231_25,key_antennas_231_25,key_user_position
0,0.10546875,-0.37109375,0,25,[ 732 3404  400]
1,0.08203125,-0.390625,1,25,[ 732 3404  400]
2,0.0625,-0.4140625,2,25,[ 732 3404  400]
3,0.02734375,-0.42578125,3,25,[ 732 3404  400]
4,0.0234375,-0.44140625,4,25,[ 732 3404  400]
5,-0.01171875,-0.4296875,5,25,[ 732 3404  400]
6,-0.04296875,-0.41796875,6,25,[ 732 3404  400]
7,-0.05078125,-0.4375,7,25,[ 732 3404  400]
8,-0.0703125,-0.45703125,8,25,[ 732 3404  400]
9,-0.09765625,-0.4296875,9,25,[ 732 3404  400]
10,-0.109375,-0.453125,10,25,[ 732 3404  400]
11,-0.12890625,-0.44921875,11,25,[ 732 3404  400]
12,-0.13671875,-0.4375,12,25,[ 732 3404  400]
13,-0.16015625,-0.4140625,13,25,[ 732 3404  400]
14,-0.16015625,-0.42578125,14,25,[ 732 3404  400]
15,-0.17578125,-0.41796875,15,25,[ 732 3404  400]
16,-0.17578125,-0.41015625,16,25,[ 732 3404  400]
17,-0.19140625,-0.40234375,17,25,[ 732 3404  400]
18,-0.22265625,-0.38671875,18,25,[ 732 3404  400]
19,-0.2109375,-0.38671875,19,25,[ 732 3404  400]
20,-0.2109375,-0.38671875,20,25,[ 732 3404  400]
21,-0.2265625,-0.359375,21,25,[ 732 3404  400]
22,-0.25,-0.37109375,22,25,[ 732 3404  400]
23,-0.2421875,-0.36328125,23,25,[ 732 3404  400]
24,-0.25390625,-0.36328125,24,25,[ 732 3404  400]
25,-0.2421875,-0.34375,25,25,[ 732 3404  400]
26,-0.23828125,-0.3359375,26,25,[ 732 3404  400]
27,-0.2421875,-0.33203125,27,25,[ 732 3404  400]
28,-0.27734375,-0.33203125,28,25,[ 732 3404  400]
29,-0.2421875,-0.34375,29,25,[ 732 3404  400]
30,-0.2421875,-0.3203125,30,25,[ 732 3404  400]
31,-0.25390625,-0.3203125,31,25,[ 732 3404  400]
32,-0.2421875,-0.33203125,32,25,[ 732 3404  400]
33,-0.23046875,-0.3203125,33,25,[ 732 3404  400]
34,-0.2578125,-0.31640625,34,25,[ 732 3404  400]
35,-0.23828125,-0.32421875,35,25,[ 732 3404  400]
36,-0.25390625,-0.33203125,36,25,[ 732 3404  400]
37,-0.23828125,-0.31640625,37,25,[ 732 3404  400]
38,-0.2421875,-0.30859375,38,25,[ 732 3404  400]
39,-0.23046875,-0.33203125,39,25,[ 732 3404  400]
40,-0.23828125,-0.32421875,40,25,[ 732 3404  400]
41,-0.2421875,-0.3203125,41,25,[ 732 3404  400]
42,-0.21484375,-0.32421875,42,25,[ 732 3404  400]
43,-0.2421875,-0.296875,43,25,[ 732 3404  400]
44,-0.23828125,-0.31640625,44,25,[ 732 3404  400]
45,-0.23046875,-0.33203125,45,25,[ 732 3404  400]
46,-0.22265625,-0.296875,46,25,[ 732 3404  400]
47,-0.25390625,-0.34375,47,25,[ 732 3404  400]
48,-0.23046875,-0.34375,48,25,[ 732 3404  400]
49,-0.23828125,-0.34765625,49,25,[ 732 3404  400]
50,-0.25390625,-0.33203125,50,25,[ 732 3404  400]
51,-0.25,-0.31640625,51,25,[ 732 3404  400]
52,-0.2578125,-0.32421875,52,25,[ 732 3404  400]
53,-0.2578125,-0.32421875,53,25,[ 732 3404  400]
54,-0.25390625,-0.30859375,54,25,[ 732 3404  400]
55,-0.23828125,-0.31640625,55,25,[ 732 3404  400]
56,-0.25,-0.32421875,56,25,[ 732 3404  400]
57,-0.2421875,-0.3203125,57,25,[ 732 3404  400]
58,-0.25390625,-0.296875,58,25,[ 732 3404  400]
59,-0.25390625,-0.3203125,59,25,[ 732 3404  400]
60,-0.25,-0.29296875,60,25,[ 732 3404  400]
61,-0.25390625,-0.30859375,61,25,[ 732 3404  400]
62,-0.2421875,-0.2890625,62,25,[ 732 3404  400]
63,-0.2578125,-0.3046875,63,25,[ 732 3404  400]
64,-0.23046875,-0.2890625,64,25,[ 732 3404  400]
65,-0.23046875,-0.296875,65,25,[ 732 3404  400]
66,-0.23828125,-0.3046875,66,25,[ 732 3404  400]
67,-0.203125,-0.28125,67,25,[ 732 3404  400]
68,-0.23046875,-0.27734375,68,25,[ 732 3404  400]
69,-0.22265625,-0.265625,69,25,[ 732 3404  400]
70,-0.1875,-0.27734375,70,25,[ 732 3404  400]
71,-0.1875,-0.25390625,71,25,[ 732 3404  400]
72,-0.1875,-0.27734375,72,25,[ 732 3404  400]
73,-0.18359375,-0.2578125,73,25,[ 732 3404  400]
74,-0.19921875,-0.27734375,74,25,[ 732 3404  400]
75,-0.18359375,-0.2578125,75,25,[ 732 3404  400]
76,-0.17578125,-0.2421875,76,25,[ 732 3404  400]
77,-0.171875,-0.28125,77,25,[ 732 3404  400]
78,-0.16015625,-0.26953125,78,25,[ 732 3404  400]
79,-0.16015625,-0.2578125,79,25,[ 732 3404  400]
80,-0.1328125,-0.25390625,80,25,[ 732 3404  400]
81,-0.1171875,-0.2578125,81,25,[ 732 3404  400]
82,-0.12109375,-0.2890625,82,25,[ 732 3404  400]
83,-0.109375,-0.25390625,83,25,[ 732 3404  400]
84,-0.109375,-0.27734375,84,25,[ 732 3404  400]
85,-0.10546875,-0.2578125,85,25,[ 732 3404  400]
86,-0.09375,-0.28125,86,25,[ 732 3404  400]
87,-0.09765625,-0.25390625,87,25,[ 732 3404  400]
88,-0.09375,-0.29296875,88,25,[ 732 3404  400]
89,-0.078125,-0.265625,89,25,[ 732 3404  400]
90,-0.09375,-0.2578125,90,25,[ 732 3404  400]
91,-0.0625,-0.29296875,91,25,[ 732 3404  400]
92,-0.0546875,-0.265625,92,25,[ 732 3404  400]
93,-0.0703125,-0.26953125,93,25,[ 732 3404  400]
94,-0.0703125,-0.26953125,94,25,[ 732 3404  400]
95,-0.02734375,-0.28125,95,25,[ 732 3404  400]
96,-0.06640625,-0.265625,96,25,[ 732 3404  400]
97,-0.0625,-0.29296875,97,25,[ 732 3404  400]
98,-0.02734375,-0.26953125,98,25,[ 732 3404  400]
99,-0.02734375,-0.29296875,99,25,[ 732 3404  400]
