,real,imaginary,key_subcarriers_36_12,key_antennas_36_12,key_user_position
0,0.38671875,0.2890625,0,12,[-812 3404  400]
1,0.40234375,0.26953125,1,12,[-812 3404  400]
2,0.44140625,0.265625,2,12,[-812 3404  400]
3,0.44921875,0.2578125,3,12,[-812 3404  400]
4,0.49609375,0.23046875,4,12,[-812 3404  400]
5,0.484375,0.23046875,5,12,[-812 3404  400]
6,0.515625,0.2265625,6,12,[-812 3404  400]
7,0.54296875,0.19921875,7,12,[-812 3404  400]
8,0.55078125,0.17578125,8,12,[-812 3404  400]
9,0.5625,0.17578125,9,12,[-812 3404  400]
10,0.578125,0.16015625,10,12,[-812 3404  400]
11,0.5859375,0.14453125,11,12,[-812 3404  400]
12,0.59765625,0.1328125,12,12,[-812 3404  400]
13,0.59765625,0.1328125,13,12,[-812 3404  400]
14,0.6015625,0.10546875,14,12,[-812 3404  400]
15,0.62890625,0.09765625,15,12,[-812 3404  400]
16,0.625,0.0625,16,12,[-812 3404  400]
17,0.625,0.0703125,17,12,[-812 3404  400]
18,0.640625,0.04296875,18,12,[-812 3404  400]
19,0.625,0.02734375,19,12,[-812 3404  400]
20,0.6640625,0.0234375,20,12,[-812 3404  400]
21,0.65234375,0.0234375,21,12,[-812 3404  400]
22,0.62890625,0.0,22,12,[-812 3404  400]
23,0.65234375,0.01171875,23,12,[-812 3404  400]
24,0.62890625,-0.01171875,24,12,[-812 3404  400]
25,0.63671875,-0.015625,25,12,[-812 3404  400]
26,0.65234375,-0.04296875,26,12,[-812 3404  400]
27,0.63671875,-0.0625,27,12,[-812 3404  400]
28,0.62890625,-0.0546875,28,12,[-812 3404  400]
29,0.64453125,-0.0625,29,12,[-812 3404  400]
30,0.640625,-0.06640625,30,12,[-812 3404  400]
31,0.62890625,-0.078125,31,12,[-812 3404  400]
32,0.63671875,-0.08203125,32,12,[-812 3404  400]
33,0.6171875,-0.078125,33,12,[-812 3404  400]
34,0.62890625,-0.09765625,34,12,[-812 3404  400]
35,0.61328125,-0.10546875,35,12,[-812 3404  400]
36,0.6015625,-0.09375,36,12,[-812 3404  400]
37,0.6015625,-0.08203125,37,12,[-812 3404  400]
38,0.58984375,-0.08203125,38,12,[-812 3404  400]
39,0.578125,-0.09375,39,12,[-812 3404  400]
40,0.5859375,-0.08984375,40,12,[-812 3404  400]
41,0.5703125,-0.10546875,41,12,[-812 3404  400]
42,0.57421875,-0.09765625,42,12,[-812 3404  400]
43,0.55078125,-0.109375,43,12,[-812 3404  400]
44,0.546875,-0.09375,44,12,[-812 3404  400]
45,0.546875,-0.08203125,45,12,[-812 3404  400]
46,0.53125,-0.06640625,46,12,[-812 3404  400]
47,0.51953125,-0.08984375,47,12,[-812 3404  400]
48,0.53515625,-0.0625,48,12,[-812 3404  400]
49,0.50390625,-0.0625,49,12,[-812 3404  400]
50,0.50390625,-0.0625,50,12,[-812 3404  400]
51,0.50390625,-0.0625,51,12,[-812 3404  400]
52,0.4921875,-0.0625,52,12,[-812 3404  400]
53,0.46875,-0.05078125,53,12,[-812 3404  400]
54,0.4765625,-0.01171875,54,12,[-812 3404  400]
55,0.48046875,-0.02734375,55,12,[-812 3404  400]
56,0.44921875,-0.015625,56,12,[-812 3404  400]
57,0.46484375,0.0,57,12,[-812 3404  400]
58,0.46484375,0.0234375,58,12,[-812 3404  400]
59,0.44140625,0.0234375,59,12,[-812 3404  400]
60,0.453125,0.03125,60,12,[-812 3404  400]
61,0.44140625,0.0546875,61,12,[-812 3404  400]
62,0.4375,0.0703125,62,12,[-812 3404  400]
63,0.42578125,0.0625,63,12,[-812 3404  400]
64,0.42578125,0.08203125,64,12,[-812 3404  400]
65,0.41796875,0.109375,65,12,[-812 3404  400]
66,0.41015625,0.09765625,66,12,[-812 3404  400]
67,0.4140625,0.12890625,67,12,[-812 3404  400]
68,0.41796875,0.12109375,68,12,[-812 3404  400]
69,0.4140625,0.13671875,69,12,[-812 3404  400]
70,0.41015625,0.17578125,70,12,[-812 3404  400]
71,0.41015625,0.1640625,71,12,[-812 3404  400]
72,0.41796875,0.1640625,72,12,[-812 3404  400]
73,0.4140625,0.21484375,73,12,[-812 3404  400]
74,0.390625,0.19140625,74,12,[-812 3404  400]
75,0.40234375,0.2265625,75,12,[-812 3404  400]
76,0.3984375,0.23046875,76,12,[-812 3404  400]
77,0.390625,0.25,77,12,[-812 3404  400]
78,0.390625,0.25,78,12,[-812 3404  400]
79,0.40234375,0.28125,79,12,[-812 3404  400]
80,0.41796875,0.2890625,80,12,[-812 3404  400]
81,0.4140625,0.28125,81,12,[-812 3404  400]
82,0.3984375,0.3203125,82,12,[-812 3404  400]
83,0.4140625,0.3046875,83,12,[-812 3404  400]
84,0.390625,0.31640625,84,12,[-812 3404  400]
85,0.4296875,0.3203125,85,12,[-812 3404  400]
86,0.41015625,0.34375,86,12,[-812 3404  400]
87,0.4140625,0.37109375,87,12,[-812 3404  400]
88,0.3984375,0.35546875,88,12,[-812 3404  400]
89,0.4296875,0.35546875,89,12,[-812 3404  400]
90,0.42578125,0.390625,90,12,[-812 3404  400]
91,0.44140625,0.38671875,91,12,[-812 3404  400]
92,0.41796875,0.3984375,92,12,[-812 3404  400]
93,0.46484375,0.3984375,93,12,[-812 3404  400]
94,0.44140625,0.3984375,94,12,[-812 3404  400]
95,0.4296875,0.41015625,95,12,[-812 3404  400]
96,0.44140625,0.3984375,96,12,[-812 3404  400]
97,0.46484375,0.3984375,97,12,[-812 3404  400]
98,0.45703125,0.4140625,98,12,[-812 3404  400]
99,0.4765625,0.3984375,99,12,[-812 3404  400]
