,real,imaginary,key_subcarriers_129_62,key_antennas_129_62,key_user_position
0,-0.34765625,0.0390625,0,62,[ 732 1780  400]
1,-0.359375,0.05078125,1,62,[ 732 1780  400]
2,-0.34375,0.06640625,2,62,[ 732 1780  400]
3,-0.3359375,0.08203125,3,62,[ 732 1780  400]
4,-0.3359375,0.10546875,4,62,[ 732 1780  400]
5,-0.34375,0.14453125,5,62,[ 732 1780  400]
6,-0.34375,0.15625,6,62,[ 732 1780  400]
7,-0.33203125,0.17578125,7,62,[ 732 1780  400]
8,-0.33203125,0.1875,8,62,[ 732 1780  400]
9,-0.3359375,0.19140625,9,62,[ 732 1780  400]
10,-0.33203125,0.19921875,10,62,[ 732 1780  400]
11,-0.31640625,0.203125,11,62,[ 732 1780  400]
12,-0.31640625,0.2265625,12,62,[ 732 1780  400]
13,-0.2890625,0.2421875,13,62,[ 732 1780  400]
14,-0.31640625,0.26953125,14,62,[ 732 1780  400]
15,-0.3046875,0.25,15,62,[ 732 1780  400]
16,-0.30859375,0.2421875,16,62,[ 732 1780  400]
17,-0.29296875,0.26953125,17,62,[ 732 1780  400]
18,-0.26953125,0.3046875,18,62,[ 732 1780  400]
19,-0.25390625,0.296875,19,62,[ 732 1780  400]
20,-0.26953125,0.3046875,20,62,[ 732 1780  400]
21,-0.25,0.31640625,21,62,[ 732 1780  400]
22,-0.2421875,0.30859375,22,62,[ 732 1780  400]
23,-0.22265625,0.30859375,23,62,[ 732 1780  400]
24,-0.2109375,0.33203125,24,62,[ 732 1780  400]
25,-0.2265625,0.32421875,25,62,[ 732 1780  400]
26,-0.203125,0.32421875,26,62,[ 732 1780  400]
27,-0.19921875,0.3203125,27,62,[ 732 1780  400]
28,-0.171875,0.359375,28,62,[ 732 1780  400]
29,-0.19140625,0.359375,29,62,[ 732 1780  400]
30,-0.1875,0.36328125,30,62,[ 732 1780  400]
31,-0.16015625,0.359375,31,62,[ 732 1780  400]
32,-0.15625,0.36328125,32,62,[ 732 1780  400]
33,-0.13671875,0.37109375,33,62,[ 732 1780  400]
