,real,imaginary,key_subcarriers_45_37,key_antennas_45_37,key_user_position
0,0.36328125,-0.3984375,0,37,[ 732 1780  400]
1,0.36328125,-0.4296875,1,37,[ 732 1780  400]
2,0.36328125,-0.453125,2,37,[ 732 1780  400]
3,0.34765625,-0.44921875,3,37,[ 732 1780  400]
4,0.32421875,-0.46875,4,37,[ 732 1780  400]
5,0.3359375,-0.4921875,5,37,[ 732 1780  400]
6,0.3203125,-0.49609375,6,37,[ 732 1780  400]
7,0.29296875,-0.5234375,7,37,[ 732 1780  400]
8,0.2890625,-0.51953125,8,37,[ 732 1780  400]
9,0.296875,-0.51953125,9,37,[ 732 1780  400]
10,0.28125,-0.5234375,10,37,[ 732 1780  400]
11,0.28125,-0.546875,11,37,[ 732 1780  400]
12,0.2890625,-0.53125,12,37,[ 732 1780  400]
13,0.27734375,-0.51953125,13,37,[ 732 1780  400]
14,0.29296875,-0.5234375,14,37,[ 732 1780  400]
15,0.29296875,-0.5234375,15,37,[ 732 1780  400]
16,0.265625,-0.54296875,16,37,[ 732 1780  400]
17,0.2890625,-0.55078125,17,37,[ 732 1780  400]
18,0.2890625,-0.51953125,18,37,[ 732 1780  400]
19,0.2890625,-0.55078125,19,37,[ 732 1780  400]
20,0.29296875,-0.546875,20,37,[ 732 1780  400]
21,0.296875,-0.53125,21,37,[ 732 1780  400]
22,0.296875,-0.54296875,22,37,[ 732 1780  400]
23,0.30859375,-0.55078125,23,37,[ 732 1780  400]
24,0.296875,-0.5625,24,37,[ 732 1780  400]
25,0.296875,-0.54296875,25,37,[ 732 1780  400]
26,0.31640625,-0.55859375,26,37,[ 732 1780  400]
27,0.33203125,-0.5625,27,37,[ 732 1780  400]
28,0.3359375,-0.5703125,28,37,[ 732 1780  400]
29,0.3203125,-0.5625,29,37,[ 732 1780  400]
30,0.34765625,-0.6015625,30,37,[ 732 1780  400]
31,0.36328125,-0.57421875,31,37,[ 732 1780  400]
32,0.359375,-0.61328125,32,37,[ 732 1780  400]
33,0.37109375,-0.61328125,33,37,[ 732 1780  400]
34,0.37109375,-0.6015625,34,37,[ 732 1780  400]
35,0.38671875,-0.62890625,35,37,[ 732 1780  400]
36,0.375,-0.6171875,36,37,[ 732 1780  400]
37,0.390625,-0.61328125,37,37,[ 732 1780  400]
38,0.390625,-0.625,38,37,[ 732 1780  400]
39,0.41796875,-0.640625,39,37,[ 732 1780  400]
40,0.41015625,-0.62890625,40,37,[ 732 1780  400]
41,0.390625,-0.65625,41,37,[ 732 1780  400]
42,0.41796875,-0.640625,42,37,[ 732 1780  400]
43,0.42578125,-0.64453125,43,37,[ 732 1780  400]
44,0.4375,-0.66796875,44,37,[ 732 1780  400]
45,0.4375,-0.66796875,45,37,[ 732 1780  400]
