,real,imaginary,key_subcarriers_158_23,key_antennas_158_23,key_user_position
0,-0.1171875,-0.19140625,0,23,[-812 3404  400]
1,-0.10546875,-0.18359375,1,23,[-812 3404  400]
2,-0.08984375,-0.1875,2,23,[-812 3404  400]
3,-0.10546875,-0.203125,3,23,[-812 3404  400]
4,-0.09765625,-0.1875,4,23,[-812 3404  400]
5,-0.10546875,-0.21484375,5,23,[-812 3404  400]
6,-0.08203125,-0.2265625,6,23,[-812 3404  400]
7,-0.08984375,-0.22265625,7,23,[-812 3404  400]
8,-0.109375,-0.2421875,8,23,[-812 3404  400]
9,-0.09375,-0.23828125,9,23,[-812 3404  400]
10,-0.09375,-0.25,10,23,[-812 3404  400]
11,-0.10546875,-0.2578125,11,23,[-812 3404  400]
12,-0.1328125,-0.265625,12,23,[-812 3404  400]
13,-0.12109375,-0.296875,13,23,[-812 3404  400]
14,-0.14453125,-0.2890625,14,23,[-812 3404  400]
15,-0.13671875,-0.3046875,15,23,[-812 3404  400]
16,-0.12109375,-0.30859375,16,23,[-812 3404  400]
17,-0.1328125,-0.3203125,17,23,[-812 3404  400]
18,-0.12890625,-0.32421875,18,23,[-812 3404  400]
19,-0.16015625,-0.34765625,19,23,[-812 3404  400]
20,-0.16015625,-0.3359375,20,23,[-812 3404  400]
21,-0.15625,-0.36328125,21,23,[-812 3404  400]
22,-0.1328125,-0.36328125,22,23,[-812 3404  400]
23,-0.1875,-0.36328125,23,23,[-812 3404  400]
24,-0.15625,-0.375,24,23,[-812 3404  400]
25,-0.171875,-0.390625,25,23,[-812 3404  400]
26,-0.17578125,-0.35546875,26,23,[-812 3404  400]
27,-0.15625,-0.375,27,23,[-812 3404  400]
28,-0.1640625,-0.3984375,28,23,[-812 3404  400]
29,-0.17578125,-0.38671875,29,23,[-812 3404  400]
30,-0.19921875,-0.38671875,30,23,[-812 3404  400]
31,-0.17578125,-0.41015625,31,23,[-812 3404  400]
32,-0.19140625,-0.4140625,32,23,[-812 3404  400]
33,-0.18359375,-0.4140625,33,23,[-812 3404  400]
34,-0.171875,-0.42578125,34,23,[-812 3404  400]
35,-0.18359375,-0.4140625,35,23,[-812 3404  400]
36,-0.1875,-0.4296875,36,23,[-812 3404  400]
37,-0.19140625,-0.44921875,37,23,[-812 3404  400]
38,-0.1875,-0.453125,38,23,[-812 3404  400]
39,-0.19140625,-0.4375,39,23,[-812 3404  400]
40,-0.19921875,-0.4765625,40,23,[-812 3404  400]
41,-0.18359375,-0.46875,41,23,[-812 3404  400]
42,-0.1875,-0.484375,42,23,[-812 3404  400]
43,-0.14453125,-0.484375,43,23,[-812 3404  400]
44,-0.171875,-0.50390625,44,23,[-812 3404  400]
45,-0.17578125,-0.49609375,45,23,[-812 3404  400]
46,-0.1640625,-0.55078125,46,23,[-812 3404  400]
47,-0.1484375,-0.515625,47,23,[-812 3404  400]
48,-0.1875,-0.55078125,48,23,[-812 3404  400]
49,-0.1640625,-0.55078125,49,23,[-812 3404  400]
50,-0.16015625,-0.5703125,50,23,[-812 3404  400]
51,-0.16015625,-0.546875,51,23,[-812 3404  400]
52,-0.15625,-0.5859375,52,23,[-812 3404  400]
53,-0.1484375,-0.6015625,53,23,[-812 3404  400]
54,-0.171875,-0.61328125,54,23,[-812 3404  400]
55,-0.171875,-0.61328125,55,23,[-812 3404  400]
56,-0.1328125,-0.6171875,56,23,[-812 3404  400]
57,-0.18359375,-0.64453125,57,23,[-812 3404  400]
58,-0.16015625,-0.65625,58,23,[-812 3404  400]
59,-0.15625,-0.640625,59,23,[-812 3404  400]
60,-0.17578125,-0.640625,60,23,[-812 3404  400]
61,-0.18359375,-0.69140625,61,23,[-812 3404  400]
62,-0.1875,-0.68359375,62,23,[-812 3404  400]
63,-0.171875,-0.69140625,63,23,[-812 3404  400]
64,-0.19140625,-0.65625,64,23,[-812 3404  400]
65,-0.18359375,-0.703125,65,23,[-812 3404  400]
66,-0.1875,-0.70703125,66,23,[-812 3404  400]
67,-0.171875,-0.7109375,67,23,[-812 3404  400]
68,-0.16015625,-0.69140625,68,23,[-812 3404  400]
69,-0.18359375,-0.72265625,69,23,[-812 3404  400]
70,-0.19921875,-0.71875,70,23,[-812 3404  400]
71,-0.1640625,-0.7421875,71,23,[-812 3404  400]
72,-0.1640625,-0.71875,72,23,[-812 3404  400]
73,-0.19140625,-0.7578125,73,23,[-812 3404  400]
74,-0.17578125,-0.73046875,74,23,[-812 3404  400]
75,-0.171875,-0.734375,75,23,[-812 3404  400]
76,-0.18359375,-0.7109375,76,23,[-812 3404  400]
77,-0.1640625,-0.71875,77,23,[-812 3404  400]
78,-0.171875,-0.72265625,78,23,[-812 3404  400]
79,-0.171875,-0.734375,79,23,[-812 3404  400]
80,-0.1875,-0.75,80,23,[-812 3404  400]
81,-0.1484375,-0.7109375,81,23,[-812 3404  400]
82,-0.1484375,-0.7578125,82,23,[-812 3404  400]
83,-0.14453125,-0.71875,83,23,[-812 3404  400]
84,-0.1484375,-0.703125,84,23,[-812 3404  400]
85,-0.1640625,-0.73046875,85,23,[-812 3404  400]
86,-0.1328125,-0.7421875,86,23,[-812 3404  400]
87,-0.1484375,-0.74609375,87,23,[-812 3404  400]
88,-0.12109375,-0.73046875,88,23,[-812 3404  400]
89,-0.13671875,-0.703125,89,23,[-812 3404  400]
90,-0.12890625,-0.734375,90,23,[-812 3404  400]
91,-0.1328125,-0.73046875,91,23,[-812 3404  400]
92,-0.09375,-0.734375,92,23,[-812 3404  400]
93,-0.1171875,-0.703125,93,23,[-812 3404  400]
94,-0.09765625,-0.7421875,94,23,[-812 3404  400]
95,-0.09375,-0.74609375,95,23,[-812 3404  400]
96,-0.078125,-0.71875,96,23,[-812 3404  400]
97,-0.09765625,-0.6953125,97,23,[-812 3404  400]
98,-0.1171875,-0.734375,98,23,[-812 3404  400]
99,-0.08984375,-0.6953125,99,23,[-812 3404  400]
