,real,imaginary,key_subcarriers_10_34,key_antennas_10_34,key_user_position
0,0.67578125,-0.25390625,0,34,[-812 1780  400]
1,0.7109375,-0.28125,1,34,[-812 1780  400]
2,0.69140625,-0.31640625,2,34,[-812 1780  400]
3,0.68359375,-0.296875,3,34,[-812 1780  400]
4,0.703125,-0.34765625,4,34,[-812 1780  400]
5,0.68359375,-0.375,5,34,[-812 1780  400]
6,0.68359375,-0.375,6,34,[-812 1780  400]
7,0.69140625,-0.40234375,7,34,[-812 1780  400]
8,0.69140625,-0.4140625,8,34,[-812 1780  400]
9,0.6796875,-0.4140625,9,34,[-812 1780  400]
10,0.66796875,-0.4375,10,34,[-812 1780  400]
11,0.68359375,-0.44140625,11,34,[-812 1780  400]
12,0.6640625,-0.453125,12,34,[-812 1780  400]
13,0.66796875,-0.44921875,13,34,[-812 1780  400]
14,0.65625,-0.45703125,14,34,[-812 1780  400]
15,0.65625,-0.46875,15,34,[-812 1780  400]
16,0.6640625,-0.49609375,16,34,[-812 1780  400]
17,0.65234375,-0.484375,17,34,[-812 1780  400]
18,0.65234375,-0.484375,18,34,[-812 1780  400]
19,0.64453125,-0.48046875,19,34,[-812 1780  400]
20,0.68359375,-0.484375,20,34,[-812 1780  400]
21,0.6796875,-0.50390625,21,34,[-812 1780  400]
22,0.6796875,-0.50390625,22,34,[-812 1780  400]
23,0.6796875,-0.4921875,23,34,[-812 1780  400]
24,0.66796875,-0.46875,24,34,[-812 1780  400]
25,0.66796875,-0.4921875,25,34,[-812 1780  400]
26,0.68359375,-0.484375,26,34,[-812 1780  400]
27,0.67578125,-0.484375,27,34,[-812 1780  400]
28,0.6796875,-0.48046875,28,34,[-812 1780  400]
29,0.67578125,-0.453125,29,34,[-812 1780  400]
30,0.65625,-0.48046875,30,34,[-812 1780  400]
31,0.66796875,-0.46875,31,34,[-812 1780  400]
32,0.71875,-0.46484375,32,34,[-812 1780  400]
33,0.70703125,-0.46484375,33,34,[-812 1780  400]
34,0.6796875,-0.45703125,34,34,[-812 1780  400]
35,0.6796875,-0.44921875,35,34,[-812 1780  400]
36,0.703125,-0.42578125,36,34,[-812 1780  400]
37,0.70703125,-0.4296875,37,34,[-812 1780  400]
38,0.7109375,-0.42578125,38,34,[-812 1780  400]
39,0.6953125,-0.4296875,39,34,[-812 1780  400]
40,0.70703125,-0.41796875,40,34,[-812 1780  400]
41,0.7109375,-0.40234375,41,34,[-812 1780  400]
42,0.7109375,-0.390625,42,34,[-812 1780  400]
43,0.73046875,-0.38671875,43,34,[-812 1780  400]
44,0.70703125,-0.375,44,34,[-812 1780  400]
45,0.7109375,-0.37109375,45,34,[-812 1780  400]
46,0.72265625,-0.37109375,46,34,[-812 1780  400]
47,0.734375,-0.359375,47,34,[-812 1780  400]
48,0.73046875,-0.34375,48,34,[-812 1780  400]
49,0.73046875,-0.34375,49,34,[-812 1780  400]
50,0.7421875,-0.3203125,50,34,[-812 1780  400]
51,0.734375,-0.29296875,51,34,[-812 1780  400]
52,0.73046875,-0.30859375,52,34,[-812 1780  400]
53,0.7421875,-0.296875,53,34,[-812 1780  400]
54,0.734375,-0.26953125,54,34,[-812 1780  400]
55,0.7421875,-0.27734375,55,34,[-812 1780  400]
56,0.7421875,-0.265625,56,34,[-812 1780  400]
57,0.75,-0.25390625,57,34,[-812 1780  400]
58,0.7578125,-0.25,58,34,[-812 1780  400]
59,0.734375,-0.21484375,59,34,[-812 1780  400]
60,0.7421875,-0.2109375,60,34,[-812 1780  400]
61,0.7578125,-0.18359375,61,34,[-812 1780  400]
62,0.75,-0.1875,62,34,[-812 1780  400]
63,0.74609375,-0.171875,63,34,[-812 1780  400]
64,0.734375,-0.16015625,64,34,[-812 1780  400]
65,0.734375,-0.13671875,65,34,[-812 1780  400]
66,0.734375,-0.12890625,66,34,[-812 1780  400]
67,0.73046875,-0.109375,67,34,[-812 1780  400]
68,0.7109375,-0.10546875,68,34,[-812 1780  400]
69,0.72265625,-0.09375,69,34,[-812 1780  400]
70,0.73046875,-0.0546875,70,34,[-812 1780  400]
71,0.7109375,-0.0625,71,34,[-812 1780  400]
72,0.72265625,-0.0390625,72,34,[-812 1780  400]
73,0.72265625,-0.02734375,73,34,[-812 1780  400]
74,0.69140625,-0.015625,74,34,[-812 1780  400]
75,0.71875,-0.01171875,75,34,[-812 1780  400]
76,0.6953125,0.0,76,34,[-812 1780  400]
77,0.7109375,0.015625,77,34,[-812 1780  400]
78,0.7109375,0.0390625,78,34,[-812 1780  400]
79,0.69140625,0.0625,79,34,[-812 1780  400]
80,0.6953125,0.06640625,80,34,[-812 1780  400]
81,0.703125,0.08203125,81,34,[-812 1780  400]
82,0.6796875,0.09375,82,34,[-812 1780  400]
83,0.6953125,0.109375,83,34,[-812 1780  400]
84,0.66796875,0.1171875,84,34,[-812 1780  400]
85,0.6640625,0.12109375,85,34,[-812 1780  400]
86,0.6640625,0.15625,86,34,[-812 1780  400]
87,0.65625,0.16015625,87,34,[-812 1780  400]
88,0.65234375,0.1640625,88,34,[-812 1780  400]
89,0.62890625,0.1640625,89,34,[-812 1780  400]
90,0.63671875,0.19140625,90,34,[-812 1780  400]
91,0.62890625,0.19921875,91,34,[-812 1780  400]
92,0.609375,0.19921875,92,34,[-812 1780  400]
93,0.609375,0.22265625,93,34,[-812 1780  400]
94,0.58984375,0.203125,94,34,[-812 1780  400]
95,0.58984375,0.2265625,95,34,[-812 1780  400]
96,0.58984375,0.23828125,96,34,[-812 1780  400]
97,0.5625,0.25390625,97,34,[-812 1780  400]
98,0.5703125,0.23828125,98,34,[-812 1780  400]
99,0.53515625,0.23828125,99,34,[-812 1780  400]
