,real,imaginary,key_subcarriers_116_32,key_antennas_116_32,key_user_position
0,0.38671875,-0.04296875,0,32,[ 732 3404  400]
1,0.390625,-0.09375,1,32,[ 732 3404  400]
2,0.3984375,-0.08984375,2,32,[ 732 3404  400]
3,0.390625,-0.10546875,3,32,[ 732 3404  400]
4,0.3984375,-0.1328125,4,32,[ 732 3404  400]
5,0.38671875,-0.15625,5,32,[ 732 3404  400]
6,0.41015625,-0.1875,6,32,[ 732 3404  400]
7,0.390625,-0.203125,7,32,[ 732 3404  400]
8,0.3984375,-0.2421875,8,32,[ 732 3404  400]
9,0.375,-0.2421875,9,32,[ 732 3404  400]
10,0.40234375,-0.2578125,10,32,[ 732 3404  400]
11,0.359375,-0.2578125,11,32,[ 732 3404  400]
12,0.36328125,-0.30859375,12,32,[ 732 3404  400]
13,0.36328125,-0.30859375,13,32,[ 732 3404  400]
14,0.34765625,-0.34765625,14,32,[ 732 3404  400]
15,0.33203125,-0.30859375,15,32,[ 732 3404  400]
16,0.3203125,-0.35546875,16,32,[ 732 3404  400]
17,0.31640625,-0.359375,17,32,[ 732 3404  400]
18,0.29296875,-0.3828125,18,32,[ 732 3404  400]
19,0.296875,-0.38671875,19,32,[ 732 3404  400]
20,0.26953125,-0.37109375,20,32,[ 732 3404  400]
21,0.25,-0.3828125,21,32,[ 732 3404  400]
22,0.28125,-0.3828125,22,32,[ 732 3404  400]
23,0.2421875,-0.38671875,23,32,[ 732 3404  400]
24,0.23046875,-0.38671875,24,32,[ 732 3404  400]
25,0.21484375,-0.390625,25,32,[ 732 3404  400]
26,0.22265625,-0.41015625,26,32,[ 732 3404  400]
27,0.21484375,-0.3828125,27,32,[ 732 3404  400]
28,0.19140625,-0.390625,28,32,[ 732 3404  400]
29,0.203125,-0.3828125,29,32,[ 732 3404  400]
30,0.19921875,-0.38671875,30,32,[ 732 3404  400]
31,0.2109375,-0.3984375,31,32,[ 732 3404  400]
32,0.171875,-0.390625,32,32,[ 732 3404  400]
33,0.16015625,-0.40234375,33,32,[ 732 3404  400]
34,0.17578125,-0.375,34,32,[ 732 3404  400]
35,0.19921875,-0.38671875,35,32,[ 732 3404  400]
36,0.1640625,-0.36328125,36,32,[ 732 3404  400]
37,0.1640625,-0.3984375,37,32,[ 732 3404  400]
