,real,imaginary,key_subcarriers_52_52,key_antennas_52_52,key_user_position
0,0.16015625,-0.25,0,52,[ 732 3404  400]
1,0.14453125,-0.27734375,1,52,[ 732 3404  400]
2,0.1484375,-0.28125,2,52,[ 732 3404  400]
3,0.12109375,-0.2890625,3,52,[ 732 3404  400]
4,0.109375,-0.30859375,4,52,[ 732 3404  400]
5,0.109375,-0.3203125,5,52,[ 732 3404  400]
6,0.09375,-0.3046875,6,52,[ 732 3404  400]
7,0.06640625,-0.30859375,7,52,[ 732 3404  400]
8,0.078125,-0.34375,8,52,[ 732 3404  400]
9,0.04296875,-0.33203125,9,52,[ 732 3404  400]
10,0.02734375,-0.34765625,10,52,[ 732 3404  400]
11,0.0234375,-0.33203125,11,52,[ 732 3404  400]
12,0.01171875,-0.33203125,12,52,[ 732 3404  400]
13,0.01171875,-0.3203125,13,52,[ 732 3404  400]
14,-0.0234375,-0.34375,14,52,[ 732 3404  400]
15,-0.015625,-0.3359375,15,52,[ 732 3404  400]
16,-0.03125,-0.33203125,16,52,[ 732 3404  400]
17,-0.02734375,-0.3359375,17,52,[ 732 3404  400]
18,-0.04296875,-0.34375,18,52,[ 732 3404  400]
19,-0.05078125,-0.3359375,19,52,[ 732 3404  400]
20,-0.0625,-0.32421875,20,52,[ 732 3404  400]
21,-0.06640625,-0.34375,21,52,[ 732 3404  400]
22,-0.05078125,-0.31640625,22,52,[ 732 3404  400]
23,-0.078125,-0.3203125,23,52,[ 732 3404  400]
24,-0.08203125,-0.31640625,24,52,[ 732 3404  400]
25,-0.0703125,-0.31640625,25,52,[ 732 3404  400]
26,-0.0703125,-0.3359375,26,52,[ 732 3404  400]
27,-0.0625,-0.31640625,27,52,[ 732 3404  400]
28,-0.078125,-0.30859375,28,52,[ 732 3404  400]
29,-0.078125,-0.30859375,29,52,[ 732 3404  400]
30,-0.09765625,-0.30859375,30,52,[ 732 3404  400]
31,-0.06640625,-0.30859375,31,52,[ 732 3404  400]
32,-0.08984375,-0.296875,32,52,[ 732 3404  400]
33,-0.08203125,-0.32421875,33,52,[ 732 3404  400]
34,-0.09765625,-0.296875,34,52,[ 732 3404  400]
35,-0.09375,-0.3046875,35,52,[ 732 3404  400]
36,-0.08984375,-0.30859375,36,52,[ 732 3404  400]
37,-0.0703125,-0.31640625,37,52,[ 732 3404  400]
38,-0.078125,-0.2890625,38,52,[ 732 3404  400]
39,-0.08203125,-0.3046875,39,52,[ 732 3404  400]
40,-0.078125,-0.296875,40,52,[ 732 3404  400]
41,-0.08203125,-0.3046875,41,52,[ 732 3404  400]
