,real,imaginary,key_subcarriers_145_16,key_antennas_145_16,key_user_position
0,0.18359375,0.015625,0,16,[-812 1780  400]
1,0.1875,0.0,1,16,[-812 1780  400]
2,0.19921875,-0.01171875,2,16,[-812 1780  400]
3,0.1875,0.0,3,16,[-812 1780  400]
4,0.17578125,-0.03125,4,16,[-812 1780  400]
5,0.17578125,-0.0234375,5,16,[-812 1780  400]
6,0.17578125,-0.0234375,6,16,[-812 1780  400]
7,0.1640625,-0.03125,7,16,[-812 1780  400]
8,0.17578125,-0.03125,8,16,[-812 1780  400]
9,0.17578125,-0.0546875,9,16,[-812 1780  400]
10,0.1640625,-0.0546875,10,16,[-812 1780  400]
11,0.15625,-0.0546875,11,16,[-812 1780  400]
12,0.1640625,-0.0546875,12,16,[-812 1780  400]
13,0.14453125,-0.04296875,13,16,[-812 1780  400]
14,0.14453125,-0.078125,14,16,[-812 1780  400]
15,0.13671875,-0.0625,15,16,[-812 1780  400]
16,0.1171875,-0.05078125,16,16,[-812 1780  400]
17,0.1328125,-0.06640625,17,16,[-812 1780  400]
18,0.12109375,-0.0546875,18,16,[-812 1780  400]
19,0.109375,-0.0546875,19,16,[-812 1780  400]
20,0.09765625,-0.0546875,20,16,[-812 1780  400]
21,0.10546875,-0.05078125,21,16,[-812 1780  400]
22,0.09375,-0.05078125,22,16,[-812 1780  400]
23,0.08984375,-0.03125,23,16,[-812 1780  400]
24,0.078125,-0.04296875,24,16,[-812 1780  400]
25,0.0625,-0.02734375,25,16,[-812 1780  400]
26,0.078125,-0.03125,26,16,[-812 1780  400]
27,0.06640625,-0.03125,27,16,[-812 1780  400]
28,0.06640625,0.0,28,16,[-812 1780  400]
29,0.04296875,-0.01171875,29,16,[-812 1780  400]
30,0.0625,-0.00390625,30,16,[-812 1780  400]
31,0.05078125,0.00390625,31,16,[-812 1780  400]
32,0.06640625,0.0,32,16,[-812 1780  400]
33,0.05078125,0.015625,33,16,[-812 1780  400]
34,0.0546875,0.0234375,34,16,[-812 1780  400]
35,0.05078125,0.015625,35,16,[-812 1780  400]
36,0.0390625,0.02734375,36,16,[-812 1780  400]
37,0.02734375,0.02734375,37,16,[-812 1780  400]
38,0.0234375,0.04296875,38,16,[-812 1780  400]
39,0.02734375,0.02734375,39,16,[-812 1780  400]
40,0.02734375,0.05078125,40,16,[-812 1780  400]
41,0.01171875,0.0546875,41,16,[-812 1780  400]
42,0.015625,0.0390625,42,16,[-812 1780  400]
43,0.015625,0.0625,43,16,[-812 1780  400]
44,0.00390625,0.0625,44,16,[-812 1780  400]
45,0.01171875,0.06640625,45,16,[-812 1780  400]
46,0.01171875,0.078125,46,16,[-812 1780  400]
47,-0.0234375,0.078125,47,16,[-812 1780  400]
48,-0.0234375,0.078125,48,16,[-812 1780  400]
49,-0.01171875,0.08984375,49,16,[-812 1780  400]
50,-0.0234375,0.109375,50,16,[-812 1780  400]
51,-0.02734375,0.09375,51,16,[-812 1780  400]
52,-0.03125,0.109375,52,16,[-812 1780  400]
53,-0.0390625,0.12890625,53,16,[-812 1780  400]
54,-0.0390625,0.1171875,54,16,[-812 1780  400]
55,-0.05078125,0.12890625,55,16,[-812 1780  400]
56,-0.0625,0.13671875,56,16,[-812 1780  400]
57,-0.04296875,0.1328125,57,16,[-812 1780  400]
58,-0.0625,0.1484375,58,16,[-812 1780  400]
59,-0.0625,0.1484375,59,16,[-812 1780  400]
60,-0.0546875,0.14453125,60,16,[-812 1780  400]
61,-0.06640625,0.14453125,61,16,[-812 1780  400]
62,-0.078125,0.15625,62,16,[-812 1780  400]
63,-0.08203125,0.16015625,63,16,[-812 1780  400]
64,-0.078125,0.17578125,64,16,[-812 1780  400]
65,-0.08984375,0.17578125,65,16,[-812 1780  400]
66,-0.08984375,0.1875,66,16,[-812 1780  400]
67,-0.08984375,0.17578125,67,16,[-812 1780  400]
68,-0.10546875,0.203125,68,16,[-812 1780  400]
69,-0.09375,0.21484375,69,16,[-812 1780  400]
70,-0.09765625,0.2109375,70,16,[-812 1780  400]
71,-0.109375,0.2109375,71,16,[-812 1780  400]
72,-0.10546875,0.19140625,72,16,[-812 1780  400]
73,-0.13671875,0.21484375,73,16,[-812 1780  400]
74,-0.12109375,0.2421875,74,16,[-812 1780  400]
75,-0.14453125,0.23046875,75,16,[-812 1780  400]
76,-0.12109375,0.25390625,76,16,[-812 1780  400]
77,-0.12109375,0.2421875,77,16,[-812 1780  400]
78,-0.1484375,0.2578125,78,16,[-812 1780  400]
79,-0.13671875,0.2578125,79,16,[-812 1780  400]
80,-0.1484375,0.26953125,80,16,[-812 1780  400]
81,-0.16015625,0.2578125,81,16,[-812 1780  400]
82,-0.14453125,0.27734375,82,16,[-812 1780  400]
83,-0.1484375,0.29296875,83,16,[-812 1780  400]
84,-0.14453125,0.27734375,84,16,[-812 1780  400]
85,-0.1640625,0.27734375,85,16,[-812 1780  400]
86,-0.1640625,0.296875,86,16,[-812 1780  400]
87,-0.16015625,0.29296875,87,16,[-812 1780  400]
88,-0.16015625,0.28125,88,16,[-812 1780  400]
89,-0.16015625,0.3046875,89,16,[-812 1780  400]
90,-0.16015625,0.3046875,90,16,[-812 1780  400]
91,-0.171875,0.3046875,91,16,[-812 1780  400]
92,-0.1484375,0.29296875,92,16,[-812 1780  400]
93,-0.12890625,0.32421875,93,16,[-812 1780  400]
94,-0.15625,0.30859375,94,16,[-812 1780  400]
95,-0.18359375,0.3046875,95,16,[-812 1780  400]
96,-0.13671875,0.31640625,96,16,[-812 1780  400]
97,-0.16015625,0.3046875,97,16,[-812 1780  400]
98,-0.16015625,0.31640625,98,16,[-812 1780  400]
99,-0.1484375,0.32421875,99,16,[-812 1780  400]
