,real,imaginary,key_subcarriers_183_46,key_antennas_183_46,key_user_position
0,0.04296875,0.2890625,0,46,[ 732 3404  400]
1,0.04296875,0.296875,1,46,[ 732 3404  400]
2,0.04296875,0.2890625,2,46,[ 732 3404  400]
3,0.05078125,0.31640625,3,46,[ 732 3404  400]
4,0.08984375,0.3203125,4,46,[ 732 3404  400]
5,0.09375,0.3046875,5,46,[ 732 3404  400]
6,0.1171875,0.31640625,6,46,[ 732 3404  400]
7,0.109375,0.3203125,7,46,[ 732 3404  400]
8,0.13671875,0.32421875,8,46,[ 732 3404  400]
9,0.1484375,0.3359375,9,46,[ 732 3404  400]
10,0.171875,0.32421875,10,46,[ 732 3404  400]
11,0.15625,0.34375,11,46,[ 732 3404  400]
12,0.1875,0.34375,12,46,[ 732 3404  400]
13,0.203125,0.359375,13,46,[ 732 3404  400]
14,0.21484375,0.32421875,14,46,[ 732 3404  400]
15,0.23828125,0.32421875,15,46,[ 732 3404  400]
16,0.2421875,0.3203125,16,46,[ 732 3404  400]
17,0.21484375,0.31640625,17,46,[ 732 3404  400]
18,0.2578125,0.32421875,18,46,[ 732 3404  400]
19,0.27734375,0.3203125,19,46,[ 732 3404  400]
20,0.28125,0.29296875,20,46,[ 732 3404  400]
21,0.3203125,0.3203125,21,46,[ 732 3404  400]
22,0.30859375,0.296875,22,46,[ 732 3404  400]
23,0.31640625,0.3046875,23,46,[ 732 3404  400]
24,0.33203125,0.2890625,24,46,[ 732 3404  400]
25,0.35546875,0.296875,25,46,[ 732 3404  400]
26,0.34765625,0.3046875,26,46,[ 732 3404  400]
27,0.359375,0.26953125,27,46,[ 732 3404  400]
28,0.36328125,0.2890625,28,46,[ 732 3404  400]
29,0.38671875,0.27734375,29,46,[ 732 3404  400]
30,0.390625,0.2578125,30,46,[ 732 3404  400]
31,0.390625,0.2578125,31,46,[ 732 3404  400]
32,0.3828125,0.23828125,32,46,[ 732 3404  400]
33,0.40234375,0.25,33,46,[ 732 3404  400]
34,0.40234375,0.23828125,34,46,[ 732 3404  400]
35,0.40234375,0.21484375,35,46,[ 732 3404  400]
36,0.38671875,0.2109375,36,46,[ 732 3404  400]
37,0.41015625,0.2109375,37,46,[ 732 3404  400]
38,0.390625,0.2265625,38,46,[ 732 3404  400]
39,0.4140625,0.203125,39,46,[ 732 3404  400]
40,0.40234375,0.19140625,40,46,[ 732 3404  400]
41,0.41015625,0.1875,41,46,[ 732 3404  400]
42,0.40234375,0.18359375,42,46,[ 732 3404  400]
43,0.40234375,0.18359375,43,46,[ 732 3404  400]
44,0.4140625,0.18359375,44,46,[ 732 3404  400]
45,0.4140625,0.16015625,45,46,[ 732 3404  400]
46,0.42578125,0.16015625,46,46,[ 732 3404  400]
47,0.4140625,0.1484375,47,46,[ 732 3404  400]
48,0.40234375,0.16015625,48,46,[ 732 3404  400]
49,0.41015625,0.15625,49,46,[ 732 3404  400]
50,0.41015625,0.1875,50,46,[ 732 3404  400]
51,0.3828125,0.16015625,51,46,[ 732 3404  400]
52,0.3984375,0.12109375,52,46,[ 732 3404  400]
53,0.390625,0.16015625,53,46,[ 732 3404  400]
54,0.375,0.14453125,54,46,[ 732 3404  400]
55,0.3984375,0.1328125,55,46,[ 732 3404  400]
56,0.390625,0.16015625,56,46,[ 732 3404  400]
57,0.38671875,0.1328125,57,46,[ 732 3404  400]
58,0.375,0.14453125,58,46,[ 732 3404  400]
59,0.375,0.15625,59,46,[ 732 3404  400]
60,0.375,0.1328125,60,46,[ 732 3404  400]
61,0.375,0.12109375,61,46,[ 732 3404  400]
62,0.359375,0.13671875,62,46,[ 732 3404  400]
63,0.35546875,0.1640625,63,46,[ 732 3404  400]
64,0.37109375,0.13671875,64,46,[ 732 3404  400]
65,0.359375,0.1484375,65,46,[ 732 3404  400]
66,0.34375,0.14453125,66,46,[ 732 3404  400]
67,0.36328125,0.1328125,67,46,[ 732 3404  400]
68,0.34765625,0.1484375,68,46,[ 732 3404  400]
69,0.35546875,0.14453125,69,46,[ 732 3404  400]
70,0.34765625,0.1484375,70,46,[ 732 3404  400]
71,0.359375,0.171875,71,46,[ 732 3404  400]
72,0.34765625,0.16015625,72,46,[ 732 3404  400]
73,0.34765625,0.1484375,73,46,[ 732 3404  400]
74,0.34765625,0.16015625,74,46,[ 732 3404  400]
75,0.34765625,0.18359375,75,46,[ 732 3404  400]
76,0.3203125,0.2109375,76,46,[ 732 3404  400]
77,0.33203125,0.1640625,77,46,[ 732 3404  400]
78,0.33203125,0.1875,78,46,[ 732 3404  400]
79,0.33203125,0.1875,79,46,[ 732 3404  400]
80,0.35546875,0.17578125,80,46,[ 732 3404  400]
81,0.33203125,0.19921875,81,46,[ 732 3404  400]
82,0.34375,0.17578125,82,46,[ 732 3404  400]
83,0.32421875,0.203125,83,46,[ 732 3404  400]
84,0.31640625,0.203125,84,46,[ 732 3404  400]
85,0.33203125,0.19921875,85,46,[ 732 3404  400]
86,0.3203125,0.1875,86,46,[ 732 3404  400]
